"u1","u2","psi_u"
0.0684994284941217,0.405556918694468,0.0253869864285355
0.147816232882524,0.640735395091646,0.736527756940502
0.352033596311137,0.341285733828321,0.336256554608276
0.355736777325637,0.107622716976514,0.00339549687878392
0.947528852838224,0.00964894188518661,1.55644452162654e-06
0.0208102906664158,0.791540764018826,0.0340000402498764
0.200113922769612,0.0317593239172655,8.14834861442923e-06
0.684221262728656,0.549937951055047,8.56402433885096
0.219242888373366,0.520641947748626,0.706378788434817
0.00504998895287734,0.173601419249065,4.63259076674247e-06
0.682614982570385,0.21155478784102,0.186669370366044
0.430340673173655,0.351739227440665,0.56694118472439
0.95485964352735,0.308540056280887,1.65255259493837
0.604477498412569,0.0221104443387447,1.74654650946554e-05
0.635816726422492,0.104003299422435,0.00945980886839097
0.46742918214748,0.422841623109471,1.39692331343629
0.136437932321532,0.361419301480129,0.0635251388250873
0.00600911446631791,0.193394672354217,1.01025026537528e-05
0.741683961815613,0.240112726168054,0.365702968822579
0.508967753019128,0.309412097326671,0.474853549793405
0.0559241865566872,0.451661151280525,0.0260303672911162
0.661097177363417,0.45427468778569,3.72250042267402
0.409494148831302,0.437952773205922,1.23377089183854
0.634212758421307,0.535756598201869,6.62781012370497
0.450202305945913,0.164509955446371,0.0296902712222508
0.231982795069103,0.426912734889503,0.35751806370718
0.538039730197835,0.0181317195520913,6.2576988718058e-06
0.569189458112175,0.0462323242507957,0.000296023780858269
0.0318800409003521,0.00724775581260051,5.60895488834368e-10
0.0540503238911972,0.347416169180448,0.00851190378582578
0.0686896695072382,0.411042670217024,0.0269376981480078
0.703169153292216,0.384341591500647,2.15783957527434
0.609277955559557,0.506225763846915,4.87571041279175
0.333733306825022,0.331603194813871,0.269341902505715
0.0209300245208117,0.0961667574605668,7.49323514091315e-06
0.868809615339577,0.153963251735438,0.0848296221840091
0.221051574400873,0.81467412045292,4.30479923804795
0.369884405763878,0.177172983585779,0.0269619956635449
0.0611518979754095,0.729004587769736,0.211237453318749
0.301672233800344,0.118359742254955,0.00357204331823761
0.927561446085399,0.0257301446156497,7.54196099891952e-05
0.0639416588329296,0.577873406362882,0.0911860973026678
0.925259036556951,0.0501469227365524,0.00108276402337471
0.608312735938958,0.292032209732686,0.538278251027756
0.071141079571064,0.775067712985068,0.365283017515175
0.788129215595011,0.0520230122462734,0.000909927583119275
0.5685822646771,0.236079625429338,0.200840199140662
0.19490953239235,0.864499268111372,4.24379771416536
0.757531681390845,0.278097031503954,0.686462802731235
0.238621180076674,0.644683254730095,1.96713213554349
0.636185470023151,0.0120779225124412,1.72252860840445e-06
0.399944907413052,0.474388706466345,1.62019655291018
0.67282648577118,0.056073803993557,0.000895109632603405
0.341111692339993,0.586114524461655,2.74633266652972
0.959577938472826,0.366754048112232,3.3318862745109
0.956090534994464,0.371992811201011,3.50079130812164
0.308456443265499,0.528524236440727,1.48483200009154
0.160018371198993,0.790598606907325,2.00075479145405
0.248368010966663,0.702916470878769,3.01186980073456
0.123941481109996,0.615217422340533,0.44012684847688
0.169804132858195,0.295161866522581,0.0437690883009406
0.303435430847684,0.148521858480003,0.00896033147008425
0.348584045461193,0.230342597035984,0.0684135368810605
0.046396711351533,0.686360319276245,0.0955461215766182
0.171361774841736,0.344094602742744,0.0823321281383274
0.0717518514401198,0.675842577650215,0.21482183084758
0.982149623351818,0.174063195576164,0.177097778682537
0.82700940878866,0.324614838777644,1.51888317104643
0.263470976788969,0.337562323639872,0.18026500695635
0.0816159679891081,0.543803453417742,0.116505951833555
0.770713377379689,0.174522291616734,0.110209597914496
0.0889451424989305,0.786370859945536,0.605040035829162
0.456481802216624,0.569631524908795,4.38786238726246
0.610709728058711,0.0904964492744645,0.00500294616626125
0.940556975952621,0.11245760037939,0.0282979817765091
0.241651135376528,0.28908565168287,0.0815668747040107
0.342246086275532,0.620409058688768,3.47071935905264
0.668358158161361,0.119856937148617,0.0184374648135953
0.104865160304533,0.374144221929077,0.0430971564417339
0.103428075813059,0.325493760913064,0.0240147217754815
0.0867997381515632,0.160310943777785,0.000995220949319571
0.348665467071212,0.308988009464301,0.221622767225526
0.660344284606589,0.530164061490814,6.88988512297166
0.223276629418317,0.836321178513873,4.87763063273023
0.490265794289202,0.308408595864432,0.43490968523301
0.518708769031653,0.0258285838684865,2.39485683815159e-05
0.0758046620227693,0.465568643130295,0.0539953941468617
0.691064589828945,0.354202769396708,1.50340187004038
0.0896342240095716,0.842971998591875,0.811391243445984
0.723188713670253,0.0376593546490731,0.000210389842728256
0.469439779314481,0.16611867893804,0.0335632220771045
0.2320902135385,0.561530717118227,1.07111900420041
0.163324255318294,0.99095109693469,5.14446551101199
0.039934467517318,0.467356334277813,0.0152166245306803
0.744782669868451,0.342320813986519,1.523429445444
0.240282931596231,0.527646193979777,0.895049550746239
0.368007881632662,0.0883982688614442,0.00165393819385623
0.220723593023137,0.125827711468631,0.00244248947617172
0.0970971233974379,0.164459141607004,0.00137935101739739
0.481755527534776,0.098110985574847,0.00430084669344004
0.3725321376454,0.199559528705216,0.044019728843502
0.0602392091186572,0.505726282279443,0.0474734304701513
0.222437149609535,0.331326354488833,0.119252794938858
0.4751363587535,0.206440825981034,0.0820066135290646
0.869841243875002,0.053425415352696,0.00123282552255489
0.753346193938302,0.0358823479470765,0.000188166629320686
0.299322998220035,0.165350412831847,0.0133946479447383
0.355540498390934,0.327997070657554,0.292609222106953
0.329228204914342,0.0846536618705843,0.00111328680171267
0.242736126308809,0.183058331690887,0.0132329548279945
0.0330036038155577,0.703165494522305,0.05325776414415
0.146905952160456,0.188434941760234,0.00544194980296955
0.541624967467204,0.216956755592917,0.129993027502784
0.171482414380664,0.335108577079284,0.07416710879588
0.264089484813587,0.0471182858050588,6.87527609236107e-05
0.341138254670867,0.535221881532034,1.90996884754063
0.562654043228565,0.335873733134606,0.805781049162317
0.17426622319677,0.0823084514498885,0.000278762375979414
0.341241700402903,0.0870009980870676,0.00133429276193089
0.0319366401462445,0.282828171844922,0.00130526625564942
0.0824513703149292,0.649307771387392,0.241673012031875
0.391166343272566,0.220452972108647,0.0722797745270525
0.717812522872747,0.0276203416819196,5.99747220926545e-05
0.417277821217581,0.343547490566303,0.485096032039286
0.148684237863812,0.567200298381338,0.457620699197577
0.267537460934764,0.156096252176388,0.00849902489693718
0.177230704489654,0.146583517457885,0.00290033710688112
0.21973239095364,0.383188971550935,0.208194936851487
0.263795990445536,0.14096988582929,0.00549631694238858
0.931219448269562,0.00886858635024779,1.0728812772279e-06
0.0914862558831812,0.434580925788952,0.0597068758266694
0.655997219093599,0.105399113777031,0.0106214015805111
0.15029794451494,0.592533879223917,0.556914885359552
0.212555995948196,0.0376873931865142,1.8228927216121e-05
0.0207533375719777,0.520627824835868,0.00632871293610586
0.510776127486933,0.109042658142067,0.00737695097165735
0.09578158195014,0.925570627287017,1.34658031928875
0.249240488563377,0.38128543936523,0.26258388284093
0.872634513035607,0.226562357512506,0.401278403675506
0.505874331615134,0.630253821799618,8.07564527815115
0.240860158890318,0.725736806470813,3.21867057685838
0.114825000249704,0.726817976984243,0.735877539986806
0.388564195722996,0.377541852832537,0.613501977687791
0.275659020853856,0.110450268972141,0.00226173399281231
0.157681647000334,0.602509872300092,0.655313266519274
0.799255407824957,0.137204093550413,0.0452761446040794
0.134868210079393,0.145244158774657,0.00161898895312864
0.170102195251782,0.186764924401289,0.0070409473702427
0.294289362882843,0.613403475147276,2.4522461057913
0.0428070267134919,0.191871315626883,0.000496707064454821
0.241498331371686,0.487496420191949,0.658785433739333
0.939786376126469,0.0352695766933275,0.000273331241839833
0.290781878045829,0.476984466595154,0.875349754720516
0.708368379429934,0.38087833994315,2.11199765362496
0.860085213606445,0.370126237628478,2.77659443515927
0.347000203075885,0.200040275511257,0.038561971529765
0.0587297541665033,0.639252866094056,0.115195919864103
0.308206538364028,0.0934262189200451,0.0014474007123919
0.35617401851566,0.387388780758362,0.571403141328642
0.627036716075227,0.519282983305872,5.71784401748823
0.779236845579478,0.167303288064292,0.0951451949667694
0.187766407487057,0.271189073992547,0.0381377038785793
0.676963354546358,0.263233255047183,0.440071589861676
0.25872695064837,0.401539319429391,0.348037187018006
0.493505040959413,0.0578507658396262,0.000545568933785354
0.591028257288542,0.473300266910416,3.50585123450391
0.932107260024789,0.294333294890378,1.30412537559584
0.682440474645048,0.419523696511627,2.88526385463497
0.852127148996819,0.0518025520767963,0.00104578744613842
0.0673034508028347,0.0811772825704703,3.934075553554e-05
0.688879414894515,0.491357713372524,5.53232292862745
0.18228266665585,0.640992169344909,1.12184185309597
0.81313801210672,0.383629713165158,2.86422724431912
0.121090372150663,0.574698267400185,0.319895974327048
0.307913909960289,0.315029994036437,0.186765318427399
0.53615763535841,0.30353649448051,0.488043623191232
0.218830957487809,0.645486009811819,1.66262708959827
0.391323228078621,0.259573447592982,0.139040817284687
0.220754507086957,0.23732704741889,0.0309199013026994
0.177543265871593,0.386026590365605,0.139993311860163
0.320259613134025,0.00334938932074136,2.58164706634956e-09
0.841955593537083,0.0965164004650914,0.0123030513204841
0.441243940575063,0.126492560747972,0.00996890467264218
0.00251254683141822,0.406142730171749,3.43536638630134e-05
0.37927779121472,0.352708960774204,0.445257040317034
0.306962993845028,0.599998543799682,2.4423214567749
0.289038253555471,0.39015709545995,0.387167311240512
0.42546182084588,0.0878646025403558,0.00215777908764212
0.366860730969942,0.219529664745566,0.0625180331525787
0.238735623895185,0.488061295908784,0.646787962045178
0.433172498030224,0.0285449922791476,2.49156066781078e-05
0.140846728237307,0.769312806057205,1.38974579645017
0.629214430487206,0.357549605982851,1.29411407079659
0.385041652950381,0.0853441063035429,0.00157303925902558
0.782089574360457,0.174072060472726,0.112320562307457
0.948128753102369,0.0773096742139781,0.00642243921727211
0.22818683061314,0.296312663381622,0.080280856409339
0.237750564001206,0.175773811175592,0.010791698033214
0.107324719965047,0.469276969820392,0.111724003315583
0.260002743222131,0.219808569215796,0.0315619867588126
0.0753043521403157,0.0131996399836917,3.44285310495409e-08
0.558350254679721,0.4520515158006,2.60372523453874
0.511232004220227,0.286944269149335,0.35436945850815
0.966601113833535,0.159733814239202,0.121649975804168
0.0188047094521052,0.459608013567313,0.00315583014315552
0.213145522731071,0.640581886160591,1.52996339423053
0.426663490817791,0.512003698934369,2.50203484868164
0.196480250556212,0.347306296370858,0.112335863851036
0.111672184683198,0.815426918701357,1.10270716731721
0.0138092682917765,0.0537223912109062,3.17682045721309e-07
0.7373952342352,0.281843133358278,0.686215434750064
0.427135598827878,0.211433591775415,0.0729218171886276
0.216406281756988,0.179597989703767,0.00974486005462709
0.784730709761676,0.493834530088181,7.32482253786877
0.579439189628416,0.015022743094353,3.42013057357997e-06
0.892508809993688,0.291201760072848,1.1455947153202
0.630325709153024,0.220150103829883,0.186653275829567
0.119624943501141,0.492085854811091,0.167817409183091
0.174686527994315,0.179359939556908,0.00631612355938381
0.565341473773493,0.238253352506298,0.205971803001208
0.264025407326479,0.173115390949314,0.0125217250014776
0.0324698590478366,0.0133690929427321,6.73594562196127e-09
0.0222236508879368,0.590179208080499,0.0119838517854659
0.38171463690874,0.314636233131129,0.285589711927158
0.469295147219956,0.618687425466458,6.45367780131182
0.0022952312100234,0.138903347224669,3.92223600627656e-07
0.590066654268506,0.170455987979226,0.0587869853531846
0.751835209707668,0.424301717430437,3.66416038844152
0.511880809960607,0.130869060416154,0.0153714780803606
0.0526706536899646,0.131853583884187,0.000167700812768146
0.1790369596722,0.457756725069168,0.281484391380447
0.0652537921702997,0.737526698734375,0.251972121569754
0.903534538220315,0.116223962438509,0.0297921759178653
0.171184636530204,0.593878577509258,0.729038064417131
0.141216138351046,0.0470888159856672,1.96096453990835e-05
0.205587390202779,0.099382200577777,0.000824626673211026
0.00343977498710235,0.46920711272104,0.000114696036861116
0.372830690679116,0.276869792774667,0.163363718048209
0.152802975405125,0.25687610830787,0.0203323917916239
0.0969179840375383,0.63359230036932,0.302745922907751
0.068496196550845,0.167391461746453,0.000736709239304727
0.871953030316224,0.493852560812334,9.04493434326441
0.214612370423367,0.755216691928381,2.99657960604864
0.631152590265691,0.320269017243387,0.838220816651296
0.4654985297346,0.312532663212218,0.413474065118345
0.432544719573559,0.316482035219382,0.37539482030649
0.572973327382306,0.462534358498967,3.00520984391362
0.137018210595443,0.121315579690489,0.000813303965388858
0.521765464539205,0.353448546592045,0.849738813782758
0.742485723104048,0.221763845716994,0.266666946114936
0.138078348486594,0.252463314312036,0.0154908154747344
0.821225077720406,0.242294252975592,0.464865005378837
0.419738056054668,0.469904589723569,1.71800900995076
0.316759369386722,0.0472422867049311,9.99568539865848e-05
0.108109572952611,0.603285862819374,0.309635603763056
0.324112740921453,0.629802772670777,3.30552522598126
0.0557613540817516,0.474816822081856,0.0316082903775395
0.86960593773225,0.247147462253943,0.564286435016873
0.215873508950026,0.0477447884379244,4.84320208475352e-05
0.682072002030601,0.224162907264685,0.234933767555893
0.00959933114027345,0.454160671998521,0.000784061335218699
0.295363786758108,0.0372165724371543,3.34726412318474e-05
0.0137421951969475,0.579741544952891,0.00426658022278779
0.253563347298305,0.304110757540256,0.109984144333244
0.715213421942615,0.509098314025929,6.87239230374913
0.17789910504995,0.0140210928599276,2.44627335316699e-07
0.290076377088744,0.385066943904408,0.369998253206815
0.251911151445494,0.272911680489882,0.0704065844338026
0.0111439500897812,0.519036097115715,0.00180259666199603
0.0155396408207699,0.501185556580407,0.00304723631707018
0.237921394847554,0.240191464017216,0.0376814205930136
0.37036286846506,0.208868223179655,0.0522124849151147
0.161231401492926,0.252256893949788,0.02105239110347
0.188481853658831,0.72194749818857,1.93015216016609
0.607354458470524,0.495074064765888,4.43195300256086
0.060611073655839,0.344414680168236,0.0103385722527714
0.180295869202562,0.477287240869918,0.337381176002514
0.287709455941159,0.31131864689221,0.155510172782666
0.987296959100499,0.391817138621448,4.59472273421392
0.330896280696933,0.33912838737682,0.28964787453702
0.172871814274767,0.981433263509019,5.54525432021685
0.07058318117912,0.594520153867749,0.124479770204918
0.903297196727764,0.308409338384369,1.47639103442648
0.602949319181938,0.164113453801899,0.0527434283172685
0.201995217861302,0.0977279019685805,0.00074436590588302
0.531286498093554,0.119304293232409,0.011436992674021
0.60607778676135,0.277530693186832,0.435843738808219
0.128481125942839,0.136300528294236,0.00113945930693674
0.487799749423915,0.390793014783015,1.10994206502446
0.217984667575038,0.75879540128456,3.15050847033533
0.642425349837517,0.334959325092796,1.03906717747957
0.367337734925255,0.105359229224333,0.0033254576567794
0.0435083669490153,0.188941444384628,0.00048248574344097
0.228436169147849,0.104511680263493,0.00124514248825884
0.836784690321648,0.1747902011941,0.130715105076739
0.450566972717365,0.0341301407612548,5.5093583500871e-05
0.0196812932731553,0.865766743410896,0.0435252083371332
0.101631222536281,0.549357784097954,0.188150521197815
0.707745090384434,0.315621423536344,0.994144750286845
0.871178990555467,0.327159506496507,1.73893344377164
0.286819850240277,0.129991732939575,0.00469798189567972
0.503030304027409,0.442908464887222,1.94748542544504
0.874389287081962,0.130752275292281,0.0446927081790058
0.297361376643282,0.393080311322783,0.422205880988104
0.0837242318926605,0.66469842665691,0.273672363365894
0.153889537166608,0.84246471228158,2.38591549908863
0.518325902400173,0.315785830735341,0.534326087213192
0.453880192300079,0.434866911394434,1.47345851050942
0.887563185494178,0.344260093554398,2.21296877358765
0.979702083519221,0.132626740935603,0.0593939829511903
0.765052689536093,0.241358570963534,0.397249712317186
0.339605135832857,0.267607958730687,0.118297235538239
0.25455164293428,0.446592360443285,0.515497974222963
0.261733583653531,0.115276080847999,0.00241938904878396
0.101628373810283,0.653648659277375,0.377083428610753
0.565826089971651,0.38659595700522,1.43029349882565
0.0731891658621558,0.304446272104315,0.00920378008184768
0.222947983003183,0.114531035860459,0.00171052665289958
0.0252063116771636,0.521106607177456,0.00937033070081642
0.730825858171173,0.293916510599895,0.797175124271225
0.204486309651528,0.484397673386011,0.460433235020492
0.608720283498903,0.114925823263424,0.0129281396962948
0.893556968680905,0.217406054088294,0.356747569261129
0.137122408801491,0.982355771860244,3.50204778829627
0.48111257411296,0.0897795750319615,0.00300769360341031
0.108002661669509,0.0385894640844223,5.17337430876816e-06
0.0215293462767288,0.537952582537945,0.00776368075362362
0.826649478128,0.0640228169636283,0.00229621158172899
0.229090544859574,0.162911814273185,0.00739357779571945
0.790518058329354,0.251779159565641,0.50226475558754
0.990060936000717,0.115748018912981,0.0351890961984542
0.735905088697418,0.128621771853732,0.0296436419973684
0.804405910729649,0.19123201579678,0.173070446414187
0.0734935686355143,0.64812115380358,0.190613411197036
0.0337711396765128,0.834448939515472,0.110591181531602
0.613199369081613,0.154653023282603,0.0430196677376753
0.701493341703161,0.523709668943166,7.40354073952759
0.820873263411582,0.0989101800987979,0.0128987072856202
0.773065288120295,0.317955122938059,1.22159050712128
0.610052590581229,0.324969874371982,0.830112506702093
0.776304624771878,0.174660478501655,0.112169019871305
0.307486518187188,0.44669931680948,0.752910417591613
0.198638643518372,0.259454996814386,0.0357606689163757
0.113707387072584,0.309053224884289,0.0235906807876286
0.173981821178164,0.871138166072651,3.48646978815894
0.477543900993936,0.464607085778353,2.12520053820342
0.138734405198854,0.257092720032604,0.0168173462228654
0.236663028003764,0.3746620768613,0.220724109916102
0.52735742251595,0.352420071958761,0.857990864873586
0.315973903907639,0.107374072391166,0.00265417850382218
0.0111704906954038,0.747539606036092,0.00779311934778731
0.281310369144807,0.693471371704822,3.66029109127381
0.164146989172146,0.152623737136262,0.00292404580735873
0.639393020609717,0.482882136668938,4.44559952609776
0.251760328129725,0.171857726800603,0.0110581083130024
0.402062725590225,0.443208391613176,1.24752575130433
0.0273772896368185,0.677402135796735,0.031564371286526
0.953397595342465,0.220551946594961,0.430151737011347
0.648525210897135,0.265583602116506,0.41849353248223
0.785505196831757,0.0006779744266876,2.60724216474051e-11
0.162936903556083,0.573160544626858,0.57302564657695
0.326576839158819,0.00420403744909392,6.66295779549342e-09
0.594941264961994,0.346275237883636,1.01780346692689
0.228286289535985,0.513698889803871,0.725812031187542
0.135207518700591,0.719095360709859,0.977636997957954
0.0433059008291603,0.683171757018719,0.08170408398147
0.122234789472163,0.0634758875321371,4.85126257294705e-05
0.866974229792656,0.148815444716412,0.0737283303343091
0.423142286625811,0.240483215058012,0.119768312531426
0.792608546561027,0.160125399367414,0.0826015888791692
0.180004230945972,0.134518065574139,0.00212186561676164
0.570592552395402,0.474280974613241,3.29476927801434
0.187959101549777,0.280744323203082,0.0438935442417313
0.967297354033633,0.0286736869531653,0.000126498143913042
0.593499466245366,0.0779757949921196,0.00260441330943757
0.0787207016364846,0.858274230220098,0.672530833454356
0.00627779244913917,0.153900024871546,4.42179559196577e-06
0.0826109462284015,0.33305960182387,0.0167955033133741
0.152919968596715,0.166725606791046,0.00361382920041619
0.308348684478683,0.366941221144759,0.344746767848351
0.704377772352291,0.113224867473998,0.0163082952421081
0.025244668897848,0.781468728102123,0.047535248443028
0.810297083612076,0.209280378914929,0.251902570459654
0.239982771876195,0.181503818301935,0.0125006670803108
0.0695141608875266,0.996097486549505,0.951445556265063
0.826269571087686,0.262489913997956,0.648222343643522
0.307897673026672,0.453357634282348,0.800952096737066
0.217025755062637,0.397433220152249,0.235022374426516
0.675404659215344,0.0941952290450262,0.0071824684358921
0.0692754880062989,0.397544313063322,0.023973495625952
0.596441699585671,0.55661969160531,6.82967848522777
0.310192206796939,0.298917824627283,0.153638130071018
0.459038172319177,0.234340990244957,0.127092710574657
0.220609376094409,0.374513037281292,0.19148982006238
0.112707570103514,0.315079417764247,0.0250389611499164
0.630590806294101,0.0390305056190973,0.000184561866853871
0.0194669718638403,0.693738916973114,0.0175554121536223
0.0622143178330551,0.393807515678352,0.0186185855096342
0.971906239970048,0.298961634078177,1.50917836644027
0.025960705768496,0.0470332324886857,6.59602506285282e-07
0.961238442985308,0.298168160241844,1.4606202615799
0.855807845491893,0.0837454147104082,0.00720487868942168
0.877103047771083,0.286443345095215,1.03582450956554
0.408029268796778,0.0838331924445193,0.00164466196540462
0.290624766578183,0.516889502948152,1.20583001163919
0.630866364613975,0.0696764413549433,0.00187606805167998
0.3558513204633,0.163619556668034,0.0181513113141478
0.255011030161684,0.444999208852694,0.510017270248523
0.231874324762227,0.17786630567045,0.0107624230464027
0.474613345035164,0.527394173003928,3.48538850832427
0.0187373387688843,0.097479141611179,6.34004876233931e-06
0.0687136859155946,0.842684877773256,0.476186729651795
0.0870769864593905,0.750864709039492,0.482040522050959
0.250144449619803,0.727469306496477,3.50485805815555
0.891167847041316,0.0936722268847547,0.0122290407785912
0.201668600670731,0.552067466258869,0.755570831393885
0.751557161100729,0.0821185949156262,0.00513712424281369
0.773406053866901,0.0703930883157452,0.00293741431349183
0.725746171472807,0.0500459891193692,0.000660810007200599
0.335905849516148,0.0415213478076341,6.70734892244913e-05
0.0488725926604423,0.930331133416109,0.357858199303904
0.903558725698027,0.0384106321198999,0.000355425498845902
0.311237267791709,0.132486174660182,0.00596891544451165
0.0257800735794821,0.939129984372887,0.103395378681425
0.237040968903892,0.552865818610545,1.04991897222681
0.0318961869267618,0.791618758398415,0.0799046104472006
0.234102609487282,0.263563719718723,0.0528913945404318
0.106754517026568,0.470264505994502,0.111473418420006
0.435864589263036,0.0566375539620306,0.000390976924526842
0.793528092445605,0.260367367396597,0.578763075493048
0.402557545030508,0.480792143425862,1.73187038832657
0.546033689100549,0.00290617921980929,4.25361760869052e-09
0.930811701288819,0.198948481813586,0.271466461176695
0.219533039508548,0.272097936961009,0.0528361023007803
0.587747141826552,0.291763617174682,0.500651573685073
0.712473908976247,0.00206297048086035,1.83882322458891e-09
0.270351451918436,0.309811777601266,0.134672555929879
0.342780691637348,0.170185005291018,0.0197127796370761
0.572770997807391,0.0269256144477813,3.44869292075924e-05
0.563318267991637,0.1294751553147,0.0178354236169141
0.0340992916002572,0.206279872438713,0.000421064013658469
0.885687639702148,0.129014573003732,0.0434656562287355
0.728660544630457,0.143812264125803,0.0454217851412994
0.635682793926959,0.0108225390112606,1.10873446689174e-06
0.588633402924731,0.0863848129268633,0.00385895212259053
0.556453865448939,0.106020549623713,0.00782435466787178
0.226199394313383,0.494541289894009,0.612101015598195
0.124511833493821,0.382090575929973,0.0660870790370054
0.223739558997542,0.233400166584122,0.029711200344489
0.284219188487082,0.0385365680536568,3.5631075086235e-05
0.571204679306033,0.116496336149038,0.012018840621449
0.145891501659847,0.860004289689057,2.32858692558029
0.634290647977239,0.185540683740535,0.0953593369749734
0.628002855051991,0.352867913833383,1.22293088035
0.899439122664496,0.0790450039111973,0.00631642356132705
0.233971819392442,0.579822288376603,1.23747582254448
0.200922024450591,0.53067354870213,0.640316731148756
0.0775954321146936,0.108129171756279,0.000164616670410545
0.37666617955126,0.0318355205683621,2.91468128867878e-05
0.0909990931448516,0.163640318735729,0.00118758688084975
0.117199690998684,0.936517157077274,2.11322568848629
0.158136435893693,0.840137499727682,2.49169779741806
0.257766462207449,0.165534937735615,0.00997795398579676
0.383169747690329,0.413290913569386,0.856713973219705
0.182305590629826,0.105841695278522,0.000834174902531329
0.661834266333691,0.343171914274427,1.21499766320593
0.524007396298074,0.00703702779514759,1.34667220179236e-07
0.26162163560539,0.414465438692157,0.403952774090437
0.96844023436416,0.152268878220742,0.100837074409263
0.165215651201431,0.110028967804994,0.000800129944335377
0.496074341458795,0.320899454609852,0.521914593635997
0.827192231795695,0.192714228998015,0.188754805712277
0.410075889416534,0.141403476592741,0.0134461767540923
0.0692483810916716,0.787124790171484,0.368148984963214
0.00374844831201293,0.529692964465077,0.000221222790999736
0.590770885701674,0.429950053717391,2.38528454624609
0.766817049824318,0.0599010067948558,0.00151408412043399
0.653727999508063,0.299963418703607,0.691986062147199
0.813424442363213,0.244185317933034,0.470481577876711
0.532963039815425,0.0824739554293941,0.00262840010168032
0.560370882841346,0.208669240627416,0.119073428943602
0.0910368866476884,0.111466873299865,0.000255886907725378
0.276410265549139,0.153104277107508,0.00839629376717328
0.391056896668126,0.61787018060253,4.45757684267375
0.36618727255585,0.149093467535895,0.0132516802632984
0.49121860609594,0.6523863164166,8.74176214546644
0.0410910134427527,0.42403468979186,0.0109176520613246
0.229554149355107,0.0438471838583383,3.89553501435222e-05
0.378184787772723,0.575988872435712,3.14843317824603
0.112339645986537,0.108301811695014,0.000347247385237754
0.0747178647824486,0.584862331058935,0.130645213887795
0.197649044645944,0.793042550311088,3.09033381349907
0.411066635627004,0.293879936000903,0.252077567382428
0.407178056080469,0.348425501086971,0.488695632985198
0.20606576127698,0.0534908803655766,6.95281468321084e-05
0.447725621519469,0.145766277846364,0.018100148933563
0.641018678133078,0.376994464413206,1.66001211427571
0.964235639156846,0.352793831576057,2.8805822941911
0.0298719400891221,0.478145462072955,0.00932818194517099
0.508158860516257,0.234377584782374,0.155845152857837
0.419837558735966,0.031866448910826,3.63519113999487e-05
0.188812169726516,0.637293224276085,1.17610789637329
0.27170500632254,0.0239402741047179,4.85000014020895e-06
0.542990386914998,0.56601850525593,6.0525278714458
0.295083936552667,0.026398697766629,8.45767802983115e-06
0.491679537895384,0.521885267221087,3.58669471512345
0.530203133493468,0.54150787946601,4.83430111038125
0.110255238279484,0.649604877705044,0.43293786286062
0.500124977603963,0.35664511968158,0.809342278409987
0.569880958524211,0.280121130004424,0.399927958607145
0.147202025442367,0.942648237588497,3.42181248653875
0.717851612572857,0.289951028762927,0.728447022109588
0.367764871955594,0.46907948244242,1.30965297266874
0.333988156406473,0.505112651224582,1.45226246654594
0.797258928540902,0.434511114717809,4.53139936361774
0.439002458020904,0.189009131890321,0.0491920644645737
0.889739597961118,0.0886701332086473,0.0097873535779226
0.461682850281779,0.0567644842474275,0.000442613102263562
0.297683347540613,0.190254430709632,0.0232208544093555
0.178985545633266,0.725955871517471,1.779536106987
0.863163565007988,0.261927354064561,0.701357780228101
0.364405264433609,0.108453055316117,0.00367423090688681
0.752737161292747,0.160479422713912,0.075161272311056
0.532524084652605,0.345215278961898,0.805505556841273
0.256539585583019,0.178015537256607,0.0132181419260886
0.432124882059288,0.18006734150385,0.0392634406997575
0.0363247092623135,0.422129506288158,0.00837948115989544
0.01267374701795,0.357405644279883,0.000524186329339509
0.00432428173612698,0.0241717899630918,1.27671278057851e-09
0.32514509812326,0.0372577418519676,4.0742768355735e-05
0.382231065974718,0.103622228516384,0.00336894306204589
0.836533326248925,0.239143012997245,0.457748865889584
0.558996613122045,0.121087437043885,0.0134352173468945
0.367154908928853,0.18907299960752,0.0344545618165092
0.463618303470429,0.686617357089745,9.55455035772461
0.538654567899989,0.125571437479913,0.0144282664305966
0.46508446738195,0.50212108186607,2.74996704943201
0.0575720500611677,0.614993793459088,0.0948279399258589
0.502643322264936,0.365904664162337,0.905777674190714
0.513527494426346,0.583040064644889,6.09468120323178
0.0133199230037189,0.198089858348659,5.46364395386075e-05
0.668907946396075,0.152423872874096,0.0483030634396961
0.193606766929707,0.389710280362331,0.172917325876881
0.0155345326881995,0.520601747249036,0.00354526634265911
0.0381980773941761,0.868312169655393,0.165888605218136
0.693460953817616,0.136722893266383,0.033607714676951
0.667959763592093,0.379672157244703,1.85423852441083
0.0080174529413688,0.779448102292202,0.00474516863106062
0.533771666769083,0.151396973963705,0.0299371056046713
0.686846090167603,0.110861576686526,0.0142519096344669
0.515200184495768,0.311336624058475,0.498772916277036
0.766629368221712,0.0226679936856757,3.1035105941145e-05
0.63645983414096,0.00698845059886821,1.93239362582685e-07
0.173851260815864,0.243076676542171,0.0211037116523736
0.0836958248876074,0.105341854676569,0.000172520784882364
0.266197966683685,0.272659349817782,0.0783287223053528
0.930903571200504,0.334805027236822,2.17774622884031
0.0965445964523419,0.730488019736906,0.530809063512193
0.730200115026533,0.25387066754536,0.442959366751501
0.405282143719746,0.27227120213108,0.180530992733295
