"u1","u2","psi_u"
0.172446084396468,0.463540354363008,0.13729567891717
0.299495391236039,0.060271317321447,0.000118364923646757
0.433005692429023,0.209874382616761,0.0363768373215108
0.901225077871941,0.0905415113617255,0.00545830116989685
0.512616141161795,0.473408588986673,1.31986370436824
0.0999888424499938,0.259941498409398,0.00456462971991713
0.0749509545864849,0.484056273294516,0.0308416602334624
0.193708513653198,0.0818985163869573,0.000168811315953982
0.317825823221261,0.371380058916552,0.192155440099821
0.0694159589321909,0.483324180483158,0.026294974134247
0.00627819791510198,0.936540631732711,0.0030323302648158
0.757075132661214,0.107509204330377,0.00765703360954874
0.541646550713655,0.265471587896044,0.145714964147627
0.616115393476514,0.117251352546792,0.00717456482732623
0.276930531688641,0.252378028711782,0.0311134273591701
0.249285507473695,0.759353649448176,2.06619068829708
0.764273170721914,0.0742308872043463,0.00177351895100757
0.289805271814433,0.511795737984639,0.576234454942991
0.611562730987617,0.462104644138005,1.70546713770129
0.380774497670688,0.11386675004454,0.00243738093025516
0.850713226217355,0.162851306103441,0.050901590652285
0.129436049414828,0.442827801022697,0.0644243449891125
0.684131326902449,0.202266233889075,0.0783380050720745
0.0706270272882615,0.351036429226706,0.00757444134865921
0.482838508199749,0.0457601066359171,0.000102223773899052
0.988709122825589,0.0551393424710258,0.00090361496427725
0.63983844316472,0.105045168967819,0.00498476852558769
0.136488685160641,0.615558793529447,0.267467771529578
0.448978577614116,0.213313810356204,0.0417375673865857
0.53522802648413,0.338956324077054,0.378140033084173
0.664880251563876,0.330682996913275,0.52860872462097
0.707658492343002,0.0334716811871809,6.28575646611022e-05
0.0345857473338009,0.212050484083147,0.000241852957072736
0.0375958698770992,0.134212331258516,4.58616796037501e-05
0.765259010656802,0.0891563237795866,0.00370020269264418
0.586227720086264,0.512251222699371,2.36627227725431
0.440625418540211,0.054155259379932,0.000166994302720783
0.633157009278611,0.409338031990461,1.12551484373571
0.200381048420551,0.462557341143664,0.183812736602861
0.802283664493522,0.0281844149645416,4.06155180202391e-05
0.153530486871307,0.252942639416311,0.0096488918461396
0.476014919824615,0.602931057324339,2.99441335471615
0.807709274138035,0.332519119789319,0.79758435744813
0.173814191836295,0.734054835688444,0.877171439872349
0.267977047297811,0.00397890297403813,1.79990088673137e-09
0.561724846145872,0.380375118670167,0.660534751605437
0.230961972365068,0.426312603079363,0.176195027134338
0.191285726484803,0.635146316857378,0.595470519605161
0.01859353285802,0.863130938595382,0.0191880378823914
0.0174080346353109,0.993922167466802,0.0295739266472231
0.295870840540886,0.476654584985999,0.451876161154738
0.0532373787699228,0.631946918209036,0.0452017999991402
0.849531348669387,0.160972034757289,0.0484574497380521
0.25701134023094,0.39472162508166,0.16034973749014
0.527032664984065,0.427672124511475,0.929220628768741
0.607311218503131,0.205862846773046,0.0662421628192174
0.141181827800011,0.100870552315088,0.000206355094653887
0.120360948971249,0.937070895637248,1.11702014116665
0.0350657281932301,0.692262505813823,0.0282389773151857
0.29728130610142,0.331356177000533,0.10654068494338
0.189229486088732,0.690553860398303,0.814268903416395
0.424018136146161,0.461850118496552,0.81803729297927
0.265883694205562,0.368975871300522,0.131031368356676
0.610793799847449,0.119102909766473,0.00750721280195088
0.232730203745374,0.16721634760822,0.00423467838595251
0.307520952633081,0.158952764540051,0.00603700819389858
0.242714270303348,0.0454075867348758,2.5044035300971e-05
0.388517873649468,0.398367637076307,0.380152809787321
0.77723709372395,0.248144571663802,0.229047815912213
0.805697222633047,0.212541736399957,0.132470943760595
0.0183858228238294,0.515978839192798,0.0023960380247459
0.0239681055331381,0.661322184360982,0.0109880286402841
0.606030862339475,0.229019896979462,0.101037442012625
0.150395128730085,0.387180105918214,0.0508299493241198
0.027606923996165,0.748616851739673,0.0239372599177806
0.117761126392779,0.979547301452713,1.27674907603387
0.809507389556851,0.347630536733744,0.957003025890291
0.0906543270704946,0.867117541674963,0.464610440760969
0.464652495520278,0.167017837578629,0.0167999494051124
0.629655615990351,0.0580678071348324,0.000450762589693638
0.182040736357004,0.294805859293239,0.0250311965723725
0.252096523806724,0.528217773329065,0.494749945348581
0.0550661487671542,0.42901280674248,0.0102718917653822
0.692234874799468,0.15430961320468,0.0271693270202018
0.0513752035089402,0.649393160672789,0.0469394451799881
0.0912472523938962,0.160541469802089,0.000553080734576397
0.982144791474545,0.0488811986903552,0.000550704246188662
0.197652573117955,0.743864779186997,1.19613701280428
0.0605165338374578,0.427679796134425,0.0122524525175773
0.0551175114968324,0.669948815851178,0.0611991933753544
0.699344103299009,0.159292074137652,0.03148897351899
0.361867060597637,0.577089842260139,1.45235179462723
0.123230657231137,0.89224009606217,0.962419631648368
0.904486809097492,0.21919573194766,0.188856896827292
0.288548089978916,0.12128699955091,0.00180174538137762
0.046814271062198,0.942190811233555,0.172707814557587
0.331139127259446,0.529393233169116,0.861260525845455
0.559967463446796,0.252140424653059,0.126734689867187
0.789242766339687,0.0967535365888127,0.00545869230192309
0.825032524852232,0.165195662655488,0.0506916819401244
0.98567048170268,0.341055702034027,1.31451262235701
0.198479122780465,0.191614927153259,0.00531064189458616
0.264903877695929,0.538561350622527,0.590360599299444
0.567598339511751,0.0369206687541834,5.98632744063156e-05
0.117396794154573,0.0389217264938687,3.16286649678333e-06
0.00174245085503544,0.588982792244807,3.65368836466187e-05
0.450362819184025,0.279320559984782,0.123462957000512
0.619814104221903,0.257948224344078,0.170079934455782
0.488749566054402,0.0772678950336055,0.000851469496669431
0.13224706912334,0.668535221685527,0.34935686652547
0.242990732587682,0.0621530082792368,8.81105751540342e-05
0.0760356249244987,0.840536267922322,0.288575906654735
0.362601561187476,0.0383990833987827,2.85853010296755e-05
0.0710064310031955,0.764768068168097,0.172470313834585
0.304869052009569,0.407519591199452,0.256342519479099
0.0136788890131944,0.306738965202372,0.000165644661661821
0.0874387423894404,0.764982504328507,0.261826629987139
0.44711133802709,0.247904845512488,0.0755042552315434
0.233083004784805,0.0989120157681685,0.000520016862637128
0.247972631347842,0.391218488116019,0.144040620198272
0.398273058213859,0.0082207305299099,7.24441811707688e-08
0.339851683197634,0.46475563242155,0.538861923934809
0.352436225386552,0.622962081534042,1.87071459190549
0.466544132856102,0.174111172419614,0.0200028567261131
0.891398806578408,0.311737142805989,0.750409457805819
0.27977559221665,0.36562682256392,0.139885223337357
0.0985953539744849,0.634374984203984,0.157433480264659
0.0843758581239392,0.692675819882511,0.163891532125216
0.699326716228537,0.331436451274614,0.590148517859186
0.436621557819049,0.0422816788781012,6.09283256595579e-05
0.247304565312209,0.67622142559309,1.27885108153532
0.496273676280877,0.613104781472004,3.48001640875593
0.0443541152026072,0.763746462642669,0.0669367600692998
0.781307216943489,0.152815035466894,0.0332895571720182
0.220996688482261,0.166200127371075,0.00372646409622427
0.0355278708089877,0.717380985283318,0.0334301100785927
0.48731239465305,0.258250362070588,0.105627906337118
0.404520827054705,0.25035028477918,0.0642797430435847
0.73510356439156,0.205712241878549,0.0967693014428682
0.0569355394619719,0.402529172044588,0.00851052437235066
0.166536945945406,0.48768243370137,0.156880744802675
0.122622127571157,0.396504773063633,0.0371647634494661
0.723487492474882,0.184557720037728,0.0607282715947455
0.205510237200954,0.387957302017541,0.095675919074488
0.118663595501814,0.703469759765282,0.344839287256951
0.312204230648604,0.661144978655764,1.86236320702934
0.669300399083161,0.19004858826074,0.0584387286849432
0.193048199679012,0.515800689897396,0.263790521489272
0.0500189733827345,0.730207353864661,0.0711302536026419
0.0414420087914258,0.71054655425987,0.043777579752594
0.355593734514081,0.242842508165668,0.0439751206317349
0.32988438065638,0.229778672511502,0.0303362832371094
0.880033293260207,0.182270702444197,0.0854802284902845
0.364401904718102,0.345737368424035,0.189734612597789
0.410141292161034,0.651344956829733,3.02768863200033
0.869740647865172,0.174745220283143,0.0705343644226953
0.38389071993087,0.167113098876775,0.0114936296238402
0.181162540090158,0.846298705018065,1.68357127784382
0.155766313835388,0.284580065593106,0.0159134735158734
0.0508095677137455,0.725126902282704,0.0713751561059022
0.103940826934067,0.244585113791474,0.00386627213408006
0.375436996417815,0.514705607350404,0.989258366525803
0.175607213188034,0.30605957700347,0.0270588039791951
0.294948876678098,0.384197041479421,0.189543788985207
0.00743548346738498,0.952798746497022,0.00455641353318814
0.77638347363516,0.347492069126931,0.878885203154172
0.0136695012793705,0.859629465631942,0.0102035315979294
0.172853081666585,0.148589620454304,0.00145649214511158
0.23517848027248,0.872630517697912,3.20713135395692
0.604743168394713,0.312028799158904,0.346673512531529
0.120619607169005,0.542432108547414,0.125955569503418
0.244527144226676,0.342768088428119,0.0825383307899452
0.398259885182472,0.158279474900458,0.00995477690627793
0.129134124339121,0.059599225139735,2.10399400288836e-05
0.0254623781328815,0.598151394436678,0.00829931798821204
0.200444255477572,0.457962432468975,0.176728520822189
0.452505565287743,0.231627631432234,0.0589398891334787
0.631842210704006,0.156712420036354,0.0240785838513731
0.994938785853454,0.0816429491546619,0.00439812389647005
0.41887830255283,0.0300641750440597,1.43341813744163e-05
0.0411568881070691,0.82445982596685,0.0782641825514364
0.370190563974726,0.220510150155925,0.0324014935138576
0.646784928505846,0.142491834515544,0.0172456550116553
0.727976418381284,0.0845993826921818,0.0027145847116447
0.0720622273448052,0.380874142069685,0.010928015913599
0.109412750339938,0.837662059903327,0.589401520847712
0.620018650483584,0.118459012934775,0.00756975712044758
0.373340200882951,0.701200382433431,3.36959799262054
0.256828864170455,0.0398824489183046,1.66884089141639e-05
0.0013654623608742,0.874363564134823,0.000108975199648669
0.22237255097603,0.398131899013435,0.124242521820373
0.565341228768958,0.196924266842419,0.0480638179476459
0.29867664327075,0.671923665890362,1.81837006981418
0.769829666890846,0.125936865881327,0.0149073624629517
0.852570180600224,0.0297620081530371,5.70307657352648e-05
0.055628524018881,0.956513439295336,0.259035555299667
0.0725399935657409,0.827677162831617,0.2469442481007
0.456555869208808,0.15047721568836,0.0106873700591652
0.811379683091072,0.0588791860613646,0.000791216706026729
0.555509996231262,0.0303469242157628,2.61723354018486e-05
0.964731756507272,0.344513419422159,1.31110574919164
0.439212335757427,0.246661870243162,0.0714096885388616
0.703452506591981,0.13661636925002,0.0172377477013831
0.745096342781565,0.0291363754221827,4.00098534771803e-05
0.000544760268821998,0.0880708511734724,1.7854168358433e-09
0.134048127146123,0.177767267589381,0.00179443895817978
0.123696172669184,0.193332468835824,0.00213762594420202
0.986347065906503,0.0145807778457563,4.39726142798323e-06
0.0635786870836685,0.989978868052674,0.388263717084144
0.916106577447737,0.061506124998374,0.00120106211604572
0.0439945419435134,0.0792549487341451,7.63665477519485e-06
0.129547572198843,0.173536726209784,0.00152203331160328
0.271514129038337,0.0409426668541539,2.07152118437289e-05
0.989083360454306,0.319115191311524,1.01450854087122
0.0301272681478221,0.79543149503379,0.0363354578688121
0.0609829302028893,0.638721817267262,0.0618961419756353
0.591479657593971,0.381252521950363,0.73914650261102
0.00752500140947132,0.311949895650871,5.36231781159282e-05
0.801716635040411,0.254090214924993,0.267912854933142
0.534714432738692,0.163883370521297,0.0206244968463462
0.533233999757127,0.193788492230556,0.0401002980481043
0.0669416352395504,0.195735609928745,0.000657766889046334
0.0291411447191108,0.287893358309095,0.000583364233504222
0.373023894516329,0.0455567974261022,5.99357644500116e-05
0.362374370630591,0.130418682659327,0.00379904278610487
0.142169355288678,0.00502027221196277,1.28387000718112e-09
0.764396836476375,0.0227693273141636,1.57050224998253e-05
0.227259133516252,0.219573091011537,0.0120049168282645
0.485004199266434,0.474524192870212,1.19268136655497
0.881182039623838,0.432021306254041,2.70490449903501
0.0887696675799317,0.348083215456372,0.0115680861887689
0.961650433138444,0.326015738289822,1.04469310178111
0.195349131933066,0.635871305181512,0.623878299717903
0.0832338138143056,0.612368029721964,0.0974203366256249
0.733348308672415,0.142957801627447,0.0224621867520362
0.873540964106514,0.279394875122153,0.464986446529826
0.456412491652938,0.216628769405814,0.0458753694703159
0.78925169626682,0.0872413620123933,0.00360845086944717
0.515242967363681,0.373183494290972,0.514889283672095
0.0575217858788469,0.179661159066513,0.000344731930082797
0.219314884835915,0.418083087449059,0.146955760459554
0.986139171466659,0.200359940284946,0.156718402027109
0.530010253016486,0.290890868442387,0.201135576698488
0.170630922249865,0.586538518422306,0.344589172823009
0.29713798764594,0.148559625881411,0.00430050585980606
0.0342567120281928,0.381168337932308,0.00247718606041049
0.506197417135827,0.110179487939065,0.00377609444736864
0.234966952040765,0.284720262888391,0.0362816534336941
0.145346950566417,0.255920503787095,0.00906216941769423
0.143713371545872,0.657654808009094,0.386354837505736
0.214939576367874,0.164946767740543,0.0034198575440106
0.33964478611441,0.341946466778797,0.157718408815593
0.562710713790725,0.436009721812425,1.14433994998373
0.172721652278088,0.150634523667831,0.00153600150648748
0.303096885816996,0.329091574071493,0.107753156253673
0.678400646307653,0.378446480324972,0.944039982239804
0.72195250594327,0.310812756837021,0.48642131580937
0.0541719495347699,0.470122573389182,0.0143348564897676
0.600758129482488,0.0189274706174429,4.632011569658e-06
0.781147899544696,0.375274080687174,1.21021022393274
0.923708239358799,0.246827991500629,0.316699422957625
0.636398305935446,0.154418043012844,0.0230276811082553
0.0849652480097447,0.0493456302551291,4.28033203906434e-06
0.0835764801596223,0.668101812604576,0.139167797382198
0.862106246102289,0.0997964439594556,0.0073719409662925
0.780730291124957,0.194177312978954,0.0866554750508884
0.810571119333025,0.439663566067558,2.45507160829976
0.609255369928087,0.359546792676836,0.620326604329111
0.491405075790458,0.552571829539555,2.25130449390909
0.345141863054587,0.0738957284882954,0.000355199722467228
0.0753198498636631,0.751820652470999,0.181249116244347
0.217468063188834,0.582034102228937,0.542731087460245
0.272162969026166,0.547900374738594,0.667520269755318
0.134958129979243,0.393190209908638,0.0435320266914414
0.221770620034883,0.191763760978951,0.00665080441391467
0.555361264622194,0.215786393098756,0.0668724744790059
0.122484449678538,0.50892496940912,0.100641464378725
0.511331901681231,0.365938661836508,0.468855441046729
0.684931293514869,0.223946475307612,0.117996994027076
0.966109757963976,0.158864749440962,0.0594515395811179
0.345390981283614,0.27026844369526,0.0636507242696379
0.201370262164535,0.262050678288988,0.0191219343841711
0.450301715408366,0.373920610085008,0.396391941946248
0.321257501872812,0.336983205646119,0.133088210357368
0.050917099914039,0.0135935865490538,8.8524512900379e-09
0.655732329321257,0.0181107080097338,4.62588579853717e-06
0.234575623933834,0.834655239646459,2.67051029504737
0.821978886078274,0.240426482058781,0.225761837690951
0.50213078185662,0.0557667146149653,0.000243856271704249
0.735036145525411,0.117137419341186,0.0101718512270992
0.163461876576665,0.25989715375906,0.0121909922270418
0.260345472371486,0.243279302176393,0.0237421860701717
0.0439825968125637,0.679022450204196,0.0411242762859941
0.434316570945619,0.453815045681865,0.80007069014
0.203160604149193,0.201531292441483,0.00680846096082627
0.86485576624347,0.0365545106514038,0.000133552268255444
0.753189039623324,0.101690840362808,0.00606645986034307
0.988666806944068,0.148588380823744,0.0476474110497406
0.910824644543066,0.31884771847093,0.857438146390973
0.248406022637642,0.279451704533824,0.0376314795897484
0.996277831409783,0.0286607687574993,6.69749308818046e-05
0.202979929033645,0.771505408975323,1.45969490973413
0.328363136694914,0.673819375626467,2.22270983396569
0.76109449438387,0.0865194675636591,0.00324588039871503
0.873615680297776,0.0544327540017252,0.000670011214976816
0.367631655698777,0.315676916508103,0.134213778609565
0.00032929827252226,0.387770533742485,2.45176094436316e-07
0.404509819065913,0.00921530166739537,1.18003900521085e-07
0.0705954201520764,0.412199719312085,0.0143874498036312
0.121175548476005,0.532010140552312,0.117627706657066
0.249625806407852,0.642630598074504,1.06273396816701
0.390356617577614,0.641174109827014,2.5752951057911
0.637401705335166,0.403387735949811,1.07576448788615
0.0633553180745731,0.895169829043399,0.257743603565276
0.549188978264286,0.154253491480762,0.0170759013538267
0.986066858688646,0.116188012120971,0.0177197671473125
0.817728465344701,0.198826906229008,0.104500616220048
0.467200900858912,0.1661682521688,0.0166417713295735
0.644939777703782,0.0269011637310099,2.1783246111302e-05
0.526410408815367,0.0347676337829643,4.04901582351129e-05
0.142573613415654,0.874316368592579,1.18782578824806
0.261295852489277,0.581511820363351,0.780727039249492
0.145927443042474,0.439311593774602,0.0793166941137387
0.025984207112299,0.897917620124397,0.0438899326268471
0.625444814863549,0.177824911239737,0.0391154557939747
0.417394054368584,0.103198411440487,0.00197598919444447
0.518593420809163,0.0392460053039687,6.38022270595728e-05
0.604432728927262,0.363911065751575,0.640732852228812
0.595864849853904,0.202319787728887,0.0594906860012238
0.955479265171926,0.272238354997782,0.501464023870709
0.940678843085967,0.316756490681214,0.890809508340817
0.26818315711087,0.486970173174545,0.404457082195203
0.871258647133272,0.471229900404007,3.74304941515505
0.148590568322364,0.150708462526206,0.00113902444552311
0.473300383384379,0.369693776678514,0.418448747132379
0.108826738698554,0.69253621071097,0.272421371046133
0.160264146438525,0.728879357847209,0.724928799952639
0.207637963751695,0.563481268994688,0.434641767782477
0.888981090236238,0.0274423653324058,4.48199340171322e-05
0.446263038863511,0.353621314904374,0.311412166358433
0.220253962658774,0.549376795884219,0.441904790708768
0.628013959854294,0.00021162104902861,7.90995561925043e-14
0.377484908821619,0.251901252003012,0.0573747085100098
0.813715824159657,0.318545848568542,0.681762833055204
0.410901014153515,0.400913112007776,0.436189761420684
0.490881222041588,0.0800786640712924,0.000990877838982102
0.936217156955318,0.206323928214184,0.15883696583671
0.0232124863054121,0.196845279852475,8.08990352117468e-05
0.062546198291584,0.763464567803872,0.132909914979311
0.0558582497642824,0.421107728162685,0.00981177304063645
0.178645057160783,0.737340585268375,0.943310277560444
0.180973955349024,0.0629315230586741,5.13694749958596e-05
0.828573777940205,0.301919831915634,0.570464908040166
0.156082776316526,0.287337913714465,0.0166066372606554
0.499867227532005,0.231723871193419,0.0720431062110611
0.954836174131375,0.280602926559633,0.565231702972142
0.59145853687295,0.344214604909669,0.491095305487602
0.769154811344955,0.188449957004841,0.0746125173551559
0.660734173097928,0.132801666248555,0.0135789951923414
0.984672972176053,0.0608964917661025,0.00133337752231132
0.220545511828576,0.202935736143265,0.0082495559673255
0.334652597654752,0.195618136947216,0.0163992835293493
0.438327935494394,0.303368492408043,0.16273470961613
0.522471894592146,0.367114555051551,0.495829406556631
0.0478986366449926,0.605300903015711,0.0307986436917384
0.988895355053452,0.242777087968482,0.339728096305481
0.110559849530826,0.0184735340284332,1.42362241546465e-07
0.809907195836217,0.082952941206567,0.00310597296809842
0.0946483894431714,0.130510319751978,0.000259899755791552
0.177647909543918,0.960903475489545,2.69053880037552
0.210576347164468,0.674226659477501,0.916310913375356
0.0754527210241048,0.501391935318335,0.0359798368176928
0.104818084226985,0.757497335194999,0.361740282199259
0.589266518849127,0.210774790730491,0.0685327562978088
0.730130866379871,0.0824168338767812,0.00245960362260884
0.0670821824760576,0.62615689381095,0.0691746599540925
0.700229225262621,0.234432879172684,0.148099826945063
0.67967549628136,0.218803419052619,0.105881391991176
0.0520376865175364,0.120845342477465,5.77504840107232e-05
0.680787556971183,0.186662864814077,0.0562671510557768
0.794355017299358,0.397112039211966,1.56921156747376
0.844514271125324,0.359273175348525,1.18826459010768
0.576262458434432,0.269406015610285,0.174932221373427
0.0181419725469756,0.522702983011145,0.00245690817375469
0.0873916176382544,0.681343925785141,0.164590631176093
0.941330011994855,0.00310335202827372,8.21879183253616e-09
0.163831565397214,0.101006112484238,0.000279373872139591
0.0669864979380053,0.710220637609648,0.114168868895489
0.05397326621599,0.390736378042369,0.00679035979712375
0.872527353505436,0.154453305249015,0.0433258336298075
0.262306263959322,0.423923750956192,0.222212415656332
0.397561060053187,0.141747080264671,0.00638063890714418
0.619040230913348,0.189571509320752,0.0494914320134213
0.572783440182253,0.359466960634799,0.547793438069052
0.418649380838927,0.573833101696484,1.90039244202618
0.998733943329635,0.463271195068246,4.59452703827057
0.32279791839552,0.511171339596713,0.711422233941673
0.445022980089464,0.647727349852933,3.48605164060217
0.733509784130901,0.200680639886075,0.0872637216399027
0.320095851843078,0.326090532854957,0.115854485790643
0.223400636459142,0.308206384892295,0.0450334622878137
0.0994837193154571,0.989525229172916,0.948880481462066
0.454301858615798,0.451477089780998,0.857495589316547
0.172490209096934,0.0582482803610735,3.42500595471927e-05
0.0886182649897486,0.594686662288296,0.0982198527458194
0.278956898341746,0.576764648356558,0.861130049496458
0.372560057651655,0.60444760064379,1.85279434368824
0.0276036489051517,0.469386140628157,0.00369874199881625
0.0915387023283112,0.336304708228611,0.010718679683947
0.84311594520003,0.14173056386653,0.0286832702949834
0.810160396545574,0.257701000469807,0.289471917217247
0.217404204613529,0.542838776697777,0.410411319755664
0.0862577015639265,0.532468688066972,0.0598097599991434
0.0995156820199327,0.826894200384621,0.463001961754275
0.0925021080888692,0.405359100922968,0.0231027124489872
0.65719142495755,0.542669465536166,3.74563383349336
0.844081842243096,0.344741517922586,1.00633707693506
0.519187922476211,0.440098737960627,1.01122932432278
0.630234697830184,0.311116723248692,0.372132879812705
0.587623366155421,0.135930902967267,0.0117888358563532
0.575554113191863,0.141278362941208,0.013196991575138
0.604027512098725,0.160076183323165,0.0239563320531466
0.414547897527359,0.332558125021179,0.210193695352274
0.364275811645478,0.00876397747992153,7.8282679179218e-08
0.799211381069144,0.375898824867991,1.27528482426945
0.0772054935181284,0.880987117484062,0.359066293173407
0.00704533393792606,0.754244366408256,0.00160639175266379
0.298760716921825,0.48036128477228,0.475246554242939
0.611090928285813,0.0236912241873284,1.17641805977963e-05
0.165848072990809,0.224856894724349,0.00703146297965398
0.441429199731386,0.369620777906912,0.363703618580893
0.891507387514114,0.287933499542062,0.546284244858015
0.319210474353742,0.369908022471346,0.190778429028045
0.563457802436842,0.0165682438416275,2.3923719663647e-06
0.653653900137378,0.0683339841610622,0.000931628325145584
0.343448999049782,0.382774859164202,0.253220074074228
0.784214690639167,0.123538504938695,0.0143244947349759
0.4065788492967,0.362229336398619,0.28459288992144
0.536988380908181,0.112039042546102,0.0045436757652272
0.120253096876954,0.0770408210525135,5.09420185268585e-05
0.0230637724813156,0.437822604096599,0.00195457981461442
0.236925019028201,0.319502557801093,0.0584950619817906
0.57119785505961,0.474317632331294,1.65139214188952
0.128013517597812,0.625988447591052,0.251638412644391
0.607609608954873,0.0848143788690133,0.0019104127605612
0.650700931948515,0.582030155725165,4.85897655790846
0.101856531890056,0.599097725293315,0.133649842756055
0.298339447024946,0.448119932060971,0.358920617848721
0.0675783090789386,0.504480720313833,0.0295796435100611
0.427820463789913,0.145404693730326,0.00818157304811998
0.0166786812742508,0.223206173415533,6.90475427204113e-05
0.545792992160222,0.452276383376954,1.2464405032191
0.569551560335703,0.471771787386929,1.60691888817724
0.0484943031056408,0.962820749603251,0.202098555643477
0.0477160867168621,0.503579177476385,0.0146420098580683
0.736425422895055,0.0657479319637442,0.00101341174652301
0.124405033798023,0.710455689808207,0.394297382470625
0.0824503951366652,0.357980545511529,0.011164086291148
0.961434119515345,0.14072315117412,0.0362494371089291
0.544917984751401,0.346298920510295,0.427038306996973
0.0934749250201907,0.98697643516268,0.829119989128266
0.504301966721041,0.436729357270035,0.925189871553231
0.96250295757657,0.17027809842511,0.0778823973956278
0.297542344623053,0.42255697040365,0.282253049189383
0.534773516201813,0.0609158193048664,0.000393785882018874
0.0563691405979621,0.0528816887125081,2.48487237952348e-06
0.0287435309699142,0.950611342007656,0.0674671246867251
0.982859343241497,0.359092128318543,1.60622463001697
0.952044771156785,0.0872998364932372,0.00526463740967769
0.401320585060846,0.620784794509522,2.39192278881877
0.927423950434315,0.156257250035921,0.0512763758372945
0.330686831334424,0.242218144793625,0.0376409430115906
0.722073960999999,0.0075701389555245,1.71229572934542e-07
0.0732765613950958,0.0776890985260437,1.95600738836665e-05
0.275340035747992,0.609276229488167,1.04470979813849
0.148933091311655,0.680403390768306,0.475388076709845
0.0458110421409529,0.0956142284716782,1.7540034488476e-05
0.564085270805308,0.365319027286762,0.566733245597785
0.628211948500446,0.345164356020073,0.560165231674414
0.607114397445167,0.0364278677355114,6.49046882659119e-05
0.516561528394227,0.0177413950525322,2.64359658993642e-06
0.54118968634966,0.200585650402728,0.0474131126027253
0.243751751051773,0.280263500339884,0.0366573997652875
0.790705436921095,0.250209837160005,0.245045635155538
0.860962457263829,0.300909628206262,0.607732923773888
0.762660741377721,0.0469525834748767,0.000282683693072098
0.853671677464497,0.274091354906451,0.411304154926255
0.140252925151178,0.608513947351786,0.269715560748163
0.329662317999578,0.079509367720715,0.000434321986898987
0.140891884745467,0.0340724210112208,2.67537048307826e-06
0.589949033621605,0.327218985245722,0.399009248444315
0.00253915967160612,0.225547691029473,1.6685282554048e-06
0.151090142851124,0.694951143919042,0.532462908532167
0.00445902260442599,0.444842569516419,7.78582630211288e-05
0.778567885130826,0.0644404367093674,0.00104526611338598
0.0630508270359248,0.186187282814191,0.000477729028099632
0.925186738438667,0.203049768884094,0.145501944062823
0.675052647761813,0.0303499871890067,3.86642275821787e-05
0.648142805135035,0.00960010645880804,3.56817055646165e-07
0.104211557714007,0.314727106951449,0.01065536604625
0.977800115385752,0.0580522609156907,0.00108586721890699
0.679978740279808,0.407437224686129,1.27418793596358
0.0530383357168359,0.389609326204701,0.00648182277721196
0.945278514225989,0.442124201206409,3.4142610690064
0.106029722561081,0.596437075342146,0.142270146227193
0.0416849108877603,0.324455524895187,0.00192565486011176
0.6554935279247,0.0119636758302286,8.80228372695173e-07
0.0921675810938947,0.959506709833651,0.720026439148372
0.176536435970666,0.553093755832564,0.291651175453597
0.736242186698292,0.260225570600914,0.248565743717475
0.438083064183701,0.0523146104796494,0.000143749026559385
0.419929682841117,0.0697485180916804,0.00041734295543525
0.198245949634567,0.691792875903029,0.900146065039181
0.947798098937403,0.303441623689115,0.761609374104706
0.163079217004142,0.3834698083719,0.057507162716682
0.423004795745851,0.0572331528665956,0.000191991174949113
0.101047893080408,0.476741497530312,0.0527456137988999
0.535136733041961,0.18568389607708,0.0340428950685409
0.114661756179956,0.522395918882749,0.097912080806147
0.696436305393316,0.319478622709442,0.50527757011747
0.050088887320053,0.31395893335842,0.00243766571101089
0.246475286362198,0.112552557032884,0.000974918302671764
0.247070638695936,0.714567833704525,1.59153475135152
0.0447666472855117,0.336284516980578,0.00256292931613843
0.46451304902448,0.177669124431192,0.0215002587069083
0.404173929474959,0.299378964679895,0.131226553272482
0.442513198576322,0.277274076256263,0.115741611740649
0.978962608981974,0.196066540353205,0.141627031206473
0.15570557368177,0.91538040287256,1.70221635901869
0.651635776518688,0.273227520608694,0.236650597333874
0.88388122223856,0.319157700670349,0.810604714890238
0.315392335172573,0.443938671196509,0.386361799748422
0.892430093645857,0.255960351393196,0.341852849486615
0.0341685749821663,0.647084576317695,0.0204690612911238
0.935670982447822,0.278175226448403,0.524227890786502
0.693860530358043,0.161522451369713,0.0327699633717829
0.905598448263575,0.0231893866208998,2.37152869934258e-05
0.557451695892878,0.407903035173663,0.860284760279457
0.203813441991458,0.426871721416419,0.137928873287001
0.827769248171043,0.107187374847733,0.00904467810128693
0.738389936487554,0.350777516421724,0.8254647526237
0.98305438645176,0.0593338752556154,0.00119774936036222
0.934437317664787,0.11614609901547,0.0158898156745501
0.980161076018529,0.412464110663317,2.78060671064017
0.44426946452368,0.217446294506018,0.0441266516109688
0.995719483654406,0.3109659598717,0.927097511723911
0.657347621795804,0.594741864806958,5.40635093526904
0.250214938125877,0.149603139017832,0.00313609559554552
0.900555529375069,0.0822928706176456,0.00371937392832584
0.506256025178913,0.326950867109687,0.292866963212802
0.929044178043673,0.252150544712757,0.348909163014608
0.333107088217402,0.696744035087175,2.61493432435487
0.203549824644925,0.0415672069779284,1.23692919736633e-05
0.997118117085314,0.141108081431644,0.0394185606882888
0.103389458358191,0.993350924709412,1.04079050571892
0.541822711461994,0.345006280152113,0.41593207534623
0.579258664371941,0.220080580257482,0.0787176221657432
