"u1","u2","psi_u"
0.598244255443821,0.0248172124726362,6.78795686957395e-05
0.712531000468639,0.0106870772886253,3.31141287875817e-06
0.499380320658514,0.311812458360928,1.17870928678628
0.152616929212161,0.412625753897501,0.33759868746061
0.435292730840282,0.110411911305982,0.0140798019292771
0.18215007201833,0.565257684901062,1.69361464620978
0.254761764302048,0.498955006587385,2.01133327746798
0.302032444077646,0.465485889436118,2.14142703031584
0.295457763007721,0.402443891870277,1.14493854384508
0.0195326336711954,0.378314128724133,0.0039075258384011
0.257554903311501,0.574386013947702,3.61014856996299
0.0775411113985345,0.596846985529447,0.381492554376662
0.606376096705102,0.163123424682592,0.130172568157007
0.404890773862399,0.0826587687522222,0.00382649802535496
0.358090899331314,0.416903925621698,1.93687016760202
0.226029981082014,0.56854681964063,2.66911348656828
0.458023805607541,0.180116275933669,0.110397170351448
0.910948846751135,0.149889423654609,0.209431471327202
0.243245720203006,0.617854063067918,4.31125834353469
0.458334795546155,0.1647302094216,0.0773443625470806
0.967466669108241,0.0572883722782167,0.00504089857685487
0.865343103589964,0.0481238675531268,0.00200811587543113
0.862868117688558,0.174640312527677,0.346287526919386
0.902699604753898,0.335125931012826,5.1391186303711
0.508607667899956,0.00192523807823197,1.77694334908531e-09
0.474928095820092,0.0571513846976061,0.00120318596657703
0.903320123667907,0.0407904473622703,0.00112950263531533
0.0325253931557649,0.268040255945436,0.00273033043325832
0.519429427778821,0.268046237588888,0.696405140260376
0.453312947513634,0.42167616776727,3.24849704980794
0.190177240855539,0.53215596501755,1.45024984315749
0.974415224490188,0.27474041447019,2.70488199099246
0.440156848811494,0.351298903536356,1.47533997222811
0.951817174547969,0.397351846179274,11.2921858923618
0.183931452065496,0.405935198349429,0.459313113144305
0.247995079358221,0.321200944032711,0.327313097479701
0.132230972900149,0.238505537999349,0.0282898250348102
0.731150908415255,0.0538469833841309,0.00224713707565436
0.106978247588309,0.353164634380392,0.0890163519107163
0.693765012399349,0.0312056496428386,0.000228206339617146
0.345597644810574,0.509735164129332,4.03171598500613
0.237222855195391,0.16551195495522,0.0211154594391549
0.0474522218184241,0.575592214776661,0.123578452626281
0.170356706428694,0.091775455734822,0.00102942491138261
0.16466806368842,0.00636381783513496,2.22361563730945e-08
0.0321043943247523,0.870734817423705,0.296239256348639
0.521235288765254,0.000714659515629545,3.54351559547592e-11
0.609336873626472,0.277190016293617,1.095961404515
0.459987143733679,0.443712875010755,4.10080873736023
0.568888547947414,0.435162851701835,5.80272037828728
0.289948321036865,0.0537662490708827,0.000351277359181026
0.700746160353043,0.1470013439712,0.114650691706357
0.0798917163306668,0.946184356710054,2.55785876771319
0.599324164863349,0.400501034129391,4.62070400659418
0.378213907339971,0.37399041085537,1.39922276019796
0.48468410454713,0.0349845105260005,0.000175950605806273
0.108495033184157,0.303014342990227,0.0496183664802161
0.894847757575606,0.272311643455671,2.2015733400067
0.0352317220625259,0.890325435726546,0.38997150135624
0.636423848146184,0.0830310145766872,0.0096255216148974
0.0443403904905519,0.701009314603425,0.237390965027676
0.0230634857373813,0.487175095288931,0.0149816694548998
0.941726733895905,0.112377276168845,0.0707186250872523
0.0875688613135405,0.521255434174846,0.283055626226784
0.104803885815242,0.365729673848683,0.0982574682459879
0.785264278246429,0.215260121214172,0.661996982587857
0.617345683826744,0.159177194228614,0.122334856693995
0.849731743065677,0.0698029122876679,0.00857092823551138
0.739647204745804,0.0662274585908997,0.00526225154212174
0.264621958347215,0.132678736797058,0.0108499334608735
0.858753629627553,0.337586546473755,4.78903155600533
0.277234248526159,0.512165845245248,2.64427256182214
0.77589897367477,0.338434995555954,3.94894802008252
0.599539921939012,0.0142231506437688,7.3551148376664e-06
0.17461833637263,0.0149287648451754,7.57260328650633e-07
0.883247377884407,0.0313191142817236,0.000375294849318249
0.225377557221949,0.23537342635481,0.0779508862194012
0.845530332681172,0.00679334940243015,7.61314668570285e-07
0.469632359567082,0.509124603888937,7.40938860284404
0.696855573097852,0.233110809810854,0.716976980008558
0.0673582793512528,0.581998318519284,0.260278858491263
0.0145165993903773,0.646787805358313,0.0184394125232229
0.118014219640709,0.113952822462708,0.00117419176055932
0.192734359017195,0.508916290208574,1.24587279532643
0.341709005538748,0.0499589456587446,0.000363693811173933
0.357150462857961,0.030423279306472,5.46382193373762e-05
0.256709030808938,0.182686738298858,0.0367012102955159
0.723074446936737,0.441178451575744,9.90360250158731
0.114969580523494,0.0942436813386807,0.000521368593734061
0.28823750213671,0.477307814939682,2.15608141395918
0.604457457450896,0.0563663106023095,0.00184408069856929
0.183409356156729,0.341785445679538,0.229523542087101
0.125396227540431,0.611955931001191,1.10260393963626
0.0519792930293093,0.628150842106242,0.210322883073764
0.900994704856995,0.131214477834832,0.120321020758154
0.00814211946893506,0.707175525850446,0.00828998669536932
0.13766383400709,0.111061224011106,0.00144164904270002
0.541681385679856,0.0140440304342305,5.70722343904228e-06
0.397745579130813,0.0108346932935488,1.09005199586433e-06
0.944581262828683,0.290645287636694,3.18347761915763
0.95651682215449,0.284950232159797,3.01599966916807
0.214713281390279,0.269842970222608,0.122217179512478
0.12071153143949,0.187274670013845,0.00896156142338054
0.23673823174179,0.154365760677832,0.0159114849604625
0.95833561662493,0.105415161346421,0.0567045063120419
0.261478835853309,0.116198331393884,0.00623221828755956
0.312035761393364,0.56624082515112,5.00476231476494
0.353650939053852,0.204777178736874,0.10996281697388
0.00151740299174785,0.113121244688436,1.88516156473528e-07
0.957403242680804,0.00417831647818823,1.39689936238459e-07
0.359108016873049,0.221656159534133,0.155646522734308
0.243705493461104,0.660359580801091,5.64706224506077
0.652699032721378,0.0431534105767999,0.000738680175779137
0.2933126196927,0.386817792272181,0.963068702479273
0.389083536915447,0.23620770525508,0.235630745086239
0.927813483365058,0.181123806313021,0.463226619839011
0.496575349736018,0.270463943884033,0.659747609051322
0.368922340818243,0.235123343814733,0.207980641426311
0.0524935115470523,0.620333810324548,0.2040248491277
0.492644136821685,0.429369633909803,4.12441111307796
0.00764655244627477,0.886113799134578,0.0180243389794812
0.466745597939879,0.122217431861811,0.0243031787113838
0.617296512040139,0.456201333174858,8.25246803506971
0.0391022487445943,0.348006739089851,0.0112130585225662
0.230080076815797,0.0250373946759423,1.04012269652158e-05
0.0458620432921854,0.671281686847958,0.213548242674221
0.0212688751213705,0.617705120999729,0.032929402779277
0.695969168029972,0.365409977719905,4.31789038027951
0.643150909987061,0.169387191552874,0.170262125649921
0.500469887093886,0.326274536637675,1.41924911954439
0.141934084098344,0.323895587290141,0.11085710391071
0.641528406177129,0.144624585437111,0.0900264852476141
0.722008985907997,0.380138657740685,5.44281229726609
0.669234673850686,0.285897031580685,1.4961166544097
0.00920739386954272,0.115265855276843,7.48249018675949e-06
0.950548994564404,0.0585896651499742,0.00532357138187755
0.671470840785002,0.024805096373486,8.53469478750998e-05
0.210281928537901,0.244483841293987,0.0789904429408031
0.0278289638772032,0.862570731922498,0.214359606005794
0.356752131744426,0.0318614246282372,6.55788687315201e-05
0.864183306053075,0.00917898741409151,2.65070164050403e-06
0.664631789823022,0.0112474922316456,3.53472012027289e-06
0.443148963891618,0.402684549904485,2.58184014243544
0.0168405639156353,0.020637757992963,2.57236934856773e-08
0.0272512928784906,0.0724310068671526,1.02197981086666e-05
0.638211294254686,0.382800491175798,4.37309508899262
0.172446084396468,0.463540354363008,0.686478394585848
0.299495391236039,0.060271317321447,0.000591824618233784
0.433005692429023,0.209874382616761,0.181884186607554
0.901225077871941,0.0905415113617255,0.0272915058494842
0.512616141161795,0.473408588986673,6.59931852184118
0.0999888424499938,0.259941498409398,0.0228231485995856
0.0749509545864849,0.484056273294516,0.154208301167312
0.193708513653198,0.0818985163869573,0.000844056579769908
0.317825823221261,0.371380058916552,0.960777200499104
0.0694159589321909,0.483324180483158,0.131474870671235
0.00627819791510198,0.936540631732711,0.015161651324079
0.757075132661214,0.107509204330377,0.0382851680477437
0.541646550713655,0.265471587896044,0.728574820738136
0.616115393476514,0.117251352546792,0.0358728241366311
0.276930531688641,0.252378028711782,0.155567136795851
0.249285507473695,0.759353649448176,10.3309534414854
0.764273170721914,0.0742308872043463,0.00886759475503785
0.289805271814433,0.511795737984639,2.88117227471495
0.611562730987617,0.462104644138005,8.52733568850643
0.380774497670688,0.11386675004454,0.0121869046512758
0.850713226217355,0.162851306103441,0.254507953261425
0.129436049414828,0.442827801022697,0.322121724945563
0.684131326902449,0.202266233889075,0.391690025360373
0.0706270272882615,0.351036429226706,0.0378722067432961
0.482838508199749,0.0457601066359171,0.000511118869495262
0.988709122825589,0.0551393424710258,0.00451807482138625
0.63983844316472,0.105045168967819,0.0249238426279384
0.136488685160641,0.615558793529447,1.33733885764789
0.448978577614116,0.213313810356204,0.208687836932929
0.53522802648413,0.338956324077054,1.89070016542087
0.664880251563876,0.330682996913275,2.64304362310485
0.707658492343002,0.0334716811871809,0.000314287823305511
0.0345857473338009,0.212050484083147,0.00120926478536368
0.0375958698770992,0.134212331258516,0.00022930839801875
0.765259010656802,0.0891563237795866,0.0185010134632209
0.586227720086264,0.512251222699371,11.8313613862715
0.440625418540211,0.054155259379932,0.000834971513603913
0.633157009278611,0.409338031990461,5.62757421867854
0.200381048420551,0.462557341143664,0.919063683014303
0.802283664493522,0.0281844149645416,0.000203077590101195
0.153530486871307,0.252942639416311,0.048244459230698
0.476014919824615,0.602931057324339,14.9720667735808
0.807709274138035,0.332519119789319,3.98792178724065
0.173814191836295,0.734054835688444,4.38585719936174
0.267977047297811,0.00397890297403813,8.99950443365686e-09
0.561724846145872,0.380375118670167,3.30267375802718
0.230961972365068,0.426312603079363,0.880975135671691
0.191285726484803,0.635146316857378,2.97735259802581
0.01859353285802,0.863130938595382,0.0959401894119568
0.0174080346353109,0.993922167466802,0.147869633236116
0.295870840540886,0.476654584985999,2.25938080577369
0.0532373787699228,0.631946918209036,0.226008999995701
0.849531348669387,0.160972034757289,0.242287248690261
0.25701134023094,0.39472162508166,0.8017486874507
0.527032664984065,0.427672124511475,4.64610314384371
0.607311218503131,0.205862846773046,0.331210814096087
0.141181827800011,0.100870552315088,0.00103177547326943
0.120360948971249,0.937070895637248,5.58510070583326
0.0350657281932301,0.692262505813823,0.141194886575929
0.29728130610142,0.331356177000533,0.5327034247169
0.189229486088732,0.690553860398303,4.07134451708198
0.424018136146161,0.461850118496552,4.09018646489635
0.265883694205562,0.368975871300522,0.65515684178338
0.610793799847449,0.119102909766473,0.0375360640097544
0.232730203745374,0.16721634760822,0.0211733919297625
0.307520952633081,0.158952764540051,0.0301850409694929
0.242714270303348,0.0454075867348758,0.000125220176504855
0.388517873649468,0.398367637076307,1.9007640489366
0.77723709372395,0.248144571663802,1.14523907956107
0.805697222633047,0.212541736399957,0.662354718802975
0.0183858228238294,0.515978839192798,0.0119801901237295
0.0239681055331381,0.661322184360982,0.0549401432014203
0.606030862339475,0.229019896979462,0.505187210063123
0.150395128730085,0.387180105918214,0.254149746620599
0.027606923996165,0.748616851739673,0.119686299588903
0.117761126392779,0.979547301452713,6.38374538016933
0.809507389556851,0.347630536733744,4.78501512945145
0.0906543270704946,0.867117541674963,2.32305220380485
0.464652495520278,0.167017837578629,0.0839997470255622
0.629655615990351,0.0580678071348324,0.00225381294846819
0.182040736357004,0.294805859293239,0.125155982861862
0.252096523806724,0.528217773329065,2.4737497267429
0.0550661487671542,0.42901280674248,0.051359458826911
0.692234874799468,0.15430961320468,0.135846635101009
0.0513752035089402,0.649393160672789,0.23469722589994
0.0912472523938962,0.160541469802089,0.00276540367288199
0.982144791474545,0.0488811986903552,0.00275352123094331
0.197652573117955,0.743864779186997,5.98068506402138
0.0605165338374578,0.427679796134425,0.0612622625878868
0.0551175114968324,0.669948815851178,0.305995966876772
0.699344103299009,0.159292074137652,0.15744486759495
0.361867060597637,0.577089842260139,7.26175897313614
0.123230657231137,0.89224009606217,4.81209815824184
0.904486809097492,0.21919573194766,0.944284484136458
0.288548089978916,0.12128699955091,0.00900872690688809
0.046814271062198,0.942190811233555,0.863539072787935
0.331139127259446,0.529393233169116,4.30630262922728
0.559967463446796,0.252140424653059,0.633673449335935
0.789242766339687,0.0967535365888127,0.0272934615096154
0.825032524852232,0.165195662655488,0.253458409700622
0.98567048170268,0.341055702034027,6.57256311178505
0.198479122780465,0.191614927153259,0.0265532094729308
0.264903877695929,0.538561350622527,2.95180299649722
0.567598339511751,0.0369206687541834,0.000299316372031578
0.117396794154573,0.0389217264938687,1.58143324839167e-05
0.00174245085503544,0.588982792244807,0.000182684418233094
0.450362819184025,0.279320559984782,0.617314785002559
0.619814104221903,0.257948224344078,0.850399672278909
0.488749566054402,0.0772678950336055,0.00425734748334715
0.13224706912334,0.668535221685527,1.74678433262735
0.242990732587682,0.0621530082792368,0.000440552875770171
0.0760356249244987,0.840536267922322,1.44287953327368
0.362601561187476,0.0383990833987827,0.000142926505148377
0.0710064310031955,0.764768068168097,0.862351569172923
0.304869052009569,0.407519591199452,1.2817125973955
0.0136788890131944,0.306738965202372,0.000828223308309104
0.0874387423894404,0.764982504328507,1.30913314993569
0.44711133802709,0.247904845512488,0.377521276157717
0.233083004784805,0.0989120157681685,0.00260008431318564
0.247972631347842,0.391218488116019,0.72020310099136
0.398273058213859,0.0082207305299099,3.62220905853844e-07
0.339851683197634,0.46475563242155,2.69430961967404
0.352436225386552,0.622962081534042,9.35357295952743
0.466544132856102,0.174111172419614,0.100014283630565
0.891398806578408,0.311737142805989,3.75204728902909
0.27977559221665,0.36562682256392,0.699426116686783
0.0985953539744849,0.634374984203984,0.787167401323297
0.0843758581239392,0.692675819882511,0.819457660626078
0.699326716228537,0.331436451274614,2.95074258929593
0.436621557819049,0.0422816788781012,0.00030464162829779
0.247304565312209,0.67622142559309,6.39425540767657
0.496273676280877,0.613104781472004,17.4000820437797
0.0443541152026072,0.763746462642669,0.334683800346499
0.781307216943489,0.152815035466894,0.166447785860091
0.220996688482261,0.166200127371075,0.0186323204811213
0.0355278708089877,0.717380985283318,0.167150550392964
0.48731239465305,0.258250362070588,0.528139531685589
0.404520827054705,0.25035028477918,0.321398715217923
0.73510356439156,0.205712241878549,0.483846507214341
0.0569355394619719,0.402529172044588,0.0425526218617533
0.166536945945406,0.48768243370137,0.784403724013375
0.122622127571157,0.396504773063633,0.18582381724733
0.723487492474882,0.184557720037728,0.303641357973727
0.205510237200954,0.387957302017541,0.47837959537244
0.118663595501814,0.703469759765282,1.72419643628475
0.312204230648604,0.661144978655764,9.31181603514668
0.669300399083161,0.19004858826074,0.292193643424716
0.193048199679012,0.515800689897396,1.31895260744636
0.0500189733827345,0.730207353864661,0.35565126801321
0.0414420087914258,0.71054655425987,0.21888789876297
0.355593734514081,0.242842508165668,0.219875603158674
0.32988438065638,0.229778672511502,0.151681416185547
0.880033293260207,0.182270702444197,0.427401142451422
0.364401904718102,0.345737368424035,0.948673062988945
0.410141292161034,0.651344956829733,15.1384431600017
0.869740647865172,0.174745220283143,0.352671822113477
0.38389071993087,0.167113098876775,0.0574681481192012
0.181162540090158,0.846298705018065,8.41785638921912
0.155766313835388,0.284580065593106,0.079567367579367
0.0508095677137455,0.725126902282704,0.356875780529511
0.103940826934067,0.244585113791474,0.0193313606704003
0.375436996417815,0.514705607350404,4.94629183262902
0.175607213188034,0.30605957700347,0.135294019895975
0.294948876678098,0.384197041479421,0.947718944926037
0.00743548346738498,0.952798746497022,0.0227820676659407
0.77638347363516,0.347492069126931,4.39442601577086
0.0136695012793705,0.859629465631942,0.0510176579896471
0.172853081666585,0.148589620454304,0.00728246072555791
0.23517848027248,0.872630517697912,16.0356567697846
0.604743168394713,0.312028799158904,1.73336756265764
0.120619607169005,0.542432108547414,0.62977784751709
0.244527144226676,0.342768088428119,0.412691653949726
0.398259885182472,0.158279474900458,0.0497738845313896
0.129134124339121,0.059599225139735,0.000105199700144418
0.0254623781328815,0.598151394436678,0.0414965899410602
0.200444255477572,0.457962432468975,0.883642604110947
0.452505565287743,0.231627631432234,0.294699445667393
0.631842210704006,0.156712420036354,0.120392919256865
0.994938785853454,0.0816429491546619,0.0219906194823503
0.41887830255283,0.0300641750440597,7.16709068720817e-05
0.0411568881070691,0.82445982596685,0.391320912757182
0.370190563974726,0.220510150155925,0.162007467569288
0.646784928505846,0.142491834515544,0.0862282750582767
0.727976418381284,0.0845993826921818,0.0135729235582235
0.0720622273448052,0.380874142069685,0.0546400795679949
0.109412750339938,0.837662059903327,2.94700760423856
0.620018650483584,0.118459012934775,0.0378487856022379
0.373340200882951,0.701200382433431,16.8479899631027
0.256828864170455,0.0398824489183046,8.34420445708193e-05
0.0013654623608742,0.874363564134823,0.000544875998243346
0.22237255097603,0.398131899013435,0.621212609101865
0.565341228768958,0.196924266842419,0.240319089738229
0.29867664327075,0.671923665890362,9.09185034907092
0.769829666890846,0.125936865881327,0.0745368123147586
0.852570180600224,0.0297620081530371,0.000285153828676324
0.055628524018881,0.956513439295336,1.29517777649834
0.0725399935657409,0.827677162831617,1.2347212405035
0.456555869208808,0.15047721568836,0.053436850295826
0.811379683091072,0.0588791860613646,0.00395608353013365
0.555509996231262,0.0303469242157628,0.000130861677009243
0.964731756507272,0.344513419422159,6.55552874595821
0.439212335757427,0.246661870243162,0.357048442694308
0.703452506591981,0.13661636925002,0.0861887385069154
0.745096342781565,0.0291363754221827,0.000200049267385901
0.000544760268821998,0.0880708511734724,8.92708417921648e-09
0.134048127146123,0.177767267589381,0.0089721947908989
0.123696172669184,0.193332468835824,0.0106881297210101
0.986347065906503,0.0145807778457563,2.19863071399162e-05
0.0635786870836685,0.989978868052674,1.94131858542072
0.916106577447737,0.061506124998374,0.00600531058022861
0.0439945419435134,0.0792549487341451,3.81832738759743e-05
0.129547572198843,0.173536726209784,0.00761016655801642
0.271514129038337,0.0409426668541539,0.000103576059218645
0.989083360454306,0.319115191311524,5.07254270435612
0.0301272681478221,0.79543149503379,0.18167728934406
0.0609829302028893,0.638721817267262,0.309480709878176
0.591479657593971,0.381252521950363,3.6957325130551
0.00752500140947132,0.311949895650871,0.000268115890579641
0.801716635040411,0.254090214924993,1.33956427466571
0.534714432738692,0.163883370521297,0.103122484231731
0.533233999757127,0.193788492230556,0.200501490240521
0.0669416352395504,0.195735609928745,0.00328883444523167
0.0291411447191108,0.287893358309095,0.00291682116752111
0.373023894516329,0.0455567974261022,0.000299678822250058
0.362374370630591,0.130418682659327,0.0189952139305244
0.142169355288678,0.00502027221196277,6.41935003590559e-09
0.764396836476375,0.0227693273141636,7.85251124991268e-05
0.227259133516252,0.219573091011537,0.0600245841413225
0.485004199266434,0.474524192870212,5.96340683277483
0.881182039623838,0.432021306254041,13.5245224951751
0.0887696675799317,0.348083215456372,0.0578404309438447
0.961650433138444,0.326015738289822,5.22346550890557
0.195349131933066,0.635871305181512,3.11939149858951
0.0832338138143056,0.612368029721964,0.487101683128124
0.733348308672415,0.142957801627447,0.112310933760181
0.873540964106514,0.279394875122153,2.32493223264913
0.456412491652938,0.216628769405814,0.229376847351579
0.78925169626682,0.0872413620123933,0.0180422543472359
0.515242967363681,0.373183494290972,2.57444641836048
0.0575217858788469,0.179661159066513,0.00172365965041399
0.219314884835915,0.418083087449059,0.734778802297772
0.986139171466659,0.200359940284946,0.783592010135545
0.530010253016486,0.290890868442387,1.00567788349244
0.170630922249865,0.586538518422306,1.72294586411504
0.29713798764594,0.148559625881411,0.0215025292990303
0.0342567120281928,0.381168337932308,0.0123859303020525
0.506197417135827,0.110179487939065,0.0188804722368432
0.234966952040765,0.284720262888391,0.181408267168471
0.145346950566417,0.255920503787095,0.0453108470884711
0.143713371545872,0.657654808009094,1.93177418752868
0.214939576367874,0.164946767740543,0.017099287720053
0.33964478611441,0.341946466778797,0.788592044077965
0.562710713790725,0.436009721812425,5.72169974991863
0.172721652278088,0.150634523667831,0.00768000753243741
0.303096885816996,0.329091574071493,0.538765781268364
0.678400646307653,0.378446480324972,4.72019991119902
0.72195250594327,0.310812756837021,2.43210657904685
0.0541719495347699,0.470122573389182,0.0716742824488378
0.600758129482488,0.0189274706174429,2.316005784829e-05
0.781147899544696,0.375274080687174,6.0510511196637
0.923708239358799,0.246827991500629,1.58349711478813
0.636398305935446,0.154418043012844,0.115138405541276
0.0849652480097447,0.0493456302551291,2.14016601953217e-05
0.0835764801596223,0.668101812604576,0.69583898691099
0.862106246102289,0.0997964439594556,0.0368597048314625
0.780730291124957,0.194177312978954,0.433277375254442
0.810571119333025,0.439663566067558,12.2753580414988
0.609255369928087,0.359546792676836,3.10163302164556
0.491405075790458,0.552571829539555,11.2565224695454
0.345141863054587,0.0738957284882954,0.00177599861233614
0.0753198498636631,0.751820652470999,0.906245581221736
0.217468063188834,0.582034102228937,2.71365543730123
0.272162969026166,0.547900374738594,3.33760134877659
0.134958129979243,0.393190209908638,0.217660133457207
0.221770620034883,0.191763760978951,0.0332540220695733
0.555361264622194,0.215786393098756,0.334362372395029
0.122484449678538,0.50892496940912,0.503207321893624
0.511331901681231,0.365938661836508,2.34427720523364
0.684931293514869,0.223946475307612,0.589984970135382
0.966109757963976,0.158864749440962,0.29725769790559
0.345390981283614,0.27026844369526,0.31825362134819
0.201370262164535,0.262050678288988,0.0956096719208557
0.450301715408366,0.373920610085008,1.98195970973124
0.321257501872812,0.336983205646119,0.665441051786839
0.050917099914039,0.0135935865490538,4.42622564501895e-08
0.655732329321257,0.0181107080097338,2.31294289926859e-05
0.234575623933834,0.834655239646459,13.3525514752368
0.821978886078274,0.240426482058781,1.12880918845475
0.50213078185662,0.0557667146149653,0.00121928135852125
0.735036145525411,0.117137419341186,0.0508592561354961
0.163461876576665,0.25989715375906,0.0609549611352089
0.260345472371486,0.243279302176393,0.118710930350859
0.0439825968125637,0.679022450204196,0.205621381429971
0.434316570945619,0.453815045681865,4.0003534507
0.203160604149193,0.201531292441483,0.0340423048041314
0.86485576624347,0.0365545106514038,0.00066776134127722
0.753189039623324,0.101690840362808,0.0303322993017154
0.988666806944068,0.148588380823744,0.238237055248703
0.910824644543066,0.31884771847093,4.28719073195487
0.248406022637642,0.279451704533824,0.188157397948742
0.996277831409783,0.0286607687574993,0.000334874654409023
0.202979929033645,0.771505408975323,7.29847454867064
0.328363136694914,0.673819375626467,11.1135491698285
0.76109449438387,0.0865194675636591,0.0162294019935751
0.873615680297776,0.0544327540017252,0.00335005607488408
0.367631655698777,0.315676916508103,0.671068893047827
0.00032929827252226,0.387770533742485,1.22588047218158e-06
0.404509819065913,0.00921530166739537,5.90019502605423e-07
0.0705954201520764,0.412199719312085,0.0719372490181562
0.121175548476005,0.532010140552312,0.588138533285328
0.249625806407852,0.642630598074504,5.31366984083507
0.390356617577614,0.641174109827014,12.8764755289555
0.637401705335166,0.403387735949811,5.37882243943077
0.0633553180745731,0.895169829043399,1.28871801782638
0.549188978264286,0.154253491480762,0.0853795067691335
0.986066858688646,0.116188012120971,0.0885988357365627
0.817728465344701,0.198826906229008,0.522503081100241
0.467200900858912,0.1661682521688,0.0832088566478673
0.644939777703782,0.0269011637310099,0.00010891623055651
0.526410408815367,0.0347676337829643,0.000202450791175565
0.142573613415654,0.874316368592579,5.9391289412403
0.261295852489277,0.581511820363351,3.90363519624746
0.145927443042474,0.439311593774602,0.396583470568693
0.025984207112299,0.897917620124397,0.219449663134236
0.625444814863549,0.177824911239737,0.195577278969874
0.417394054368584,0.103198411440487,0.00987994597222233
0.518593420809163,0.0392460053039687,0.000319011135297864
0.604432728927262,0.363911065751575,3.20366426114406
0.595864849853904,0.202319787728887,0.297453430006119
0.955479265171926,0.272238354997782,2.50732011935354
0.940678843085967,0.316756490681214,4.45404754170408
0.26818315711087,0.486970173174545,2.02228541097602
0.871258647133272,0.471229900404007,18.7152470757753
0.148590568322364,0.150708462526206,0.00569512222761557
0.473300383384379,0.369693776678514,2.09224373566189
0.108826738698554,0.69253621071097,1.36210685523067
0.160264146438525,0.728879357847209,3.6246439997632
0.207637963751695,0.563481268994688,2.17320883891238
0.888981090236238,0.0274423653324058,0.000224099670085661
0.446263038863511,0.353621314904374,1.55706083179217
0.220253962658774,0.549376795884219,2.20952395354384
0.628013959854294,0.00021162104902861,3.95497780962521e-13
0.377484908821619,0.251901252003012,0.286873542550049
0.813715824159657,0.318545848568542,3.40881416527602
0.410901014153515,0.400913112007776,2.18094880710342
0.490881222041588,0.0800786640712924,0.00495438919491051
0.936217156955318,0.206323928214184,0.794184829183549
0.0232124863054121,0.196845279852475,0.000404495176058734
0.062546198291584,0.763464567803872,0.664549574896554
0.0558582497642824,0.421107728162685,0.0490588652031822
0.178645057160783,0.737340585268375,4.71655138780222
0.180973955349024,0.0629315230586741,0.000256847374979298
0.828573777940205,0.301919831915634,2.85232454020083
0.156082776316526,0.287337913714465,0.0830331863032769
0.499867227532005,0.231723871193419,0.360215531055305
0.954836174131375,0.280602926559633,2.82615851486071
0.59145853687295,0.344214604909669,2.45547652743801
0.769154811344955,0.188449957004841,0.37306258677578
0.660734173097928,0.132801666248555,0.0678949759617069
0.984672972176053,0.0608964917661025,0.00666688761155662
0.220545511828576,0.202935736143265,0.0412477798366275
0.334652597654752,0.195618136947216,0.0819964176467465
0.438327935494394,0.303368492408043,0.813673548080648
0.522471894592146,0.367114555051551,2.47914703278316
0.0478986366449926,0.605300903015711,0.153993218458692
0.988895355053452,0.242777087968482,1.6986404815274
0.110559849530826,0.0184735340284332,7.11811207732323e-07
0.809907195836217,0.082952941206567,0.0155298648404921
0.0946483894431714,0.130510319751978,0.00129949877895776
0.177647909543918,0.960903475489545,13.4526940018776
0.210576347164468,0.674226659477501,4.58155456687678
0.0754527210241048,0.501391935318335,0.179899184088464
0.104818084226985,0.757497335194999,1.8087014109963
0.589266518849127,0.210774790730491,0.342663781489044
0.730130866379871,0.0824168338767812,0.0122980181130442
0.0670821824760576,0.62615689381095,0.345873299770463
0.700229225262621,0.234432879172684,0.740499134725313
0.67967549628136,0.218803419052619,0.529406959955881
0.0520376865175364,0.120845342477465,0.000288752420053616
0.680787556971183,0.186662864814077,0.281335755278884
0.794355017299358,0.397112039211966,7.84605783736881
0.844514271125324,0.359273175348525,5.94132295053838
0.576262458434432,0.269406015610285,0.874661106867137
0.0181419725469756,0.522702983011145,0.0122845408687735
0.0873916176382544,0.681343925785141,0.822953155880465
0.941330011994855,0.00310335202827372,4.10939591626808e-08
0.163831565397214,0.101006112484238,0.00139686936069796
0.0669864979380053,0.710220637609648,0.570844344477446
0.05397326621599,0.390736378042369,0.0339517989856187
0.872527353505436,0.154453305249015,0.216629168149038
0.262306263959322,0.423923750956192,1.11106207828166
0.397561060053187,0.141747080264671,0.0319031945357209
0.619040230913348,0.189571509320752,0.247457160067107
0.572783440182253,0.359466960634799,2.73896719034526
0.418649380838927,0.573833101696484,9.50196221013089
0.998733943329635,0.463271195068246,22.9726351913528
0.32279791839552,0.511171339596713,3.55711116970837
0.445022980089464,0.647727349852933,17.4302582030108
0.733509784130901,0.200680639886075,0.436318608199514
0.320095851843078,0.326090532854957,0.579272428953213
0.223400636459142,0.308206384892295,0.225167311439068
0.0994837193154571,0.989525229172916,4.74440240731033
0.454301858615798,0.451477089780998,4.28747794658274
0.172490209096934,0.0582482803610735,0.000171250297735963
0.0886182649897486,0.594686662288296,0.491099263729097
0.278956898341746,0.576764648356558,4.30565024748229
0.372560057651655,0.60444760064379,9.26397171844122
0.0276036489051517,0.469386140628157,0.0184937099940813
0.0915387023283112,0.336304708228611,0.0535933984197351
0.84311594520003,0.14173056386653,0.143416351474917
0.810160396545574,0.257701000469807,1.44735958608623
0.217404204613529,0.542838776697777,2.05205659877832
0.0862577015639265,0.532468688066972,0.299048799995717
0.0995156820199327,0.826894200384621,2.31500980877138
0.0925021080888692,0.405359100922968,0.115513562244936
0.65719142495755,0.542669465536166,18.7281691674668
