"u1","u2","psi_u"
0.0143758537306505,0.55867846923258,0.16106642368223
0.00956999257638136,0.019156524975613,9.86688597656115e-08
0.449110197974502,0.120699851107492,0.342470176738586
0.270774278470151,0.029574357095437,0.000448710312993477
0.221281707841155,0.0519045488206806,0.0028431691455685
0.0710050673642449,0.353172893553583,0.627506355512164
0.415641841971789,0.00125460637021169,3.42419478764321e-09
0.833597480148623,0.101792786284915,0.596857673360547
0.0738970447004669,0.091271179028235,0.00303164797225793
0.532536572697636,0.119492462820156,0.462541723306012
0.00772946868808133,0.503126252263126,0.0306264871374774
0.00116983601448095,0.388275030593952,0.000248827176842657
0.023176358410122,0.351559066494635,0.065640759007858
0.174860246461354,0.106123164720716,0.0310250814345186
0.747603274422113,0.101807697907251,0.480346737805652
0.0420964443783695,0.0203534393666295,2.43294364032017e-06
0.0032222933421614,0.405500401511436,0.00224587349207472
0.00230645994539858,0.17187282277361,3.71373285405802e-05
0.318409865309569,0.0172020719697311,7.10208814990945e-05
0.0768921495008562,0.125085423812093,0.0115792600564711
0.496969115539751,0.0521248313466324,0.0145857054271607
0.0837944190593445,0.379279887065348,1.16241024159599
0.583334474524231,0.059055573607671,0.0331107366343605
0.356751583822603,0.094111143327944,0.0798704267675906
0.395397605083028,0.0524612297048147,0.00947353188873336
0.516638195910901,0.00848313284609459,1.10582927179537e-05
0.545991647454159,0.00661867122676763,4.57662385009136e-06
0.928415568219698,0.0321934052175755,0.0074070023083852
0.403735719280356,0.164986990429577,0.966235828026598
0.00621991562422586,0.22843055990211,0.000842705426846829
0.551019841174486,0.00842451730636373,1.22350167615428e-05
0.0291006526671856,0.364695327141263,0.119843984755872
0.298524020277026,0.114633931632398,0.123112259354414
0.719233881571453,0.165442632056914,3.10041611628862
0.748267803642502,0.0269385665717937,0.00235885929270846
0.529880543298534,0.00753576074160411,7.24359796313514e-06
0.537931378175376,0.152794466873571,1.26175272907962
0.308924483823462,0.166479228578931,0.586455232585814
0.996448342025541,0.0816697242088067,0.353381590293245
0.990096219539474,0.0394880726878374,0.0190681491940288
0.123801745933632,0.0300633352242765,0.000100159503711368
0.0452415652719873,0.0684998283185884,0.000360514854261566
0.0802554230770525,0.314240452477324,0.50244338156051
0.199376454550234,0.198012036638532,0.488882045033931
0.808789362423696,0.081247551034085,0.2280352392093
0.0132084682209298,0.713428094292727,0.36157278005634
0.453839874361969,0.0205643654709129,0.000294683990256443
0.0171304237553676,0.798104819648711,0.952502081320732
0.305010097951991,0.233962027972521,2.22997467574485
0.0291726195323584,0.0338742904307178,8.96440914586562e-06
0.894312055345344,0.04669104523326,0.030409028250844
0.538261487810813,0.108469422607467,0.320852860478126
0.928092416433396,0.00327191244025449,7.89730892476954e-07
0.0745788362566012,0.254507114113328,0.186689931935433
0.0849074409590089,0.291741630510954,0.417806424741169
0.468923193801983,0.157484913730194,1.08205476790404
0.0646444295910902,0.162511090665101,0.0233176201039161
0.634785485924397,0.0935454648238631,0.246851012444693
0.0495804738172945,0.34387406059705,0.27498499755152
0.00470826092545962,0.573911017312597,0.0192393006093664
0.0454734817168666,0.223813328266531,0.0415097563719819
0.0351620825176692,0.510442530326586,0.671469941244014
0.0052211363004997,0.5575146807158,0.0210690658393204
0.229618628780537,0.0982262311394229,0.0392657727343889
0.34120161133029,0.0289670326557698,0.000655734705280168
0.0155525102200296,0.570191017550248,0.204537273958457
0.0241793791282923,0.258897366703146,0.0210131330114171
0.12058243662168,0.238237264803944,0.374711373364794
0.956192728990687,0.069014285379569,0.165934557809282
0.842899707115309,0.0140871013734586,0.000223835183653885
0.0297543916178454,0.191005054891718,0.00942695817001747
0.000617739178683019,0.296410185596287,2.35652891437086e-05
0.11947615636917,0.0315892044152482,0.000113712242680963
0.0151115323560161,0.570998929685991,0.194199529981099
0.13305234389996,0.0465792862394659,0.000666663017221463
0.101115697459117,0.205806602612927,0.14674535551186
0.0815979246733144,0.0930839076736385,0.00399895613549716
0.0119043806208057,0.260707401957858,0.00523741565966518
0.798773820443245,0.0468301846917361,0.0245494131285584
0.65593507063266,0.0252282650690058,0.00139431606796097
0.901801581802618,0.0183994557656202,0.000745644607840014
0.527974452901148,0.0510954586139764,0.0152000498043704
0.746305232041434,0.0748940172441195,0.140188201778695
0.642602763296299,0.0467843482982506,0.0158262310285561
0.465262814278614,0.0203810652406995,0.000298809355197311
0.5734728880106,0.0264873723661243,0.00129500449628728
0.0123614439730292,0.544140059923886,0.107169498154653
0.0988761283887624,0.155529768822252,0.0457643183896512
0.758649169252992,0.0130733728831891,0.000134500083507454
0.292664474963321,0.0558154906800088,0.00665041876330789
0.156719891442909,0.203616207715089,0.337743974440005
0.0773117325695999,0.0375959504533071,9.55311648536263e-05
0.0163334831528053,0.803416347388818,0.8892221285584
0.708442585756048,0.0929703576027974,0.299969646841938
0.201786657173431,0.02663397063979,0.000163914942331611
0.988139001469617,0.107351652680035,1.03743526893616
0.295752538763871,0.217688894189829,1.5714191548133
0.46373198811571,0.0413768076280638,0.00504257094095682
0.0085531787803147,0.506388260925775,0.0384839466550974
0.447872460310526,0.0475306032990579,0.00819015292745556
0.0806169036879977,0.422937819289057,1.66359766260872
0.0879024989765573,0.311384672173069,0.581140782039995
0.659571173012727,0.0295030630840754,0.00263682769248816
0.191357412000256,0.147902561328751,0.140179124957446
0.952672723580599,0.110849003444856,1.09623741618309
0.50939311157152,0.176220023483898,2.00178366822952
0.0345429958655639,0.226248344639903,0.0250121848488072
0.0931282985804088,0.0450619137351825,0.000286082868418494
0.281477589718145,0.208095122870394,1.18857130490497
0.849362374445123,0.00235412344486285,1.77252738635076e-07
0.339903515561347,0.115761369884606,0.165980064746
0.234783141422605,0.0694086549565017,0.0102347754632126
0.273561997872768,0.0887303628376788,0.0371099654818856
0.740804550708731,0.10514857087304,0.536674261603479
0.431533447984306,0.0557766196406577,0.0144187520757986
0.00853717820691602,0.645323528790095,0.101118048860887
0.00902457810047652,0.0836842278920473,3.19534868514029e-05
0.401829652140018,0.146833634493624,0.600449026334953
0.155745665273097,0.259019761963581,0.873481121544402
0.867291337214908,0.0398868874512598,0.0152314270567424
0.385957032324479,0.21540033176055,2.56538986846474
0.121784831692672,0.334404417033421,1.48376256089348
0.276841186458104,0.100680280023181,0.0629983318483979
0.924211822106982,0.0575785938250267,0.0751064514957863
0.339134469979053,0.00781965223721104,3.44019936929111e-06
0.0048412647321443,0.426580538020188,0.00620885904833646
0.0232452185494431,0.0656007480020371,8.00557296159905e-05
0.867554948571316,0.00272861173008077,3.33772796075628e-07
0.800296010024178,0.030160986158191,0.00424007403384484
0.538528490879693,0.0724700307359729,0.0639942772132358
0.388412509770994,0.0498947237422879,0.00747988454459385
0.61392937255019,0.116917837642158,0.563442898611889
0.523072553935296,0.00812046570199287,9.51782243188043e-06
0.0645062189454974,0.209330163053356,0.0639175921957988
0.0955137887832718,0.292015955869009,0.530699234214067
0.457445972183989,0.134544613966853,0.548573558745027
0.288843063248918,0.0774350824590165,0.0239974409623505
0.416538595917067,0.0589507140864716,0.0167631937748564
0.191507315009365,0.237479903795671,0.933185923288704
0.0498328932556674,0.269640466728489,0.105017692890497
0.758630477035078,0.0151004666521753,0.000239393323008603
0.0644505346931462,0.395900548796773,0.816370779328741
0.363472777984438,0.0224815361455258,0.000269983795919948
0.572625258683303,0.0070238287534653,6.38449641255754e-06
0.727769751477193,0.0472499206766238,0.0211194363762948
0.391489384333861,0.11788823774994,0.236816451984825
0.410563305321206,0.0996632922078534,0.133042735595879
0.109673201197926,0.24677210596137,0.356841451028447
0.286937801844135,0.0675735162383612,0.0137331952404344
0.0321145095870738,0.310019615136259,0.0762165466173397
0.112983828867281,0.169047233609117,0.0833978464171277
0.281565912465153,0.127026081599639,0.165128389564457
0.00781384531039175,0.247776045303436,0.00184101307780109
0.722837973203315,0.0880233605571084,0.250936413266105
0.539148184896169,0.0758663169631671,0.0770375187510707
0.377476248368003,0.0515051174070782,0.00802178047941053
0.979994986840118,0.00231942185070799,2.22360003415306e-07
0.346825484473209,0.0281679349543135,0.000605803847093009
0.206994070067397,0.0954558468948503,0.0284587575304589
0.99357767638378,0.0852352619322568,0.416841392371948
0.331714650858988,0.065391954301465,0.016095948037796
0.278950085503202,0.139358052776294,0.234785494734257
0.321977151229517,0.0512281479853669,0.0057118226692263
0.903404175474512,0.0983370782931394,0.610553010590908
0.0797512425729524,0.234212141344158,0.153109635539352
0.838118232268468,0.0062710203126215,8.69067268881711e-06
0.0437221410949775,0.143877175823985,0.00655330600261896
0.0729945346854378,0.214670166167951,0.0905226888771295
0.652935997333676,0.0216292653557405,0.000746445814401929
0.0866475531693743,0.219195452779988,0.138652835421461
0.399997930843522,0.0968944063138866,0.112823690318244
0.258520383633278,0.0472607706143376,0.00266736694883506
0.358229602907984,0.016997457062483,8.56936697306473e-05
0.921464173473594,0.00335266343503493,8.5823600020263e-07
0.183488910664381,0.0104747892797418,3.24258083855053e-06
0.0851937726578715,0.127594844642224,0.0153899850548507
0.73740444805568,0.0359060673808298,0.00723057539678098
0.585620942080637,0.00965612053749421,2.3852499669775e-05
0.206762772877542,0.133436618795656,0.108426339794597
0.0203237679648797,0.705674797111367,0.819439455524548
0.133110875555474,0.126316483419746,0.0360875313160542
0.166443629015091,0.00394762154632611,5.3822811801991e-08
0.593967367898603,0.183554702694883,3.20388722909554
0.198528010883736,0.164170430604337,0.229041046191847
0.230012072634558,0.101047182224393,0.0441253414850336
0.267058296098087,0.104940734943363,0.069195609672089
0.906818264455478,0.0456539797249458,0.0285788711896336
0.0253293765954951,0.0675214895066887,0.00010668590504164
0.0387344992913591,0.430401358070885,0.41188920676433
0.269529382031336,0.0122625408534613,1.31408690401514e-05
0.895761995755844,0.00909044737079345,4.38345224792893e-05
0.19087834552734,0.0156193848750417,1.73483836087691e-05
0.140202343134381,0.156063809422659,0.0932844692620494
0.00187662425601665,0.225032516494491,7.22479860167249e-05
0.0963216061170244,0.197883431395732,0.113808617775389
0.0764391855693395,0.0077060613272496,1.6483594911553e-07
0.901453209853231,0.144288126328676,2.81772588355925
0.205615837150916,0.0906899686811371,0.0228791623061309
0.531787666650141,0.0400786564992303,0.00583739562274361
0.0423111139714163,0.010569911763916,1.7876576586563e-07
0.735689951162713,0.147171772569365,2.03131706787078
0.150253187918867,0.0673331352601804,0.00371238257940301
0.151248970594979,0.199849344919975,0.291934726160578
0.0319691395761432,0.194856643672345,0.0117872570201779
0.609698585819277,0.0747346598706217,0.0927702253684872
0.069889631079085,0.205535185606025,0.0697365087190406
0.183948666478068,0.0841724592642592,0.0135882440731325
0.000639652828438919,0.0803293252015688,1.36293489588217e-07
0.838685728905953,0.0572027710805357,0.0602499602539019
0.136779634301525,0.0631537627323951,0.00238083768464707
0.305407970351972,0.136143012746207,0.256349307527409
0.0518554731353478,0.229141633238275,0.0593055320381073
0.0214811647618282,0.763092356489681,1.25173977713675
0.804704350451492,0.00346991854341938,7.50999771311792e-07
0.119700510848613,0.215734305613802,0.248289777585986
0.739057725300664,0.00214051353679645,9.17315271589817e-08
0.849068335414293,0.0822345884161186,0.263750547159598
0.766089488905547,0.0889015487519593,0.293282602750904
0.527350664246057,0.0528446837268873,0.0173497888531615
0.40798305890356,0.03964770877585,0.00329038430819385
0.00110306310726893,0.0580446549697078,1.10494240755597e-07
0.0926298209922077,0.0813175019487546,0.00300142676907574
0.00262357648722822,0.399797515209126,0.00140681765365698
0.926427306462991,0.0196195079210637,0.00101733766609396
0.70521125435048,0.115804484123504,0.715533482812283
0.0409166138318209,0.0124449704318162,3.21266050240792e-07
0.00457351201499079,0.261052742826705,0.000777146111163842
0.0201387553495009,0.869052877206992,1.85071713532708
0.218430235104299,0.0319082261989844,0.000395663639870563
0.060108454361146,0.144016099690051,0.0124338403888899
0.116595980685591,0.124480784940644,0.0261135802508818
0.397585741856785,0.113964394792172,0.213318412939104
0.709999447435406,0.046184094931244,0.0183474518726109
0.644088961849081,0.0117284036624372,6.27967719371085e-05
0.998381241368271,0.0757972217065774,0.263206106286199
0.100155973924969,0.119304951570251,0.0162583915690401
0.0964352379942705,0.267625944364935,0.381657983528375
0.0659908910645931,0.373034849344165,0.674614382900425
0.275332381957367,0.230209635009381,1.70332906076516
0.00563833303152872,0.2208852934291,0.000605422617126325
0.568150426530061,0.0909973748607393,0.177064752253605
0.661628207543372,0.0526182217040563,0.0268449548493864
0.76753661079362,0.0182425458300749,0.000521951285012008
0.201951620301758,0.275156118302252,1.87025733798306
0.00125863552930283,0.247352659935332,4.74412693835771e-05
0.235172406579748,0.0400215998608004,0.00113511665531068
0.433420670708526,0.0445788777928579,0.00593506873508329
0.642552874803098,0.0464523530900706,0.0153793720383545
0.107647203282627,0.284279333703567,0.60544771543396
0.77693247386818,0.0815431895569599,0.213504638596605
0.59027791486636,0.0171701676831449,0.000242270871682814
0.525583713780917,0.0769165195469718,0.0773485688981527
0.433753050510796,0.0346949056154712,0.00218091084804403
0.409480319196259,0.0222689757297765,0.000329880786319787
0.653638906043112,0.111436514286349,0.527079168132219
0.0094923888909727,0.613006870720281,0.10178936396177
0.22429721894741,0.0798199921929004,0.0163374581651239
0.00334312258602132,0.439883411988087,0.00334768765210083
0.0216772808218182,0.593199797140337,0.465482726966933
0.319036113621586,0.2080762466691,1.52636957567558
0.179676195835631,0.152715398936544,0.140476086239413
0.744899127718126,0.0470183964721423,0.0216948261058748
0.399238801074352,0.0340404644599579,0.0017121325382517
0.186004914315566,0.0226025511858651,7.22384917461351e-05
0.172930528582576,0.197462904619369,0.363726889928141
0.152551982948381,0.0621482680168192,0.00277742168072665
0.223435437881156,0.0917324511597266,0.0282804353681438
0.0945171446309256,0.225427068777432,0.184559085250528
0.125593906874381,0.243961727023384,0.447006588235252
0.858866972138667,0.000372639103321859,1.13787746355342e-10
0.982250762703074,0.0683930896021092,0.168882103130161
0.430905938017191,0.111805807728654,0.232119912700248
0.0209071173164204,0.511567438903757,0.239491373861271
0.569590976534706,0.000287206089328751,1.76600025679755e-11
0.0904030520014714,0.258095173651026,0.290118688412096
0.228872966846636,0.229928540947593,1.17125246908989
0.0623091590394608,0.229097843491362,0.0855613781688957
0.604288546617962,0.139075474573838,1.09290123106994
0.15190138770928,0.231285082989154,0.528206769875981
0.40805239875368,0.0761502509107175,0.0447926969605974
0.0355372543633397,0.284148163883202,0.065862338227466
0.348019706764336,0.0292558929038252,0.000709824672270453
0.881172020056663,0.107946068184435,0.843409904986033
0.0684117308999054,0.275734223309501,0.216428194081727
0.227896700838468,0.108344661926347,0.057252721854936
0.0500571542424516,0.311375227179059,0.188433679744013
0.0752523270381785,0.166868965639227,0.0351262793720025
0.642675976430561,0.0475831530627356,0.0169389695197163
0.258002788295496,0.102492915450781,0.0587643820970417
0.295851059311719,0.0153404332052771,3.87781191152653e-05
0.457781296890209,0.0565345309584958,0.0171262094412417
0.0127077338312291,0.662426985808786,0.248758696173737
0.3538005396277,0.106461672111345,0.128641205442573
0.0895361714959688,0.45169474799881,2.66972907503495
0.995962029097649,0.0561692475799555,0.0789896109504818
0.607804968942499,0.0163387749347821,0.000210618463992325
0.768264584382719,0.0280193891029078,0.00291035698576398
0.661262991295622,0.00902288515550487,2.31856961592844e-05
0.0728610194710315,0.117016751366325,0.00796292494354304
0.561947920993125,0.0405754634287409,0.00684756368019305
0.22332717479166,0.039086556761713,0.000931285383274445
0.609546227380314,0.043854081663937,0.010993686956124
0.946070367830891,0.0321163568890992,0.00761801754056608
0.540585307732364,0.0697930404621924,0.0554711202294365
0.0581101229303587,0.34686936826518,0.391072585656903
0.851955317862522,0.119816665780657,1.19671998374238
0.943036785291098,0.0403761203178342,0.0189080001894969
0.0976177885455625,0.123388014064099,0.0176701328151255
0.902892100893312,0.00197996114491439,1.00227838560516e-07
0.213320504886334,0.0572603071890713,0.00391354099185272
0.0792745416269054,0.101879310345024,0.00541628429348622
0.260447291527368,0.0756407757455126,0.0177645239776835
0.0473352970235541,0.278749606543832,0.10822242281251
0.670568323739964,0.0515623052501478,0.0254275992475795
0.709945668520767,0.0446032693241901,0.0159590481710088
0.280730126329107,0.0595137174175334,0.00790926894314944
0.0900765188937781,0.112659277286847,0.0104563718357175
0.121488179534542,0.0599522960702017,0.00152539148449188
0.0385780365784704,0.0509346972435302,8.01355356576894e-05
0.519058716054106,0.00344113932429335,3.02226115865045e-07
0.0261492119040417,0.779331538763349,2.01788403406924
0.0881708845881718,0.121338538638074,0.0134814133108772
0.773747286641421,0.0414385529422918,0.0141223376200425
0.0568138370402199,0.0586029971007815,0.000304563278868536
0.396077251946404,0.0274033973163205,0.000707729693502158
0.169409262875129,0.193544810777713,0.322173948302588
0.0615314006181482,0.0758911693819669,0.00100472814447125
0.780791513120207,0.0313129977764648,0.00468876799343631
0.966480242144132,0.0926942345869436,0.5516794894267
0.0951400916924487,0.241619089169423,0.246798257811193
0.678641463427589,0.0234883852764356,0.00112145903936712
0.941715081256576,0.0811450609516011,0.307593675315718
0.768656161626987,0.00148857542851621,2.32079936261854e-08
0.953800963961542,0.0645226177148748,0.126140171029727
0.992897583782131,0.0101851730221765,8.48735834342571e-05
0.843854245782906,0.0401885354509863,0.0148605056252419
0.339114325206144,0.0767676334188119,0.0319517661434799
0.779946013616742,0.128850777446042,1.34142762410626
0.66201366179546,0.0706399338588257,0.0873021675626494
0.0110627449943906,0.827461267680896,0.458993448992631
0.415664391384879,0.0375725189973164,0.00275458945648965
0.0172950967082816,0.265083561751377,0.0118159097642501
0.0326963964142239,0.2305413080355,0.0241593240448461
0.300958126031617,0.00657709931659711,1.3559376962156e-06
0.745748389375764,0.0296573176912216,0.00344193062668122
0.243069049325596,0.248699012815937,1.80819622141848
0.736444702690287,0.089180961029741,0.2744472380153
0.0425716738678008,0.701559846041245,3.51228975056651
0.471556232014936,0.0870021249228304,0.101923987066304
0.0117449092930441,0.701299825674798,0.266934215389223
0.298556284783275,0.171954881091484,0.62344831454554
0.962834691141477,0.0621304105050147,0.110512228975162
0.0510657689635312,0.10871779629106,0.00291442109492011
0.435760716744339,0.00771674213857743,5.38669136383383e-06
0.0980762616807356,0.058614150600484,0.000908296619468423
0.992336417938839,0.0724399226529882,0.216930071057242
0.294240496877699,0.115046036692036,0.121333723436124
0.400865808913788,0.015802030115782,8.01566500435913e-05
0.381384149555243,0.0651091536011351,0.0209114171252805
0.601339886215227,0.0971231661563133,0.257407582557421
0.263698806362189,0.0506365973721313,0.00365733189740469
0.918961861620376,0.067388306726912,0.1393231029944
0.362171776090196,0.0763278719265016,0.0356165467252179
0.194756272647294,0.0926571973265671,0.0223660624851196
0.853017888182888,0.0370222843126993,0.0109360153427872
0.129912471342728,0.146420592785615,0.0620583635204286
0.0396652222322774,0.167477271396385,0.00990223609973011
0.195646134751645,0.184942245122606,0.358242439336217
0.432445304512469,0.0500643689471576,0.00939869040571254
0.420305212463789,0.0935705574100596,0.108336900284141
0.733070140995762,0.0560892936533424,0.0425501339200331
0.534535482873222,0.0950515766501436,0.186586563368596
0.550764114572262,0.0273353404967352,0.00135493733646681
0.177538861364928,0.148186363213743,0.121593345107088
0.685181116661653,0.00848416289221987,1.94597273317595e-05
0.00870291437884185,0.726507343060652,0.168802720486229
0.0475519091023066,0.247599939903443,0.0679873387664442
0.112578203475394,0.0117599645568656,1.93920028411958e-06
0.660609847058924,0.0265536249681058,0.00173570271063592
0.301238189977173,0.134783819160816,0.239585802273243
0.330871503118067,0.0865107664165424,0.0490556860724898
0.000894324612360053,0.620717369006597,0.00094985200789699
0.0227477220408053,0.276046252876337,0.0240377181101152
0.232089124147972,0.122815438732859,0.0980418329798555
0.574176206659536,0.141103027958048,1.04550401362472
0.570706200281476,0.0877022985225353,0.154155516650254
0.936855276374607,0.023083760149197,0.00199370644923681
0.127630963250171,0.221881417871723,0.315853585068357
0.221747888460566,0.00328526021337239,4.582348017169e-08
0.834102295220447,0.0441617570913909,0.0211696656033518
0.909716094647508,0.107244099541538,0.875780703451787
0.23083075200799,0.246000907739832,1.56107640083632
0.272083833425761,0.100963189253771,0.0615386132745826
0.0150729201578178,0.40944175799212,0.0510802856584882
0.0842310187920799,0.158046877928141,0.0354142279914677
0.00361734316489426,0.609102253413901,0.014408880292207
0.228003547551967,0.0710763960132578,0.0106138950589278
0.0268023585383225,0.278978107058258,0.0348110004262292
0.921089191540775,0.000927543746419679,5.02378408901241e-09
0.951762235993546,0.00408631522682534,2.02057227043952e-06
0.234829400059188,0.0416194087563238,0.00132366641427428
0.3789892656017,0.00656566199699837,2.1352950378303e-06
0.856717433645112,0.0797575377249288,0.237603124893957
0.804231574611481,0.0790416326196487,0.20196487027943
0.0818329550346916,0.297723132116723,0.420917296238532
0.178445258854418,0.0583284019464495,0.00294863031472561
0.334091315076877,0.0886993205453172,0.0552715356743408
0.319724671012525,0.122696769465592,0.185342406632561
0.390279874986098,0.0724572921728484,0.0335869602832719
0.0404661738327088,0.00508542173927307,8.76157481191824e-09
0.358986744970053,0.139405288810725,0.389371190897938
0.749038511625788,0.087431592599499,0.262284024579738
0.740482981702871,0.0465427037782283,0.0205838489395021
0.804481827168594,0.0287028216370498,0.00351415434403083
0.0602633279778696,0.168813587464749,0.0235953164680828
0.764048219703668,0.100593120149707,0.478194569247451
0.421297847490631,0.0670236409160113,0.0286536883148153
0.554913572438739,0.0876856003637225,0.14563098963363
0.792056448355649,0.0557983938840079,0.0486506949288767
0.0209456356050103,0.325343709899265,0.0393230081261715
0.656366774127833,0.0245922377240693,0.00126059435347738
0.34393632413995,0.0787494622207446,0.0363945592639279
0.0441725191461207,0.386481493928114,0.348264442169849
0.569960923565003,0.000733653064291961,7.52910048463481e-10
0.0408287828076113,0.322254009725431,0.143818969386185
0.023867767213638,0.146819408937901,0.00211761721733424
0.959317442891056,0.079810765683956,0.298717439937264
0.0115288270361847,0.760742107598448,0.356131226935864
0.391274654447657,0.010187363172911,1.31916941961928e-05
0.785625159424333,0.00639631852221689,8.26496622775754e-06
0.581822506875887,0.131000033493969,0.797547665641001
0.245449603907761,0.0140331379718917,1.86910560057718e-05
0.420980531524942,0.0178334169408323,0.000143401028031415
0.303513438061827,0.0895204512680786,0.0473298236811689
0.0236762958746365,0.297582102290252,0.0351677622177005
0.447880064341699,0.0830551663668244,0.0763624864081699
0.834893596825869,0.0104969824291131,6.77033453427579e-05
0.144651919793869,0.219933950569267,0.391658442089638
0.304524260490143,0.173118421854591,0.666356930696158
0.0633574866116863,0.23035831836255,0.0904276960509618
0.0750041277300745,0.173804361617092,0.0410679476657504
0.785545527069026,0.0336447283927216,0.00632558671742845
0.116391562817909,0.0457105187444647,0.000473148628751112
0.0987190443328072,0.475616543970116,3.98951114982239
0.025098131196989,0.0146993356293947,2.35268390990413e-07
0.787522399284786,0.129715902476865,1.40471656370966
0.750591324755464,0.0709251862955563,0.114050976749461
0.703535588512388,0.10911547264263,0.561316078123669
0.239441710024036,0.210017817508874,0.892306716372956
0.376676069306897,0.109978503649843,0.166057032403892
0.0207152883506608,0.285908568914127,0.022939325277912
0.00615584289887661,0.397120675530602,0.0075397168586253
0.0103272585798314,0.330824682550376,0.0102200190959438
0.605790181191976,0.0421213631365153,0.00924153508225905
0.00831112335036233,0.245186844860993,0.00199709214325748
0.267866198937593,0.153408678538941,0.317925624323555
0.631425213477902,0.0839636658118043,0.158525595065221
0.00238521482146148,0.340199726475648,0.000609650348038615
0.0807234883754946,0.37483244277862,1.02905484621899
0.5127133027406,0.0968732248710042,0.185205631592055
0.0425730614690772,0.580097036206445,1.64195910795087
0.00153090608304129,0.34382854201663,0.000262032274748257
0.609467186139978,0.0631555670347766,0.0472756161890943
0.462981922120013,0.0213964780245816,0.000359407571778244
0.794292753534305,0.0113841110508515,8.47710733709502e-05
0.642618679768973,0.0811817116580413,0.143492596282571
0.531404858322958,0.08311371323786,0.107803229248866
0.886160995457626,0.0539548892099739,0.0532400516991844
0.0462023940011828,0.23526643960404,0.0523189315466696
0.962089804127647,0.057472004883007,0.0807879525178801
0.232309427349647,0.0600389111628974,0.00560989697355726
0.424573193686998,0.167123929036336,1.12499262951819
0.0323568967756076,0.698826311801424,1.99756402289234
0.523241610983594,0.145552246515724,0.983037730146107
0.434063097420905,0.0825309082572048,0.0699297886374423
0.616447833981441,0.0696649014032283,0.0716042427172132
0.254064356849454,0.00203927842092178,8.93066018109865e-09
0.223433363482148,0.143569829003449,0.169683168834154
0.492424824135369,0.000504260668240275,1.25426771598065e-10
0.0953766102630322,0.305176488530813,0.631216059715026
0.017113997228716,0.237605650957915,0.00746826917394631
0.704721438282667,0.0238286901191201,0.00128093069182247
0.991810081805612,0.0973304264571583,0.706222466370032
0.387121401594696,0.0969670894231629,0.105994123976444
0.653839516714765,0.0168593644880995,0.000276310326765989
0.958585675864063,0.0199099693984497,0.00115513894769161
0.595007071966431,0.0666688974809037,0.0559535099315632
0.000210349101123275,0.596682401375569,4.48687761294443e-05
0.1153146518771,0.294168482806089,0.796605927933882
0.120973712833059,0.26650995594023,0.590643945780039
0.358240300573339,0.191473209981344,1.37997411704331
0.554125672377757,0.129271387733547,0.685987454915852
0.0206137842428225,0.476963614255923,0.17593264732999
0.492709951147582,0.0656302280350907,0.0360319948984085
0.033077251147917,0.359669949330459,0.146475646478242
0.0401279130899878,0.0711189567977387,0.000329552526738983
0.63439130528478,0.016369682481447,0.000231188088157915
0.783798908524429,0.0140093568213648,0.000189309358463016
0.0475274659374876,0.131197364410753,0.00535401703078456
0.617228106648884,0.0528032148111574,0.0236931515990751
0.0321818754208952,0.157516907605783,0.00510060149605129
0.419182488057183,0.0767128425554718,0.0486820156447761
0.323810644215243,0.205707368129867,1.50200583327038
0.0381211137633469,0.487007734590716,0.653980174877395
0.235403649478615,0.16440024937706,0.323836843602467
0.114866258911747,0.248607161212508,0.40320831387485
0.967410805855511,0.00895057197489768,4.80523920934417e-05
0.249856375102419,0.200880561205839,0.813247073195086
0.78526918008901,0.0230004285828505,0.00138060933949545
0.00600770509644,0.161111229925711,0.0001945406897828
0.00310115206744532,0.516918886205294,0.00549320380249773
0.594868869169963,0.112173317075169,0.448219473505098
0.0189343429962336,0.055896055368126,2.79972328291936e-05
0.507706962199981,0.0560210590492345,0.0203105406246763
0.526993732041915,0.0322048418671744,0.00238993214551645
0.445375305878729,0.0473685164689307,0.00798916494004813
0.443430834105068,0.0294365775633885,0.00118111184813827
0.593208589259918,0.0715926579309416,0.0739569160801098
0.232002695835952,0.212890137117448,0.884500772319149
0.0173135683598753,0.297576846668342,0.0188044098629754
0.316646523907874,0.0296962308442438,0.000623799121414758
0.512885671096223,0.118499202336022,0.414947188929217
0.111607817027333,0.262804693607724,0.475348013910958
0.0301031073878208,0.359007744820636,0.120428121857218
0.185459988397174,0.114636834268349,0.0475211761670268
0.416017062334508,0.0708368622405287,0.034861778192626
0.0916450830181685,0.351071828172715,1.02068621218978
0.197191377070976,0.0929951307235373,0.0232651932194862
0.325877944432218,0.103921196273583,0.0990869528473529
0.0421009100725913,0.11322101978028,0.00233013564601822
0.190697466611698,0.0642787209787525,0.00496648056524195
0.457875308321579,0.0870651009673729,0.0963742180212753
0.024022715098809,0.0454738151945313,1.9741481372293e-05
0.0316327214681998,0.0492650993418781,4.71542186685551e-05
0.421781455502741,0.0159300379899946,9.16499421897272e-05
0.11895487259163,0.133482110773481,0.0359374056423003
0.0738582490191956,0.403127614443124,1.15254580994772
0.279618021319476,0.105633482990259,0.0778801361983961
0.0513250649800214,0.246563929838611,0.0778873945599373
0.0340736615178064,0.222684996747587,0.0228397542988221
0.606860008630052,0.156323766644773,1.75941005011616
0.997383240192934,0.0200353857479398,0.00128234520782279
0.541226849067195,0.0374008565400263,0.00458537486597169
0.0317401095953193,0.683216238825834,1.75606081382357
0.225847711334222,0.0578114143389733,0.00455801502444318
