"u1","u2","psi_u"
0.0751449330671805,0.412514943137155,0.327030411333955
0.0495931438082223,0.537895872407764,0.411780827829001
0.0785972730165758,0.335068000350527,0.15573160780969
0.713073008809782,0.099840436359225,0.101047104474788
0.297681616803864,0.141862505280747,0.0717801775166882
0.286419741722445,0.231632913599103,0.472320693187189
0.11046145754242,0.180631505783904,0.0259791862715395
0.656362964345505,0.186493652595548,1.04225587309906
0.896531851523324,0.021510136867685,0.000344139194565059
0.452231749627064,0.126505021538079,0.10475702444166
0.536749791570075,0.0864138365599409,0.0321297179581717
0.271838596143119,0.133605597001866,0.0470924018137158
0.372033653829786,0.0672971481477795,0.00567781310403052
0.182557214217691,0.0254788730492974,2.80898134540859e-05
0.363066229620155,0.0937555408895281,0.0203699273776006
0.462758113403669,0.0952381344743445,0.035235594126417
0.0198944583356874,0.159320980488567,0.000510018718679486
0.390587557663633,0.181911623430756,0.334124716525068
0.100321436160476,0.374863417642417,0.397474908888324
0.0988852279236857,0.456088654837502,0.846232909565505
0.742521756567817,0.0623010371623605,0.0166122886694123
0.0668434998803323,0.38731178357696,0.201090335499056
0.0702729046664989,0.170462634700245,0.00833916549221765
0.626686341628671,0.198175685945868,1.21152375805936
0.240186365803944,0.110366503640547,0.017118899241623
0.0790146607700916,0.145371857701493,0.00557656433278718
0.674733785486928,0.0692185228224035,0.020901825458086
0.534013262838519,0.0734186520641933,0.0165714194249122
0.212890351067855,0.0886299229017244,0.00559323978332888
0.374506113369638,0.303652598254928,2.38482120641167
0.0754521026208365,0.444156840134696,0.443116690103539
0.0193543794314446,0.663420478160116,0.145125587015973
0.139596341457466,0.171310751500042,0.0335673107824033
0.489835123980874,0.206091152488272,0.865699633758579
0.542766904118112,0.103304837477624,0.0671025998777478
0.735186122298599,0.0968268607750922,0.095018463630554
0.0573988459444895,0.352390514675729,0.101609229164811
0.396783752773815,0.209290941182174,0.604142628874498
0.365135303015057,0.139262627810579,0.100294239178421
0.0613964341046825,0.160526640902778,0.00500616043750652
0.517469549381028,0.00544774006357152,4.7169915911992e-07
0.747015920435873,0.0927275600042951,0.0825135057234572
0.207216899453561,0.247284050665399,0.32111808296496
0.324370186051447,0.242175820549549,0.723827326840793
0.671479573840399,0.105150268211066,0.110239477742572
0.451135440546253,0.154816094625329,0.233834355340174
0.014474047008128,0.176992640942313,0.000411178872398591
0.805581174158275,0.179641308239213,1.35167863516766
0.0949983625236599,0.164628120271942,0.0132580090860945
0.598188598028973,0.124833512903471,0.173792497904936
0.988992085640582,0.0418308959341699,0.00598968928071416
0.0363023094876525,0.38748589593948,0.0594185572887149
0.0471285325717324,0.162174538544022,0.00307275910335833
0.442769738590107,0.155567113388569,0.229645019459467
0.0539106022338597,0.854585787451706,3.10028076379849
0.310003754379105,0.153543792584135,0.106829933281677
0.767090180719545,0.151443138936307,0.619043621511093
0.0175589358824532,0.249489359691793,0.00238910091864271
0.196558031184125,0.254324150601929,0.323267461798621
0.0440676000993833,0.508253596765837,0.259173526344847
0.487552909471627,0.0335754219084138,0.000604170359986225
0.292118521304981,0.0339051493125739,0.000225533379665728
0.496460383240305,0.0268292609059855,0.000255407724314313
0.426720866122049,0.229558505241815,1.01132631566401
0.820447688622504,0.0539863051996868,0.0114357909991836
0.484304574909002,0.00574532490774515,5.1112310567727e-07
0.226227545758668,0.071256761756925,0.00263891433385227
0.0600065525014557,0.104110663984732,0.000846073735495456
0.362532302304464,0.0542208337952007,0.00227189460855591
0.192624193037856,0.0284735151673656,4.87771030844376e-05
0.551024073602023,0.152005632180401,0.324197649278178
0.327693598793609,0.115785382095843,0.0385994257965519
0.0654055924903796,0.506498781883912,0.563084256523437
0.0344487765543171,0.610774307217589,0.330293966071585
0.140182474016941,0.0200468619280306,6.3475047308467e-06
0.000770139508602163,0.629496219962463,0.000186269311369916
0.357415102585397,0.082334053126887,0.0117406941942653
0.513415097332896,0.11366611513618,0.0880017551791802
0.224948257754169,0.175005478172417,0.0949296408125183
0.0587568207916148,0.403916732431436,0.183786645566509
0.257574966367747,0.215410551524416,0.285696677581961
0.239104908891687,0.0476021754543895,0.000587102843054383
0.0102787051240809,0.351974587073172,0.0032430380367727
0.232700326923882,0.202889918476543,0.183512585110692
0.128299420148686,0.0883952876966225,0.00200999898150382
0.0306349978158872,0.433301377197097,0.0661646440797082
0.316266636753221,0.0390610282345641,0.000465705580039914
0.624496629436961,0.0573578683287826,0.00844232765922069
0.159271142715583,0.173345955993032,0.0458098685160111
0.331128735566832,0.149522999649373,0.109611404175252
0.0577878296754845,0.175336739652154,0.00631239940965508
0.293698364626888,0.153948731101202,0.0969030634444032
0.716593211138478,0.0173829869472866,9.37719593830237e-05
0.695345203989776,0.0544553767934093,0.00850342709037881
0.279536077005955,0.243411628813368,0.548619219119094
0.54627395728447,0.138857502705989,0.221885228313616
0.81159619076642,0.121892429019077,0.290815079417345
0.716179957208647,0.0893361766006362,0.0653406977570777
0.135635958581837,0.26155034606315,0.172187203891486
0.635961195182406,0.0685804872232665,0.0178934256937395
0.503965761929709,0.00714403191682689,1.32313941115449e-06
0.0678755430329128,0.780342826193232,3.4166335309003
0.00616890821024518,0.0985210415468967,7.17071711734991e-06
0.307545857306155,0.228161335765071,0.51264645839497
0.0657998583120513,0.234907802207617,0.0263675439815338
0.0670262070926749,0.0149320857104254,4.4668480606059e-07
0.498089137584538,0.267356936895903,2.53518679735376
0.00219403389128192,0.980964308431245,0.00891516702891008
0.0153099918173111,0.935537217297264,0.359107263510734
0.274840382962924,0.221500471498695,0.363655119406834
0.422126243805715,0.241845813893412,1.21918328718475
0.0038281656527992,0.498748983573513,0.00181359176393084
0.281527607120717,0.205138434459794,0.280711445742467
0.121617345286575,0.665883174747462,5.81585004162109
0.258713226093837,0.3347679565098,1.68129059633723
0.741473056740061,0.00148052344125926,5.28301564315212e-09
0.258803698524131,0.201788164312057,0.222102634864212
0.107468951619536,0.143175152384343,0.00970658889513648
0.732503458920568,0.162747277297958,0.752842766773214
0.148633540276408,0.214080177327448,0.0928045915263864
0.886371992934436,0.0587763029268027,0.0187530152286173
0.696746464998052,0.0191114737171491,0.000129525791137209
0.305033012750466,0.173961973153868,0.170428014313915
0.0610741904095108,0.318500583580444,0.0767690847306277
0.126894623843666,0.429234615339014,1.09318935336683
0.893744624048155,0.108047143283054,0.217725870678317
0.38408792339453,0.0606954460803626,0.00400419971543393
0.798540676156687,0.0837288668206976,0.0626794152517925
0.222985535092144,0.238405349124268,0.321253124873162
0.404990812661147,0.143461392283875,0.138950624623217
0.0413309666598051,0.393467903892238,0.0818876424828873
0.00873827038357045,0.484658544950985,0.00842605810469441
0.264008537698521,0.159949600624776,0.09124279472986
0.587725418180787,0.0334370750746203,0.000863559098261682
0.473502011292348,0.143611763350875,0.19073645686936
0.967921351844722,0.0414391266851913,0.00552525737768287
0.554478107780053,0.0385517406954214,0.00135823454462764
0.386265800531205,0.00523634686781449,2.24344869231948e-07
0.0382157837448138,0.778449331102694,1.07259788502122
0.405321093180752,0.243744982191758,1.15976805450031
0.00988459144484077,0.207504506819372,0.000362291026590068
0.00885202084050607,0.484907154735433,0.00866461398975342
0.176272147599913,0.0485375357562573,0.000344911981506551
0.745963211139833,0.0167828429123273,8.82931342129251e-05
0.249184723330952,0.0481828769133325,0.000669335304231812
0.63197291882746,0.161166426282552,0.538921160341622
0.862364622500752,0.0332831806999205,0.00182520290225578
0.747949101367091,0.121232362793007,0.241684257765865
0.403036905377785,0.133320084491654,0.10263652690917
0.882006788110609,0.0409271641287743,0.00436536400692044
0.120453902894291,0.0224209843686715,7.33314803149245e-06
0.290228633124663,0.0491243865602116,0.000981067907265354
0.113835989619711,0.454881338709748,1.10963884676935
0.0067949333545323,0.67658406453716,0.0193502890804956
0.809883717355677,0.014579545848372,5.92722365063913e-05
0.262807253456055,0.114337968289546,0.0236084010418699
0.100685382684426,0.138893628298584,0.00754557148889239
0.693372354169811,0.189341078447231,1.23578359242843
0.0830673172471398,0.198826762839566,0.021566999672431
0.254087598928014,0.26425603491377,0.629646206483858
0.845712670487847,0.0452401320992603,0.00599199065910568
0.187545689202138,0.081666631136591,0.00312912369226633
0.0109927825700469,0.728985643784534,0.0682529102853379
0.0671064750615187,0.237006836873268,0.0284185782145498
0.989945124080169,0.0152266291649583,0.000105357952246983
0.744533505010558,0.162064547217861,0.764804737057895
0.925742516999326,0.0974814560132797,0.154774156340913
0.196508047206124,0.250439816152562,0.303811480191109
0.301457365747518,0.0284559704477303,0.000119172321579471
0.993844753276328,0.0259200125944139,0.000891677744564705
0.793903980020192,0.154086730959418,0.710602808799681
0.323866409799643,0.0927301591549613,0.0155112154524683
0.0333348165846102,0.699617849677957,0.532438756723593
0.929647452018287,0.0642865718498271,0.0295221261003275
0.000248007285699403,0.374390039641714,2.41688518060245e-06
0.704389840556906,0.15933658233384,0.639614282664816
0.809038746903403,0.0917627007877702,0.0928182526337762
0.888466630640645,0.0004439148055565,6.13070977947779e-11
0.387333995483152,0.274983247153974,1.71564003223368
0.226838196157345,0.140019363591158,0.0395562181518486
0.18714532034667,0.273790580156702,0.393606215195755
0.515659034786427,0.104054388811001,0.062344316629574
0.0428340164983081,0.149033810584538,0.00181028443977683
0.790179226096486,0.0183808215810383,0.000142541357071058
0.426773944262072,0.0261992596994051,0.000171625520885649
0.0605588053020294,0.155840981859724,0.0043262468537365
0.00442226406023294,0.848701366172281,0.0202926583491139
0.478638965416198,0.19557365499405,0.670328225487361
0.0985860568421596,0.257451908999371,0.0853975584794574
0.968202216491681,0.0689554813611358,0.042387452762539
0.269553625193519,0.251166654660617,0.57832008331198
0.463452667700847,0.071810893742544,0.0114235765420773
0.100426161764574,0.321117004147232,0.214475129319559
0.331733945339376,0.190886141507685,0.292218307441132
0.276101515837859,0.0692129665221729,0.00349878642642699
0.927714274897238,0.153458778728308,0.954608780318912
0.11459021724845,0.313481445165664,0.253613543535307
0.556065732517622,0.159014690482236,0.395395073352457
0.147823182468862,0.103121494526355,0.00494210406202771
0.740196464669188,0.107454207528392,0.146089065514553
0.0817179165805907,0.302566258004847,0.111930010254383
0.0688823331588453,0.0701439580843237,0.000229724210713613
0.201144831959634,0.324176645958635,0.89366479841408
0.363846638914523,0.138180812868015,0.096528976886716
0.0710253701344195,0.0557482965328336,9.74503521263852e-05
0.158535800465668,0.254285366995027,0.21016973266995
0.00909101854364469,0.116079571301873,3.0010847847532e-05
0.236324828194591,0.179721068720743,0.116531857011333
0.892993953997129,0.120760577928724,0.339178069360249
0.628852596650777,0.201568067641762,1.30561353113994
0.221830777273032,0.0980694631926184,0.00910350824495663
0.475905407913713,0.118974545614753,0.0907585387106292
0.998004151523386,0.0476365801894143,0.0102578653938622
0.625933845809471,0.0771958920427342,0.0278268231034462
0.483651842564854,0.193647000993697,0.657868043690361
0.870492535138746,0.0467967943137118,0.00726816057897216
0.1907893927725,0.0769220254516062,0.00254883247629402
0.813236355304895,0.0703738179342001,0.0324420297833443
0.632491603948692,0.0819479271284635,0.0360820675798663
0.500337396746144,0.0126921000088672,1.29924144819608e-05
0.0248156220750451,0.802070919323826,0.509719690050298
0.741445895510832,0.10289379047439,0.123238269635689
0.0819126755567826,0.345403658945586,0.191002897074232
0.00838914216327535,0.00164528546612053,1.03140717687326e-12
0.0140445983501257,0.421592435598535,0.0124629221702829
0.961133625222148,0.114030448863892,0.312378311940068
0.0829137607912016,0.0387587113831489,3.10284829456986e-05
0.200765678366679,0.218670349246985,0.18431833180351
0.648603541038337,0.0865436998272913,0.0471987457006193
0.305616372609932,0.317864630107003,1.90700595743105
0.250600267056046,0.0440613590818064,0.000473396028675036
0.0522212052221017,0.405800328159164,0.147901763656574
0.366433148606584,0.167667077103178,0.212231907832208
0.82398544832319,0.031684078377385,0.00136846405862175
0.303769379690616,0.219042265680468,0.424844182995017
0.00941362369198329,0.899652736142337,0.116102957610923
0.755656203496678,0.0919282186317414,0.0815593728746234
0.884214882295269,0.0570175681158622,0.0165264812972082
0.0080801028731381,0.3593185375545,0.0021766182664708
0.578145182587572,0.189479070654645,0.861685533780197
0.482552028918844,0.11710777857033,0.0875913579023887
0.335051017377492,0.00949583023161049,1.82550759477327e-06
0.593371863137042,0.178930152985687,0.721801909026727
0.175888366939137,0.067370144126932,0.00127460064754444
0.165068427260687,0.432703780193029,1.91038447342548
0.909675649985072,0.00633380613704204,2.66355826397938e-06
0.185786781406006,0.278741883630859,0.416743216867573
0.556047539523752,0.128095743271027,0.16649171788788
0.0455125405476823,0.729808749961246,1.17524501390656
0.0232287606069692,0.137598983738959,0.000386850335208466
0.165158947749764,0.194286449547166,0.0777327903704124
0.167275565444431,0.223777131831977,0.140332357620349
0.416393456785414,0.118221689067688,0.067737073294913
0.580530225973827,0.116832123189298,0.125582390535885
0.201940435327116,0.0330278640596919,9.70506672345543e-05
0.49172734010741,0.0376757957949654,0.000974380187262514
0.245127986397044,0.036237806020983,0.000207235128508087
0.0242828467156627,0.739169036007128,0.352049924876678
0.150473890252279,0.039531334967262,0.00011059060054156
0.0245233800187156,0.170340031971738,0.0010126457621272
0.17262772077228,0.183975192602259,0.0682791543630558
0.1172923115115,0.474251991467334,1.39189264159417
0.2237930899148,0.171443572739431,0.0865382632000622
0.587955656949838,0.0848135891271902,0.0357751044273903
0.617879099998275,0.121594243636353,0.166912579399896
0.826122081748744,0.0429505454596926,0.00464507993149481
0.721450843819749,0.0796166977468656,0.0418273286566285
0.67267213142416,0.00138121257493762,3.29366148215025e-09
0.581958153564461,0.161028114899946,0.455428647791391
0.0569086041245332,0.437002275282826,0.236222169985714
0.0304821492946603,0.182709648880481,0.00207093801067456
0.196027667516507,0.0300591396335186,6.27438153409067e-05
0.745641967478106,0.0728991927565692,0.031403753517198
0.38903684682468,0.113825604080136,0.0508125890553862
0.351691232744303,0.0364929442242995,0.000438721272749707
0.550653277154573,0.0795862223347389,0.0243297706755004
0.106497186178507,0.261349397495891,0.10582597415733
0.0438264559691489,0.428746641765711,0.129809245839076
0.389663800440275,0.0742534049137779,0.00923157095713626
0.21676206236835,0.147351969312878,0.0443016929024864
0.847476478784362,0.0415447558521842,0.00427907744722282
0.0458756874227242,0.260985032939631,0.0195279913281407
0.00528754317171554,0.375813963489437,0.00111539706654223
0.777452590855976,0.00317178379116723,1.2234666275495e-07
0.127126593346156,0.018628674816645,3.89251828094005e-06
0.459748714819103,0.0315031497335679,0.000416377212113675
0.132722061726334,0.302678035815739,0.295692196015143
0.80008205897726,0.136359883410502,0.442634788974889
0.468592530708342,0.115158796256623,0.0772341169598382
0.0321017686285144,0.185075956143696,0.00241817609208938
0.883246219116024,0.0272642641502708,0.000862121930722869
0.352417013141077,0.16485785040836,0.183477265467877
0.0885712196204886,0.187036558598884,0.0192008854939918
0.599002952944496,0.0525964094955034,0.00549176967035779
0.0203882161640209,0.25541796437048,0.00353829641179796
0.156390091470952,0.0739453504698175,0.00146248678201202
0.37042798663206,0.0962503422908282,0.0235530258382685
0.425678543667621,0.0509516306652669,0.00244245104138924
0.225586155372537,0.396328592985447,2.51117224712424
0.0182031619056567,0.45819398572963,0.0292093031938249
0.430487741898793,0.0922617987967446,0.0268558711877694
0.0215174546695747,0.946771167309887,0.744032460770059
0.777650568050374,0.00774617485807005,4.35459899487548e-06
0.068250227836572,0.354097308115574,0.146463263724583
0.0776980454473725,0.357679167908353,0.197617212788174
0.00735218760226408,0.0239270067948105,3.54337117381708e-08
0.0892201314155275,0.613369836225081,2.25343674687339
0.0484521421839098,0.251106982290041,0.0186677130798137
0.203162673932294,0.312877311907086,0.791068557208944
0.0514529227458671,0.0761001917807946,0.000177579610791649
0.802868127699519,0.109516815548941,0.185456329339042
0.355924226078728,0.203497604205703,0.434492512589297
0.288596974908673,0.0431964256799634,0.000579969017510577
0.781156203342167,0.144630527345866,0.534005397121019
0.13599506516535,0.0938286473794405,0.00286693678614192
0.484714469394617,0.158811140250407,0.298899934523455
0.233508064994475,0.0721166663937646,0.00294968974523058
0.977892925818316,0.0907803728628548,0.129891416596184
0.418485215952442,0.0989999187297016,0.0336457015369804
0.346857511636193,0.138531618567574,0.0886192025500471
0.195308380926662,0.199201015488981,0.120126257636248
0.260345317412168,0.0942688634066837,0.0107053931397165
0.498146344563333,0.0992453883266998,0.0481487739398736
0.214891728417137,0.0682460401022266,0.00200345329134081
0.0946008393064027,0.0841596904351626,0.00089791761626865
0.286035817414805,0.0247762507996836,6.1661372552688e-05
0.392413050200717,0.00603535231310937,4.08627309244473e-07
0.0725911954881019,0.442391522469743,0.403668701109905
0.0367329291494529,0.650988242935653,0.484656117022638
0.0223583454321696,0.845362519286231,0.510600544518082
0.80853424759793,0.0480709674241495,0.00698165341612092
0.132190428802531,0.0632485411391087,0.000559283580321144
0.412154789908717,0.0913523887066393,0.0236608493315735
0.044460519289825,0.254127044239463,0.0164885550353568
0.180934392207166,0.139818051020938,0.025022184588099
0.315523598755775,0.151665487760421,0.105351507320984
0.162457804221106,0.034180854605849,7.20514659797148e-05
0.355568511280887,0.0265773836151688,0.000126161104520318
0.170595489413342,0.0456762924894145,0.000253354408218331
0.8929314033724,0.127589078430507,0.422590949474273
0.910234910289083,0.194840723973043,2.38811870449355
0.43419826520731,0.164149607500368,0.273757204916759
0.163724315773007,0.0155345710511936,3.1221475749634e-06
0.908814927956053,0.00526670030409326,1.27097007068731e-06
0.0140353887276387,0.0372126265232445,7.55509941843029e-07
0.0621318352410561,0.375901902628661,0.154154588092469
0.3242411543192,0.160997311587959,0.141267014010772
0.38067009567721,0.188126194561633,0.363015025043328
0.30221477666088,0.174821787631058,0.170625372731627
0.343333340607009,0.0463514547579136,0.00108821681126599
0.0174570745330973,0.562423298077462,0.060985436854376
0.229516730689492,0.234430099340647,0.318208795835108
0.567954576811902,0.0216404675502488,0.000141489353245725
0.00155347844013498,0.356488574344045,7.79512199562085e-05
0.677422037301431,0.212843789163113,1.88361683965275
0.54963882236744,0.0788206812379476,0.0233209121497093
0.356101552314325,0.178285129995321,0.256234862104444
0.0376678352958844,0.57601593014456,0.312398757949549
0.0159692155829643,0.0401188595561138,1.32126971136036e-06
0.455506492685678,0.12540602507455,0.102634353008835
0.217064224354586,0.121211520209584,0.02034145852098
0.259949418542892,0.0788066991349817,0.00521267016050394
0.133427343566883,0.366000288546792,0.63891838629076
0.992241910868654,0.053850896975583,0.0165591063782532
0.422073876006942,0.0816009959506836,0.0157975150762699
0.172579769329088,0.0468113580814599,0.000286032069219622
0.0611930183431251,0.474937390395812,0.381047566788281
0.0074977458870561,0.381060547953943,0.00237064967639439
0.835796716716774,0.0966877569350213,0.12210044807424
0.143440565241544,0.174184038808405,0.0378797755360107
0.0364747728382554,0.43620114202125,0.0963301819099613
0.554841014473389,0.189927734566014,0.801162590544344
0.56498107483593,0.0895085371465777,0.0409784601086257
0.0535730888361016,0.0787666233335534,0.000220949122750278
0.00253917798577308,0.608876098358134,0.00177227857783495
0.26498467809372,0.0439859862683798,0.000525688962802718
0.00714337781018382,0.0614325597426951,1.45355571540152e-06
0.969386545627168,0.0700873861468417,0.0453506405540734
0.919788542762972,0.143857039249968,0.72465360614528
0.968758476897671,0.0266090281426807,0.000940972818885026
0.149403668174694,0.216482349304523,0.0980488458435848
0.0146114100514123,0.459694234250195,0.0190673562042231
0.903539265796889,0.0518504093698284,0.011801380566367
0.0432881642133697,0.0198005622074867,5.76074191297633e-07
0.308932295959602,0.111313676348573,0.0293056072802343
0.0087003754027507,0.637515569435831,0.0250074357611047
0.279774305200092,0.136200277994009,0.0538713207811705
0.411463557234229,0.112020978383373,0.0533200065651464
0.18813510877347,0.170254388591612,0.0594789036737797
0.332154728496569,0.035903550997755,0.000366657430569422
0.220834173001691,0.0466572901881545,0.000462211345088458
0.267487500682163,0.158930373972617,0.0912987018838519
0.386598200763989,0.152673263853118,0.162405829051329
0.00295044949763212,0.12785714420803,4.65271408908862e-06
0.77937622695396,0.0345410855285717,0.0017292916046779
0.217312059615605,0.0947475953562863,0.00761150326457826
0.461117607870081,0.107484680354805,0.0567596468955432
0.120266530964016,0.243476423494005,0.101659324223796
0.886253630277919,0.0471684850391202,0.00777595540125852
0.405762095401156,0.111721820123858,0.0513008964980641
0.655305348825629,0.0778813684309818,0.0315974268015428
0.010713811276303,0.156493494682915,0.000137690233216957
0.0934919002587478,0.126800784642291,0.00451924341276529
0.247170613898464,0.216909144592478,0.270479973234328
0.608005682332663,0.161771401221953,0.506351686685889
0.835941158967843,0.108611205546472,0.19448224116879
0.432829213202149,0.217211584622833,0.834055713434319
0.253974984661909,0.138979339800298,0.0481296671677787
0.399940112504029,0.0268081202714405,0.000165228658762974
0.304830119381136,0.243202944600629,0.650161222814302
0.267206342065528,0.18813513476206,0.178897039872531
0.913829796788256,0.0116228358661898,3.04795846667977e-05
0.312022825812688,0.00811695058583839,8.45228894946193e-07
0.0739110734078864,0.160042494085754,0.00716787227255442
0.453879659087325,0.0375450752323012,0.000818697287013706
0.643687524318382,0.167652057253331,0.654659881439298
0.360560069745685,0.233270423524131,0.769881644422017
0.0272656018604153,0.553743909720084,0.13979641169357
0.570799415610307,0.00817122292110928,2.90499420442674e-06
0.211278509278772,0.206345776047972,0.161853828354507
0.0280667502701963,0.263950737016704,0.00764725852890767
0.729982483310356,0.098906846051644,0.101990632840855
0.564678156020622,0.19613041687371,0.94365180952728
0.0908172056204641,0.11521083024451,0.00290629363343748
0.139117948276019,0.129811498476034,0.0109912978433028
0.936774419338401,0.00944488738265714,1.39664868595236e-05
0.776598447540908,0.154875557605763,0.693992159117998
0.177342970067713,0.122573879895829,0.0141987359853767
0.394635034404004,0.227795588314076,0.838692012671068
0.522923535605782,0.0246461304102483,0.000201790790650182
0.306277416682786,0.147032931057566,0.0876836067750411
0.0677604580554745,0.120302213612595,0.0019234333255758
0.668958770035139,0.202262911748166,1.49793758902554
0.171124991486485,0.104290712711895,0.00692850311090923
0.248555731885873,0.305066294120851,1.0701741752613
0.245364890472232,0.0385129276082077,0.000264899395511902
0.0952519808986563,0.091890856492422,0.00129380023613621
0.325948849833021,0.0788822177961567,0.00822707300471757
0.285070523929702,0.00695206611535648,3.79655939195811e-07
0.607752866533487,0.00629193747230128,1.15776820790815e-06
0.00375904189689558,0.221195935209151,6.76539091403302e-05
0.00758998367703967,0.719275951019459,0.0308385421462689
0.904992642891504,0.0833715441650743,0.0791391669398417
0.733813567458006,0.18760478421706,1.33406535981457
0.029703789628871,0.0679217534013195,3.75568596605747e-05
0.061188086211282,0.623785234123653,1.13371553113432
0.331539101805475,0.0248960120676953,8.44536943383386e-05
0.0160110761274768,0.505337221915414,0.033434604830428
0.0745861037591594,0.0550514385927986,0.000102192853751226
0.106419395085676,0.475089629388303,1.15391486813785
0.589114062394205,0.15475338451059,0.398097452838262
0.140574402611767,0.0973733745955743,0.00355306681148041
0.711404034993843,0.169033773351468,0.826335839744273
0.146269302345865,0.157042733594503,0.0260260200929716
0.82087540960029,0.0288252560267288,0.000930416023748461
0.108155334064164,0.0783581309889074,0.000881986943601642
0.947535485165698,0.117871194007782,0.346618464155851
0.0903980585710269,0.154313654711537,0.00926756478963538
0.000952173510536336,0.765536607787628,0.000622767642676283
0.434411210719516,0.214960512409279,0.805873359636832
0.0172545361998377,0.492594288124818,0.0350585590704824
0.378867240024777,0.0250652932578769,0.000113317051215072
0.0270397735094716,0.495376171398511,0.0880595666610852
0.426432584383865,0.0651235098764474,0.00654156945599631
0.209871551835716,0.361404867777499,1.50284134470548
0.556891399160428,0.239550120167693,2.04247424515716
0.229118838510288,0.0755791577764633,0.003425782493931
0.212344491206684,0.00731145608783657,2.57707760568196e-07
0.520181415058014,0.0911412234518264,0.0373421290636279
0.682004234599206,0.00583354303823558,1.07729281511318e-06
0.0270616720763329,0.637441792129561,0.241825104156324
0.0239025774455495,0.400341921670599,0.0293524084134362
0.473404261765268,0.080016290974116,0.0183741809160757
0.287645621185449,0.0091380245985162,1.15386452443081e-06
0.674435812859585,0.134830623154243,0.300652908482425
0.102805964507476,0.0726053007790581,0.000587408105665213
0.459986074248567,0.176225843327292,0.408129280664799
0.77372738953012,0.162486509261445,0.83459383510727
0.819998563744994,0.0387454948434626,0.00303068658580866
0.444156301816093,0.180788183988154,0.421484707199513
0.759401144695839,0.0705678743814645,0.0286022787251587
0.201366072579884,0.262726475619427,0.386382950864895
0.207987638591117,0.27618183851245,0.503367891142708
0.0354928035571245,0.79360718794372,0.999385346361554
0.343561186704113,0.126305857488099,0.0600803080113885
0.731010418364468,0.117514098792839,0.203815414385646
0.428305680550463,0.0883054800293693,0.0223094203932112
0.986323006708852,0.122821829763274,0.442762239004329
0.658689987911388,0.109778377136069,0.12602576582319
0.677931313625383,0.118008690140812,0.178261412703939
0.109499837614188,0.32212950623386,0.258213517282815
0.48409200237914,0.0505733020693337,0.00306599226280776
0.0969687743777776,0.159808402206968,0.0122656973940661
0.485564527045466,0.218350288125474,1.07186225216182
0.197808801124671,0.0397472736586343,0.000195321745608349
0.0387967634090369,0.800032078672792,1.23324849179962
0.0829988237473311,0.40040803195691,0.354148162913815
0.79500216231411,0.096319390135044,0.108798150289389
0.216654097989502,0.158010853340898,0.0585209659270415
0.513765121335818,0.0783022614399137,0.0198452443515421
0.828479472438329,0.0379090758776165,0.00283508634679347
0.131156028454526,0.135893652934746,0.0117328414579942
0.970448809047218,0.172573879112338,1.67061164201605
0.031718288535025,0.204937617244672,0.003549246939586
0.640667357489904,0.261633584644175,3.84653028004536
0.507123336191788,0.055982730459161,0.00505211809453418
0.353300049676605,0.176085408585671,0.239999794745719
0.074276108755993,0.367493877191193,0.201246674869444
0.269685859436423,0.071141905172835,0.00372604685722818
0.389136550830489,0.105198837502136,0.0370917913986077
0.191676888574472,0.110290504017091,0.0108723139173912
0.0129672778237196,0.0449243855784742,1.36979700188454e-06
0.712953336697658,0.123882743869398,0.239439320439831
0.197037831888306,0.270950114806637,0.418491453610527
0.734792948778111,0.102899531713381,0.121063590244202
0.0110682947903926,0.516591342582974,0.0174493769824089
0.324599951183426,0.0811244006722585,0.00912710194584668
0.39260292051939,0.25303762173383,1.2637973365051
0.110770005039895,0.25564757957324,0.104819259584793
0.00616794653563268,0.181223820156814,8.20677110606239e-05
0.582923780963155,0.109015340649787,0.095985140914245
0.79875373595126,0.0328028707529975,0.00147741740748645
0.873107675387558,0.126294922814662,0.387890528459126
0.0843623000320101,0.319209276152361,0.147784481621242
0.248517104370698,0.0783165341952381,0.00464682594232241
0.265823760912633,0.20028401898056,0.227406451899471
0.618962525348803,0.0259808791121521,0.000349119475003866
0.486643649820513,0.0353554390920595,0.000740077256670491
0.32470171810619,0.0825379877981623,0.00978621328595635
0.994832128226487,0.155414246554932,1.15476313199087
0.355154587387067,0.0477037949134557,0.00130640119777591
0.777641634224792,0.00884051678345743,7.3875361002193e-06
0.972273956540142,0.0723942362955459,0.0519305910206541
0.448202472641171,0.0481193437271853,0.00215405741194436
0.00514639323180621,0.481382134365441,0.00284443361785773
0.929252885872059,0.148860551462837,0.848039979363371
0.313663304083714,0.0912069887061631,0.0136166379628193
0.548666391735057,0.109636545723604,0.086989751151
0.998293775040548,0.0746189282109224,0.0617934934992083
0.383037192722668,0.160741245724233,0.195894032435395
0.288894021108024,0.246555630986719,0.616831872301699
0.175819904228227,0.0550038724135464,0.000565899275633213
0.604740073680321,0.16339157751468,0.521298116714082
0.216706656519845,0.102116232983178,0.0102130072689668
0.603111909514004,0.112012837807769,0.114524130958796
0.697704275591864,0.14066437982913,0.381161745960358
0.27485992640847,0.0294119941158326,0.000113070868780238
0.500473950449669,0.0665217910088683,0.00980954095241932
0.0169182407329828,0.796404888693289,0.23029052261518
0.487967468838081,0.0321168532473822,0.000506691576957476
0.416016566719453,0.088527456536509,0.0212599967544254
