"u1","u2","psi_u"
0.119047623670789,0.509158026679659,0.0952471172479469
0.530367895898608,0.13084211039244,0.00824412592282355
0.0371941320359682,0.271822532004787,0.000755249890855878
0.443057648014165,0.293567679329507,0.145798627035261
0.447238587775179,0.129493885317594,0.00562439199200135
0.826202976823932,0.240406427351092,0.228012055040967
0.917840913404628,0.161198871160992,0.0568830415798807
0.137422800786818,0.462413879594298,0.0863457638622165
0.487817106757197,0.452422540063508,0.996990423942209
0.688193424550091,0.173481415042315,0.0428975867543127
0.4622821831954,0.00427887873590982,7.16364780560579e-09
0.335524077299611,0.546053948701978,1.00089746513804
0.164096327635188,0.805486033640052,1.13352155263991
0.261734309976,0.0699151189692397,0.000163683807022857
0.136949140013329,0.427962081619862,0.0629129114782853
0.781475125145301,0.262035954203893,0.287921342656633
0.544596540073458,0.0896786087136311,0.00191824998488281
0.53939187526507,0.348931951784166,0.431292354863491
0.10611665383225,0.539835224702647,0.0956339228833321
0.123674642884788,0.459217990841721,0.068020043686489
0.519409859776643,0.307254366920186,0.240443275318948
0.199199142344147,0.614313483360974,0.565112766897743
0.350597142971899,0.268667214265384,0.0640435554779141
0.925912429974209,0.239474979664205,0.281955395010056
0.559866205113454,0.376367136447978,0.628948789369153
0.451444424668263,0.295653241773726,0.155718126149397
0.0608030549487645,0.94354832961722,0.293026839513851
0.940021548944375,0.4045150640992,2.36599823428831
0.980426656555673,0.0435621217894222,0.000346151582008612
0.786700155530458,0.319983958584829,0.648830563615338
0.757706576098168,0.211327393209078,0.11450522292868
0.729466329874362,0.111691311950784,0.0082811007973148
0.244098721038238,0.509227283510711,0.400661548554602
0.617442747344067,0.214267964962641,0.080356750592954
0.83413686021642,0.35225289935933,1.07125517176743
0.10188987056842,0.237964860501245,0.00332899654820775
0.0648617714080247,0.0504521116087441,2.72580636793613e-06
0.166573546925226,0.490331725572246,0.160388063159713
0.0271144704716021,0.954926978445122,0.0611340133198119
0.201701395136879,0.492885062183048,0.240104571690985
0.236552421250243,0.34915702436432,0.0831644902408855
0.949689724038009,0.0913669982334614,0.00628522609682177
0.00211829316018464,0.0842654308285918,2.26240269833809e-08
0.488696074255408,0.406145658092924,0.649837784633646
0.355501249881894,0.414577771328601,0.373341539630114
0.0349615333292486,0.101889224201854,1.31732812736179e-05
0.999456958772553,0.364387143418798,1.76108522762088
0.474491444917989,0.00410591033105456,6.39874223219158e-09
0.0054026199807431,0.160049808459219,1.91526766124395e-06
0.397219222164608,0.255552209616784,0.0672944231833099
0.520167395588705,0.345382949492497,0.38502579793982
0.162223134827774,0.0150864207643763,1.36323410814269e-07
0.107239823401482,0.544094543682618,0.100788193968554
0.0183053297820878,0.740963746488819,0.0101005018602087
0.349038055370653,0.0752183217447883,0.000389978009229518
0.0426877068135806,0.18363395442523,0.000207213285291156
0.224825883973468,0.111898402221394,0.000792479726444216
0.833188069231739,0.0769456060124,0.00243344414727531
0.601814231706066,0.0849708369016249,0.00188801087055801
0.360353495230744,0.15730591127328,0.00795129102609242
0.817091018132806,0.146329723913125,0.0306105466835936
0.39954135820091,0.298717563473295,0.12710613592697
0.762974525963949,0.328280373769163,0.676082590915008
0.0219038584294937,0.59107536931688,0.00585615680198292
0.0525256882327895,0.25963204455562,0.0012536510725194
0.0543477536616802,0.0373640905134646,5.75679624486515e-07
0.293668135944035,0.160102204966072,0.00566634359643977
0.298693817010587,0.134245939883459,0.00289772458073386
0.54610399755453,0.224813016603589,0.0761792203932173
0.36776436680218,0.0427418454559759,4.51390457556013e-05
0.942432965415249,0.134935897987708,0.0294449588833921
0.239575099789911,0.294002374404694,0.042883152734204
0.119500697434083,0.42924425847617,0.0484795811574909
0.292688118436554,0.427746376303914,0.286784411979192
0.53376181523303,0.438891008357562,1.0571137871053
0.820375130340071,0.0595237807700831,0.000844864391837123
0.0713496420229849,0.389335635991774,0.011697154425926
0.0390043734674608,0.612310580936401,0.0213852173874955
0.934357888989986,0.293384363040665,0.646806484180098
0.154319909132172,0.286257407910513,0.0159908244426177
0.878256267258286,0.0215123552608357,1.65194034710749e-05
0.502017079868843,0.348413528840877,0.371378730513167
0.361938800714278,0.261516985720938,0.0612731056841719
0.0770688600840697,0.252419721059048,0.00241129863766769
0.793419979213565,0.052238200478207,0.000468769228767253
0.831705036542361,0.221805594676098,0.167428215377523
0.53367565810441,0.196805145662135,0.0427268214489072
0.0774109172174451,0.876822845012426,0.354202688045862
0.0751424831866904,0.425395489994989,0.0184902426543464
0.288131457641554,0.0716036215188832,0.000218233443715415
0.293035406485829,0.52707953744346,0.662742497853009
0.310122503173129,0.0835917229103021,0.000469590895104615
0.237492617616321,0.21314001455354,0.0116401933142253
0.443609308402269,0.157944944198726,0.0122468448505442
0.0796700637115515,0.533992252107233,0.0516095594515267
0.0420824169855015,0.927491800280946,0.131051400369116
0.435710436764143,0.0841322532711511,0.000951143420527467
0.270998898682957,0.279618155495194,0.044894849302108
0.00736304488191764,0.12233146154558,1.21413660644396e-06
0.221804789323013,0.0900473581997897,0.000323463843798898
0.150293012788004,0.259222619023506,0.0101992716129877
0.277546828351795,0.421496635528109,0.243135842965193
0.308494424446258,0.109497769805392,0.00136809335540428
0.463558738361324,0.306599828974803,0.189887850097974
0.207865235278404,0.254477174384862,0.0181200360740898
0.0444108631250407,0.381845717829643,0.00419305081889172
0.846374480470027,0.0543283786280352,0.000624068263083656
0.560992575386984,0.181479754085315,0.0341371260227981
0.203264702738597,0.620371623519259,0.61197211887905
0.242392550862968,0.103474273516664,0.000673547272694287
0.815319085038037,0.427643325097675,2.22321778334708
0.195457159423088,0.0159162435977063,2.45168954657844e-07
0.35585467420063,0.342262653643747,0.173773441540787
0.12607315820854,0.176452214080882,0.00154082640829535
0.0834440331691265,0.690750815503816,0.158517129507621
0.0668745872221528,0.488877140789765,0.0255458967025978
0.217465261672716,0.680406569008116,1.01357006389701
0.549219243382891,0.0260680813374101,1.39292508837392e-05
0.0831020280649503,0.0605434415093973,9.27879675897308e-06
0.0756378170450445,0.716699410048194,0.150947582023403
0.853411888773504,0.0147116139207851,3.41160430543635e-06
0.458882850900434,0.154384196702231,0.0119623092382185
0.262160388015741,0.472459152101231,0.342445297791821
0.949829517924584,0.321765700967621,0.967053088538902
0.448386331928271,0.420765908639946,0.630183331231272
0.928777439855878,0.202381391565691,0.144712360168596
0.682024376504938,0.0689837207598942,0.00105338287791424
0.576583429382079,0.0235856054046241,1.02875610923334e-05
0.398978721316758,0.336759728670252,0.204729333222564
0.791088125573698,0.0979292715527236,0.00575572223865338
0.530226647829296,0.36192532839072,0.482390792181459
0.466525962084743,0.132577231056517,0.00672399546070739
0.17975579677688,0.701460181791159,0.782308236405221
0.0205669761914857,0.574902051599704,0.0046207909880223
0.420232516148324,0.322425325652515,0.190851639802531
0.0144156584570027,0.209926854232658,4.0359052331052e-05
0.670958224198683,0.247380252646912,0.1685974788568
0.290500401884463,0.146369378272304,0.00387341818784277
0.756899182884442,0.258633631627137,0.256339814051955
0.238388596670501,0.390761623907604,0.132500823410944
0.969267784803488,0.229716694856212,0.261612079679667
0.416394093164169,0.148581958890522,0.00845032552464008
0.743079226618662,0.175438931903403,0.0523087255943682
0.0417025991019633,0.782947921816121,0.0653518293455284
0.606177368379198,0.455970915839877,1.58835657089169
0.12483379630483,0.267503594914042,0.00797963170214204
0.467774999453557,0.256445222577758,0.0946351478976645
0.0545716547906865,0.740488094360456,0.0895378305676888
0.110823542634287,0.0132666985397983,3.80465691855795e-08
0.976978137663954,0.257312882082636,0.418423249293957
0.498035304742907,0.226085327883839,0.0648051882871001
0.567995889703455,0.372879772032513,0.62368555205643
0.899816521555539,0.1961751476003,0.119917862337781
0.635284318106163,0.349036202466015,0.598988065461685
0.284568889357048,0.13164600240765,0.00243223503958126
0.65468440637297,0.0464921095512941,0.000200253909517928
0.238553135963814,0.0928381183887056,0.000422742176543646
0.907621347518855,0.279983347950386,0.506218734350203
0.0816035659038183,0.68935044731256,0.150375997357609
0.010296296397646,0.885578053391899,0.00652032814709776
0.0251638295527381,0.581898482420261,0.00726009607541271
0.514012254435242,0.146692481505627,0.0122342786363613
0.115829816499225,0.657013300202308,0.249998487786227
0.613847070662274,0.300145937971308,0.305808995476066
0.624608556558664,0.0109055527813327,5.51831636313577e-07
0.728178036952162,0.336946441334353,0.683468726310248
0.702226236920861,0.136733145471696,0.0172365094577916
0.0429433919203863,0.0470804900269814,9.06059226025464e-07
0.284349916349532,0.639321930197229,1.35077998704184
0.812995815966574,0.14936586292097,0.0328989494503538
0.184895250333238,0.481933785634772,0.184417021313174
0.218715040167633,0.00750517809195539,1.51775372078376e-08
0.279560150177389,0.231194349158474,0.0223284918246901
0.185274937128555,0.24342172158354,0.012052320375521
0.80763875453757,0.126686707925155,0.0168019041833217
0.0815363830245998,0.641325575977211,0.112464931669891
0.416614753102152,0.40598344791259,0.471522694763404
0.0409536151664237,0.880166600411846,0.100657010467858
0.0260247312921015,0.524800022035049,0.00513745329333745
0.00611910992165687,0.0993980610817977,3.65500656249403e-07
0.75500796564889,0.232617349925091,0.166905820583773
0.180315446924825,0.486688769059474,0.182419458913677
0.640419938451891,0.0581925917546697,0.000470327626193624
0.0511464264493878,0.765380655531475,0.0897719206451775
0.937589979512575,0.0762664297139177,0.00297412747298138
0.251589919336996,0.137285500187748,0.00224845993448984
0.939557046945863,0.150546150514942,0.0453445324846889
0.663791716009704,0.0311696879783353,4.15904362424049e-05
0.121938404145899,0.51997048653017,0.10869155178289
0.107842625048204,0.482353024803634,0.0629565508378163
0.0576988077655504,0.881291174150475,0.200822034285607
0.805710007611026,0.255358713539987,0.276032515399476
0.701847143686807,0.286835782756681,0.333440530317355
0.479294363355378,0.245455727363579,0.0833868030822539
5.13370254111578e-05,0.973354947501137,2.36562752575472e-07
0.172740132212472,0.568947290238376,0.312661659479295
0.109127445000089,0.312357199369809,0.0113363711284449
0.0634655148003334,0.802070391422983,0.166696143529625
0.486051037075383,0.104906395579058,0.00286135412915032
0.274024367728468,0.196533251998933,0.0112026954667826
0.803778173658596,0.170125834414819,0.0541194645328352
0.160496524057136,0.272878109028072,0.0142825597554674
0.439053347921265,0.387004014798595,0.432410735824513
0.504396044688068,0.0311478400658193,2.39472191660209e-05
0.777623929779565,0.195968656492657,0.0891837427282135
0.346479123637531,0.407347080533014,0.330531288579886
0.304515126927848,0.71176422734135,2.37992006400665
0.206992915337685,0.0347819356245942,6.27084332759978e-06
0.354011807706106,0.40884851205808,0.35017503571038
0.459784905696158,0.164990919583249,0.0156656922912692
0.409878839052465,0.0393221404666519,4.01660935893165e-05
0.366653652011714,0.11756434835524,0.00256811574809494
0.169193843304076,0.758470029767805,0.947376941939524
0.0536792847493656,0.0702225505148933,7.0068018767396e-06
0.685932591529893,0.222296737168847,0.114893439271374
0.0179489910382787,0.48301394486405,0.00175355244168241
0.90214560649355,0.0265198467960069,4.02566211186173e-05
0.281856218179599,0.263798193650346,0.0384718003716342
0.283481849292946,0.276338813507432,0.0468617031580114
0.0172989542686618,0.129818488606135,8.49935356017672e-06
0.297379423940486,0.446661406459012,0.351994232975972
0.841459346467163,0.182134979824225,0.0779183460405786
0.200948152768766,0.152758134213455,0.00219879842688476
0.534365774264411,0.302121684912642,0.237905707137694
0.0323996405385223,0.476927084606575,0.00543110664140819
0.441234842194404,0.267202801301596,0.0992438551238114
0.503461350813876,0.194538603812885,0.0363040813784492
0.881525172169511,0.243771911967407,0.274412626687448
0.859931998930467,0.0308110139021901,6.664263790071e-05
0.228577521952286,0.130831975894327,0.0015308147629642
0.776476625252944,0.38447800942019,1.31747624320069
0.0423492868650418,0.748976036076875,0.0564369964358555
0.462687611935015,0.19616961839128,0.0317031731456233
0.141111208625451,0.585640975695114,0.234233412339595
0.161170523842708,0.345161564601822,0.0368689653984521
0.549681255979733,0.0685487553284556,0.000667144868306477
0.751605893769473,0.0619637262761714,0.000832780334586729
0.981618402593648,0.264703908615292,0.47307151612531
0.357674346518713,0.408966177677593,0.357869885696506
0.0463073938295759,0.962987184890294,0.184409253685652
0.0146786411643592,0.106969095758068,2.82101247049679e-06
0.00893070076832303,0.608050602497612,0.0010902597241235
0.666491680429123,0.166805324829883,0.0343897569386552
0.337318513925193,0.228906059245439,0.0312398911428381
0.0963412072046798,0.334185649724183,0.0115764488050013
0.135453117189558,0.466850825286591,0.0871546436174815
0.0136325770538132,0.951291666926489,0.0152198612048178
0.780643607095574,0.034105759413573,8.24549080395734e-05
0.56652038957613,0.128089238204148,0.00863936178843043
0.0633282051247676,0.545047003545544,0.03539404380917
0.625290029381321,0.0598742512965469,0.000502485333842347
0.184426100714733,0.667030948930836,0.673331151545658
0.0931214386932209,0.609071534613418,0.119336299252861
0.216972369274275,0.631454787069163,0.748476040574598
0.402173825897205,0.318317308437475,0.166061371703807
0.0331432764696982,0.595413730539134,0.0138059488828224
0.330103245164427,0.192067271694028,0.0148290406861194
0.42141596855654,0.339307616529513,0.235394553594464
0.117675607647004,0.0559298816703889,1.35502872286197e-05
0.12824183886617,0.634902900941469,0.267232158256008
0.377082268319408,0.359072395752013,0.236374323643833
0.0327014735088759,0.227365940426513,0.000285782923563162
0.241390204424275,0.273975058457142,0.0328309460994852
0.72957450642239,0.114343144303949,0.00909870998774952
0.334761078889469,0.00128024231229873,3.01049994933376e-11
0.181713356319512,0.0134730681819819,1.08802714451645e-07
0.61863110735832,0.157830241170073,0.0237478550390203
0.396766020540975,0.222412344038135,0.0385216155095079
0.184970321453057,0.812538908739719,1.49135408673077
0.210305040593688,0.295199736745892,0.0335863823248723
0.0476187041639295,0.872998594409145,0.131707141330181
0.277954260145893,0.484387706508941,0.425323245683849
0.480438767245542,0.398077708354386,0.579625551426551
0.954062194907903,0.112337152659336,0.0144959613281291
0.328302691508705,0.522063763579853,0.800650696882992
0.646919273077251,0.30071178839643,0.342217326166237
0.168702982511858,0.552009960894178,0.264261064044429
0.0093269723667978,0.860872204772547,0.00477788974332228
0.61887004850983,0.381453960806208,0.810900268393692
0.00696998444288877,0.431659298022937,0.000168666183499836
0.265472692144995,0.104272853578701,0.00083315296310938
0.446262543962241,0.371317489587908,0.378584209703895
0.11007810204198,0.0720283795327754,3.26149294135998e-05
0.709894772824049,0.174233640881303,0.0464425443578969
0.41373779109255,0.289868823523689,0.120852715826593
0.692302984281317,0.235297223096774,0.146912792767635
0.863117033521487,0.145062372447539,0.0329881893416225
0.389790294981908,0.134246333736859,0.00493482526477784
0.0323885957628061,0.868202657910825,0.0596030772561412
0.600310452907785,0.194305688545618,0.0513681437656334
0.317107184275874,0.35030935036512,0.151432496077483
0.313612162753854,0.36975319177416,0.183837252756037
0.0096011183804231,0.00503584589982886,5.9283437350802e-12
0.17654557275025,0.113248448841752,0.000512675674240039
0.868656465378547,0.139322373502129,0.0284301774840983
0.0170844212271656,0.224551404838052,7.42102077073132e-05
0.0388702585115512,0.340138711397567,0.00202236297741688
0.417598900964244,0.00277264490948292,1.03061321656821e-09
0.511604024797079,0.0105987836010683,3.30287399234698e-07
0.418785631133819,0.210800754482331,0.0346315706255005
0.83560658387717,0.266491963986975,0.352160122576061
0.327976257070335,0.316859398260314,0.10843043075593
0.745994571623896,0.253240517302732,0.228878027760194
0.87537757992812,0.23995706960439,0.254053415015346
0.428631731756961,0.121048963788376,0.00394469057283544
0.658755863296868,0.266869021957179,0.220110947549687
0.558253687720299,0.40113653520104,0.806922967843778
0.736621789936376,0.0972411301332403,0.00485164609165816
0.364223933560782,0.40786816132419,0.367126877994886
0.0940766565970517,0.0458963511560968,3.92714003674518e-06
0.923697983805111,0.148296997189905,0.0412657193645814
0.640134158088528,0.106414150645962,0.00525459848592349
0.586395393634702,0.149005766030211,0.0169509248378921
0.0962359840520458,0.632225993396941,0.147966831120965
0.132065598480347,0.255482607386699,0.00743061511733129
0.677799392557559,0.312283819621005,0.436918346415796
0.565144244767278,0.0328649812807182,3.72608000364964e-05
0.579139746301736,0.338989988545557,0.442908721513037
0.0350121743672175,0.978800290981934,0.112516062207441
0.332882354070718,0.476403087312795,0.570794549055066
0.558030083327236,0.153500002191051,0.0172881598192989
0.0715156127386889,0.587967679862751,0.0611245315180317
0.500494644228736,0.13759577911489,0.0089788210432908
0.780137756783246,0.15342012489283,0.033718785393787
0.0140407936973248,0.263136157062796,9.45160204840066e-05
0.457757971411811,0.377133728993031,0.42389015785694
0.140393926225515,0.65694231740555,0.36711792652309
0.823696428583877,1.88134364198511e-07,8.49976436421858e-26
0.429031240913401,0.182830023372068,0.0205668553743655
0.245532884118331,0.37149253042458,0.114820563495715
0.196879831216236,0.133528140389581,0.00123223533915051
0.278076439947429,0.0436128093768992,2.79759370760449e-05
0.0339277384990699,0.256625201832004,0.000499237316363993
0.106182080646465,0.085065102424562,5.90348112882666e-05
0.263304258077297,0.649119952430156,1.23087967102238
0.925931176284379,0.121481535097261,0.0186723293556988
0.248540359815646,0.0331401197467738,7.45092409024273e-06
0.123570451675573,0.481925578140659,0.0823662277471217
0.625276295064268,0.41670159207311,1.17881205315705
0.112790228862525,0.31051784867834,0.0118273985158724
0.367481747546009,0.19797285548321,0.0207440779085098
0.70193904748608,0.18177446134162,0.0537935579090815
0.0773489768388322,0.626047893218737,0.0919050509505815
0.00380337629581484,0.0796000651967366,5.80754100284919e-08
0.476050903901736,0.15915112540528,0.0145393718586689
0.246244212908706,0.219704345009836,0.014128193976577
0.290850079459027,0.230858094888889,0.0240280652808778
0.227826238112513,0.210674211967988,0.010224756887424
0.0318138292099102,0.845622988668497,0.0517534152347743
0.069375856762844,0.245082149133344,0.00173645462417958
0.144010880163306,0.3560492653099,0.0333296678181705
0.453005899191602,0.0606404049802224,0.000277495591017296
0.97767076839947,0.256762189349875,0.415441178176418
0.499571689789134,0.386776860349837,0.558518513651031
0.0239157407437813,0.330004291768515,0.000678337811124299
0.34864673768085,0.180067892625541,0.0127795728929068
0.204554174848945,0.425782998073986,0.137521296454102
0.396424530318708,0.0411474299286733,4.50496994538721e-05
0.530246290187719,0.118620511072505,0.00556665672470806
0.968824534819227,0.326677087050087,1.06896861492781
0.193614658985534,0.112747547264753,0.000605765984561953
0.125492430306443,0.778584026512611,0.578704711035473
0.754966115932798,0.198822097134626,0.0890663226905282
0.236307433927637,0.422549955162662,0.1780192668909
0.88311532716312,0.0607815981898906,0.00106444519434691
0.462159911936362,0.162242971962208,0.0147995365649041
0.0122555318755233,0.194883772560412,2.16654163874903e-05
0.0421598625466116,0.0363698672457753,3.11003470878299e-07
0.800890320548754,0.212305216923177,0.130313303406369
0.395568064744606,0.190262475697261,0.0205047755217998
0.165956778597862,0.0662810350644859,5.31553668431454e-05
0.921699313689225,0.253328809780363,0.349878180134396
0.659829210340579,0.0808268656210658,0.00185817248915869
0.181218662352575,0.696217986119623,0.771590364220047
0.808916668130494,0.269901412296023,0.347238760257732
0.0989643480673675,0.539726326645955,0.0831097442985621
0.247751477590168,0.342025992266928,0.083998001370908
0.229303491046041,0.333988494681141,0.0654255464996386
0.649934532449732,0.0539100544936741,0.000356794629319607
0.377403020138789,0.471810076862727,0.705796648121702
0.0261626673645268,0.625926678643444,0.0105064957706072
0.504520900760303,0.386282393706726,0.56673232021186
0.0491790669706841,0.243190273090585,0.00084595131861011
0.334587275733469,0.308430312974561,0.101308774046374
0.00427487687051398,0.925904523302201,0.00134311142531061
0.380798219280236,0.496935837734575,0.884282621320492
0.15649570654898,0.399921123882745,0.0626472816780169
0.189116746183214,0.607558997176583,0.487319511914185
0.167449832152795,0.571138425734177,0.298356122015611
0.693167855570089,0.0491865085704841,0.000281229460305919
0.0362407710259075,0.644852742369446,0.0227110420781455
0.369470030351876,0.114933304229661,0.00238200134494435
0.0419179003491503,0.13921052102415,6.59913901900721e-05
0.265594912861013,0.241088254704502,0.0238310795765604
0.974109615085851,0.242847304797186,0.330026498608029
0.202761754071201,0.340513753362972,0.0552727038788721
0.318257933500443,0.278127041016403,0.0606081933591572
0.363576340283565,0.154442438006802,0.00752069233478769
0.0052972113231583,0.355611583846819,4.48743525015935e-05
0.671253671109331,0.027034008026714,2.40666200367532e-05
0.0648797889162441,0.285260774984249,0.00278732164590694
0.442912316177798,0.279081200051629,0.119002981162669
0.11080507696555,0.0989031138762174,0.000117478713032273
0.530318534122659,0.191972114297926,0.0381967316271562
0.171664312113357,0.666964772665492,0.583138371965036
0.626147684451694,0.0894046356453497,0.00250491912278893
0.783397923574507,0.200954327074557,0.100081609432483
0.418352553565976,0.469243952347868,0.848554195033203
0.0659053011731171,0.143611564846634,0.00018475591693759
0.248657455326795,0.669361205011294,1.24120958616906
0.679086214436302,0.312088523760448,0.437482841527686
0.14369084540494,0.0379131364846884,4.26596273254541e-06
0.355228965101924,0.457325666039966,0.551974536391737
0.646276751291944,0.216694052073068,0.0920926625671867
0.934721171173283,0.18936246477194,0.112341378881057
0.185832430729144,0.339180951151022,0.0457055384933024
0.0970875358579418,0.0972263808358612,8.42293475206952e-05
0.341485894524349,0.471679186041409,0.57720806190225
0.0757951561453394,0.233637193246182,0.00171179134072458
0.00112899490951035,0.0563164434254801,1.28210869892979e-09
0.0786511882798958,0.401191811177477,0.0160257667213462
0.455317440866496,0.346185117493418,0.297757114303013
0.116412769214911,0.289162945980717,0.00947483822112649
0.496438499981113,0.330238447102562,0.29311729423681
0.18728664236802,0.00903158051700537,2.33382689171111e-08
0.0322709610521397,0.687639944581204,0.023284568006724
0.149145303182928,0.810136327939369,0.958189905270468
0.00430922555067881,0.552614821228155,0.000173176344010526
0.091801048795554,0.0804701188612599,3.53373401588757e-05
0.208708192041388,0.287513271458227,0.0297653214514933
0.298331986178194,0.553488236794907,0.835282187734999
0.797572679149595,0.280455693236911,0.393547882473959
0.488965933507222,0.21340621700138,0.0495890141381088
0.397000922788437,0.201384497236805,0.0259231141923641
0.0637082905855046,0.326233752396049,0.00459734896543349
0.242757206413466,0.064207423046164,0.000100157902715019
0.465622752224629,0.318564076433482,0.223282963371748
0.595622197109115,0.00641180317473078,5.9960117793968e-08
0.0660912741304226,0.72578318076404,0.121203691566966
0.410696059664593,0.361678840310597,0.288624689205251
0.0565844424901386,0.141881516577912,0.000129747013651935
0.352253204296571,0.0297607851004398,9.73391255162193e-06
0.248697524312976,0.434068540473344,0.21957160094542
0.115595405256052,0.48487196458413,0.0738566217844066
0.119668053572803,0.482511209942239,0.0776222244916568
0.808412065971436,0.222086117246733,0.158983194571425
0.527681098232523,0.372350387672007,0.535242162960329
0.190948861447696,0.796621030053832,1.46838931344703
0.075796037269149,0.761374382963877,0.193057217950118
0.948183270590506,0.133556882773958,0.0286055085571701
0.407934931089533,0.401556849040259,0.432683108566715
0.972569351283941,0.0813181082257067,0.00413609233782338
0.0833369451217699,0.340783652127614,0.00936677664715398
0.613257801061343,0.30265577335155,0.315560048372559
0.419199752785282,0.283746343303846,0.11391033505879
0.0939337708014867,0.819664017324446,0.39827862070419
0.145208704102887,0.508384209976191,0.140848917068309
0.83808768864464,0.022679715298958,1.85835771942901e-05
0.59677871952505,0.258302034544291,0.158539675291576
0.734026961144883,0.063600801635779,0.00088160568595213
0.0170913040868987,0.397364035614613,0.000728290480129579
0.0573454429300435,0.981237393626836,0.304855604786058
0.132136660197177,0.117054369448821,0.000327791109813916
0.289892421354419,0.187822433738766,0.0104583597865349
0.698008038605747,0.173358831062123,0.0440052738606663
0.683657435686059,0.110385981150942,0.00693957337425451
0.580621184432038,0.0345660895255234,4.81267745664384e-05
0.100846541855092,0.950062753533395,0.828573786945943
0.575961792871154,0.134149995638526,0.0107436042267493
0.779828815119094,0.114494912446045,0.0104506502730972
0.317975569915426,0.412051486074011,0.291469722761537
0.646517140368337,0.0509158605818104,0.00028091339026115
0.973421750877639,0.217275959653601,0.211178061768204
0.548020251855866,0.50382696603247,1.93516878011616
0.784697588109756,0.00247362005601581,2.30534861883748e-09
0.683108434373474,0.36370581332098,0.816545267358579
0.907263682754143,0.202779839545612,0.13917657785119
0.0210335429213175,0.393847979157581,0.00106448451916996
0.0167940374467527,0.00940629910522561,2.20793036602555e-10
0.334862516425768,0.37704426114415,0.226622179943581
0.20314924745544,0.348138452276923,0.0606231379928377
0.134313472687983,0.239454154417354,0.00593101006378185
0.434531200091786,0.0186911659451677,2.3045572594021e-06
0.861785666461748,0.217186473235205,0.165245493865219
0.412561461086026,0.411836343008509,0.489638984132284
0.598304609007683,0.112524334151498,0.00573892440058421
0.815188649459034,0.178441355563639,0.0673749263006845
0.293522080968316,0.299984491777326,0.0697712928183234
0.452178437446653,0.171346969193436,0.0176248490226427
0.992041384410212,0.230947175633781,0.279969164428155
0.923911902754516,0.0247548418685841,3.20554405629599e-05
0.37429661664658,0.268324677837527,0.0726230140415535
0.13594430345796,0.397098859113864,0.045953287359558
0.0942937169832772,0.474720253996613,0.0451561135650143
0.111637293404722,0.375581861532614,0.0247991638448383
0.214402126015006,0.110760282761258,0.000691822047293108
0.325394160850319,0.361340802769258,0.180504291158466
0.667556081254666,0.114052808746916,0.00754048799928228
0.667942630921732,0.354807042017768,0.707045315578681
0.0458117462550514,0.353077785887947,0.00326163434175457
0.572862828800927,0.0665454418809855,0.000643538508185855
0.33109367350281,0.136232101680117,0.00377589223792079
0.08202989201706,0.0913885126467291,4.69365016139979e-05
0.0980815786209805,0.34550163890023,0.0137080393240225
0.26157459111589,0.795010770716138,2.73327393655044
0.516382417045916,0.138261869600584,0.0097443436751516
0.345091814796899,0.0775272550852621,0.000430216385935685
0.385040254659198,0.147317393296313,0.00698278024153893
0.245228227647191,0.407732562504441,0.166204395556192
0.363598302537728,0.0780054558542727,0.000489489759801345
0.84381176800928,0.202229671214023,0.119088728636585
0.43644996798788,0.168639718788901,0.0154066568354103
0.470245253018883,0.247066185709418,0.0823952322701421
0.742046916781892,0.218897994896102,0.126424097972421
0.646041378712136,0.0964982644530086,0.00361908414413012
0.192819227410801,0.280472548247658,0.023007112604774
0.165515044945355,0.179626588739888,0.00285205201639722
0.0691672233975499,0.233655708703216,0.0014259564727402
0.10515638313558,0.270493793560123,0.00591971091972149
0.273593388892636,0.502033336446798,0.475490039426504
0.349208434737745,0.201513136661662,0.0201086494177665
0.610025368311526,0.111754471091746,0.00580437444729466
0.710990036699218,0.164293061971825,0.0368301870695831
0.123869659419858,0.0299055493645434,1.22726126233189e-06
0.199170322450592,0.259027194828204,0.0178579129749324
0.370586024431179,0.45537745394502,0.590560196892816
0.281726138655645,0.130211309912444,0.00228165048257874
0.684820867055813,0.354519950733739,0.74082681121687
0.596828637257211,0.328231240136705,0.413446158805216
0.171976403659261,0.075729485998124,9.7274221138524e-05
0.64041457297205,0.0910120268961827,0.00281395765557964
0.895996139600536,0.0685737131357816,0.00177518223181008
0.396452050381784,0.530897186106348,1.24859913714259
0.767995111080666,0.190187614605574,0.0771695266638425
0.232271495952522,0.243426113087357,0.0189435117723253
0.0613430475615117,0.0848793588091639,1.95316555705369e-05
0.520260908971957,0.118797985386071,0.00539111621589204
0.0854691353234693,0.48338192285176,0.0398823040822528
0.118771962435122,0.564236141934571,0.142978741351141
0.0380468346217918,0.706263953053399,0.0360168083478707
0.534719613036374,0.0209259692343745,5.48270094389559e-06
0.929044677784124,0.0916311247221054,0.00608478543854524
0.576210247454151,0.389578808126457,0.764791854055039
0.416063540058955,0.218766061840809,0.0396496278327785
0.760238756718479,0.152338656419975,0.0311272315091039
0.495449032813054,0.0751261444702064,0.000781920094670128
0.634148040379742,0.0104676959271899,4.82820502125211e-07
0.98283016434185,0.345780654140669,1.38089202155005
0.0847348424777379,0.840414281471727,0.358177044516294
0.988808050739858,0.237735016569248,0.312317706220198
0.919651909119203,0.0156204175747736,5.03520911320185e-06
0.394535788883581,0.238644422257573,0.0504868136880466
0.201281941029759,0.584230323336813,0.472004350300098
