"u1","u2","psi_u"
0.150871843059987,0.177852055041225,0.0170809965821818
0.051621321597718,0.841405588816932,1.00170783579668
0.0433221801367486,0.146186068686086,0.000642844331934644
0.26957392938092,0.262887390049408,0.260313121844426
0.00895985565392188,0.0410001134124856,1.70138861270111e-07
0.867574068319406,0.0411687943901322,0.00162161213144679
0.185855147869292,0.0925711857880509,0.00190245222925989
0.753971920865401,0.0454210061587663,0.00181467397018337
0.0526183039339659,0.555694531325592,0.19800649908991
0.597277740215709,0.114106474298061,0.0453581224020724
0.0628071194187307,0.430224889439377,0.101358725452174
0.0249590282167227,0.449471257728286,0.0190688414690638
0.323692650752517,0.189969757138032,0.102344571420696
0.125017589182202,0.00948819320265326,9.5003057079698e-08
0.674098807760021,0.005843515915954,3.97379360478515e-07
0.287246737749967,0.406380101185646,1.68772316018208
0.138957807467915,0.310604593069601,0.134790307393067
0.0977207306529964,0.0429594298257979,2.43931961948359e-05
0.23483448460296,0.128273443476808,0.011197782323636
0.276573966188515,0.353189994123387,0.892724440610478
0.103523640363257,0.288120433605612,0.0553906642025518
0.46969743210153,0.163788950547704,0.119079235030271
0.187882519035806,0.270936641799198,0.142660908756204
0.560004182190134,0.026151471139382,0.000110009022041974
0.12253087719429,0.244863042640618,0.0404804484798671
0.0231523095169377,0.100566579426428,4.11210899785145e-05
0.8452557918114,0.183613147699043,0.609049620995853
0.639627174618217,0.168230762950518,0.24577445089207
0.140848664144845,0.182468739891787,0.0164937960303782
0.0439297139974367,0.331322429221154,0.0174414008169437
0.282439780044561,0.0280517614916941,3.70470424801746e-05
0.30812044534972,0.135985343705492,0.0243484158415841
0.240891221982744,0.432774770351002,1.52669031723198
0.853464347351818,0.121652340702619,0.119650332237396
0.413133308903462,0.216998359104019,0.283836004999679
0.468213988864014,0.134784103722593,0.0542631165676749
0.0900342273032462,0.0172537137010258,5.3877433064003e-07
0.256616677098601,0.015861026132591,3.12576367709362e-06
0.141734683464798,0.457680517733556,0.66109404298247
0.206121809371454,0.333291658799991,0.393194047888556
0.115371031517,0.221752011376452,0.0241393229817363
0.00050862112144634,0.806022620247973,8.18915263254783e-05
0.168260421192639,0.535110628620731,1.74100298493491
0.595155470262424,0.161553542241614,0.180962281142356
0.0855627736937579,0.292442699900902,0.0401600376968801
0.485672766657563,0.010552236436861,2.19344536480454e-06
0.466637132296309,0.184644598679013,0.189830627884551
0.495941320025449,0.15144809130213,0.0970458722534445
0.0926220280494192,0.449261286740819,0.26211134689228
0.0826943696007681,0.0227301357270792,1.36905615174665e-06
0.121570243059735,0.378000476943307,0.226300349472057
0.130027194718781,0.0592391211786528,0.000156157942264288
0.80086957275108,0.00210498994081165,9.44463003572511e-09
0.57208244386412,0.227736890936293,0.660255539254859
0.885609210937919,0.121625928841144,0.128721233504573
0.283002941172886,0.0461495248560776,0.000272465862892256
0.0498185028276693,0.673409612204166,0.382789354706286
0.207552058071763,0.122930342124796,0.00737822190737795
0.0712074640937621,0.150971367606633,0.00197556197931353
0.169338634527377,0.211740383930897,0.0432302906292412
0.324927037208672,0.230580555640702,0.223832780689534
0.561074957781717,0.160046676771469,0.154913646764735
0.621837500684549,0.203416316473803,0.496544555777398
0.0212775619367397,0.579964794416158,0.0384159445403657
0.207013605811189,0.03097293946528,2.95793576422591e-05
0.835446381077414,0.0431284401608777,0.00181114588017977
0.759549334467214,0.128152777911407,0.116703891264742
0.464559182085675,0.0626648148034015,0.0024959644893026
0.82618836923752,0.174918690068507,0.479252384594569
0.0897200316532618,0.195545974100332,0.00882745711059472
0.415870654412463,0.152081081922028,0.0693870763849655
0.0679298178562321,0.322197444453247,0.0372967104830523
0.825521344028011,0.209002181126717,0.975261656975378
0.192679532174358,0.0654816173204812,0.000511929338491495
0.302729961187536,0.111329274300788,0.0105586789874086
0.871201218916398,0.159722852176646,0.370481425791202
0.183950260923791,0.0487267558767907,0.000143064562651038
0.680806042067573,0.220836383429641,0.826781158741887
0.0423094468365156,0.112539774685176,0.000215357560627729
0.0696183156047745,0.132852916579167,0.00113238122140185
0.96127894795508,0.152135815953015,0.371266700550484
0.399035592828504,0.219232900733713,0.275871892735014
0.717551245865129,0.22022820938984,0.908361878572472
0.175037790030617,0.258143271194651,0.10203945792723
0.00988080174806405,0.878120185709272,0.0435372984307413
0.759389375747504,0.0174669691711895,4.02587709220763e-05
0.501181132850609,0.235184709836461,0.576350963740444
0.19867422203508,0.148298827006625,0.0143184223701677
0.13639994967841,0.321227972315956,0.14857410024755
0.018627146080661,0.142522587558263,0.000107371420443485
0.108271658688076,0.138706370063239,0.00325444149950493
0.216874169350825,0.376130704984822,0.706044497650492
0.11460473017059,0.0543519697184204,8.5966154421162e-05
0.295292366645484,0.260271842497842,0.300105842566305
0.370519619045603,0.194160300452332,0.146327321368996
0.178690854498366,0.189666731498272,0.0309906407160949
0.586547914529873,0.0625183182002563,0.00394182554601093
0.0166884341739203,0.194864910519814,0.000301180613127767
0.0253780951979565,0.723218166987324,0.132146789200947
0.499465034232522,0.00964705039603553,1.62050222972818e-06
0.585408653023808,0.0235326304770846,7.88245390430152e-05
0.265473519063082,0.329610658211665,0.623890916984484
0.431327158031557,0.0693170201798183,0.00322132401742068
0.149810481395818,0.305104902392284,0.145862081266938
0.531976503976895,0.314532684231803,2.07734816392722
0.165595172718779,0.327258987989821,0.235897283922083
0.0083915214337813,0.688948988155656,0.0118984652432809
0.221471103311205,0.475245183252798,1.87657660279846
0.156448019732467,0.182428368851655,0.0203315694380515
0.150711693481248,0.163422871688295,0.0121508459236048
0.256574059988128,0.139501409001007,0.0186982573483312
0.991947104126688,0.0234052950832645,0.000221459734392203
0.146265297466987,0.256437425448785,0.0693856231595045
0.101304307089189,0.111355484198878,0.00118348709544255
0.54525608111914,0.176583947160189,0.216803944997441
0.275589718499867,0.337013856469309,0.734815511729675
0.411861433899144,0.0852053336766084,0.00670549192584909
0.385233926634305,0.0588320952770778,0.00133342189380385
0.524722694170044,0.196503879096039,0.307897009646751
0.0406605389919722,0.183909667480688,0.0014184883152176
0.00305703212858288,0.488926939605748,0.00040053192580606
0.828117850708589,0.0873603659323959,0.0299573459051331
0.704864252404674,0.043175162036882,0.00129481624432376
0.0271357702364986,0.900708983838677,0.363482534852967
0.168047210376166,0.282907056015722,0.135674739330653
0.601799397087877,0.124612798570393,0.0654960876066632
0.477492742631157,0.100636632412367,0.0175395802660455
0.502691834358193,0.143158814630724,0.0796044414930664
0.428757676910487,0.162499012813822,0.0961364297624734
0.0591330551638236,0.483421529139714,0.143227314854595
0.028309613410222,0.902895096408741,0.399464618150417
0.0406686512419298,0.62355337967442,0.187531985660937
0.873982727419458,0.000770666105085471,2.02084031397626e-10
0.362719326009197,0.153748024478536,0.0551367079072583
0.60515050641934,0.0758573136823651,0.0090944806192624
0.86391900135321,0.205899561825271,1.00607186784465
0.0492320886351177,0.536365594473111,0.150453201251507
0.695145182718055,0.287178713260991,2.46502472322599
0.290850152585118,0.00333337753229801,7.83317574987751e-09
0.562332520228368,0.0591949107074236,0.00291195823872554
0.0299230753165246,0.0447546358027301,2.69417513831902e-06
0.188761600227423,0.0522947876184601,0.000199858295176574
0.811288831399662,0.157841223104142,0.306403702115838
0.749602963115485,0.00178961832015001,4.32280375835749e-09
0.849773114945633,0.217233479414604,1.20607487488488
0.762495987266049,0.0109387692284257,6.24324286382708e-06
0.251954863865574,0.162122793187327,0.0328914535745366
0.495319774975994,0.231985305639729,0.532935320723293
0.411675539482893,0.121154498697554,0.0273860609138564
0.0164553246086269,0.78985261226367,0.0790420884134391
0.190323134826003,0.165442686866095,0.0203532949683791
0.345779206253501,0.175319075928248,0.0847180012825698
0.284745216773597,0.142676390702714,0.0251989587673901
0.0436055666646276,0.282587585189563,0.00909405226003532
0.0757342290704655,0.338171354394532,0.0562591218186508
0.0894998665933672,0.499510287518941,0.374010493708642
0.591631302901686,0.143120194505355,0.110145617740774
0.872975659836932,0.193235492332953,0.796917062240372
0.243107168623828,0.0275920931310809,2.56918503038559e-05
0.261851020980163,0.0103391076180381,5.87627389197725e-07
0.17478402120192,0.573490545374804,2.4783906779347
0.362878023403504,0.146556142922196,0.0455615724848347
0.311447612158741,0.0937155909966551,0.00561149612930473
0.0208791393758365,0.612511825404051,0.0460197612551279
0.00660561862880504,0.901290027536732,0.0215946673882083
0.496489315679813,0.0535332733330041,0.00151836531841816
0.0573528124837941,0.573678144761241,0.267204595522143
0.628976665411743,0.0843412880377764,0.0150138214747418
0.406778857409914,0.228840155352145,0.340335257914335
0.102051833881694,0.203508079503364,0.0133976773240943
0.0057551440710234,0.456419731579534,0.0010780311455152
0.0246216860934577,0.403604741708973,0.0120648487850089
0.878297858018358,0.16256476246591,0.404064378667144
0.00936077713483918,0.391144827614575,0.00153828016777412
0.638364442659214,0.26359250610287,1.47547167647267
0.0627131231605962,0.399232933434604,0.0749348015788507
0.152680473829727,0.0690196538927945,0.000396752224199154
0.138848388730554,0.0159560381169205,9.3722359263102e-07
0.264123130414308,0.0407528918913805,0.000144313800809661
0.0339387401339446,0.249769047807336,0.00336207323374917
0.300254110825948,0.132133754023911,0.0206107731286473
0.739513877877636,0.0404995024387016,0.00110345003055041
0.32146552534909,0.294655784981684,0.584238216232026
0.231699172149461,0.368031508229747,0.738669612604181
0.889431377520002,0.221559459667465,1.42970799481015
0.853424338942131,0.00806482336785641,2.3108446621252e-06
0.866831058353759,0.036032634186868,0.000949979516533343
0.851273421338578,0.0471041900252347,0.00267570094876884
0.386398502037893,0.199418314953983,0.177089291545105
0.266420890135444,0.170277275215889,0.0447532501814226
0.476070137205424,0.126842585923702,0.0440010958600409
0.279052457966061,0.360024722848147,0.981210680399843
0.0315820608029396,0.460207328730383,0.0335549283557089
0.28039727634516,0.135348101428422,0.0197887115278815
0.134113669745833,0.0506591598737003,8.88462882225212e-05
0.0113050736264189,0.491330641667752,0.0055860324217256
0.242024777556108,0.323874208842361,0.483377446407389
0.0274385565574751,0.439865234898077,0.0211379243578037
0.773421634168347,0.224505511553319,1.13972985466572
0.486365999043066,0.0182928697497657,1.98662110516224e-05
0.494046054407644,0.19279280878668,0.252906188373482
0.109524862963224,0.453267711451354,0.379757039448971
0.660194059470718,0.166950167401965,0.253952167057169
0.108002529708524,0.676115330547222,1.82815179427798
0.561660986941799,0.0763638991969117,0.00804566903682159
0.0146861371106692,0.775206749325535,0.0584179888281769
0.900795405857907,0.0280311022067531,0.000375728629365489
0.153116330298682,0.0562275453066723,0.000175752205630044
0.0248609013678289,0.437606402809282,0.0169992466535865
0.340324354970961,8.02427595387734e-05,3.60139490578753e-15
0.0375204316022568,0.558012480032943,0.102369966880767
0.179095310512704,0.405697038323901,0.651683973961948
0.65328198855821,0.113273762836007,0.0526962781413575
0.803117329860586,0.0132684223728518,1.49932716537632e-05
0.175141636563866,0.169859607173416,0.0191514002135908
0.433881530187817,0.219744631308572,0.329212777850288
0.190363769263269,0.0729370097954236,0.000769168822630895
0.174276455240904,0.353171894692439,0.354391453721263
0.398761360316619,0.169662625392126,0.098817106592787
0.2977167287621,0.192699186581648,0.0916615645693798
0.178980586394225,0.298858248239297,0.191661155733625
0.4963578622498,0.00520748697683859,1.35882598809777e-07
0.795605418973931,0.050221005096251,0.00301994010214553
0.0610237422395263,0.809943830321463,1.20192825166358
0.516838840358761,0.0924292772828975,0.0146221009902279
0.583701672516401,0.0779304497508354,0.00942479406274355
0.0355952807070958,0.485531611850766,0.0528099981234461
0.862398264804158,0.0689377230075063,0.0125980912645552
0.300405518014408,0.37279330214878,1.30722239250062
0.979670615643226,0.131740862034679,0.216822042309164
0.0151207175925054,0.456635496550458,0.00745563676380766
0.220835976297237,0.0825328785812829,0.00169710567329941
0.463214673888587,0.0408337211033978,0.000447405906857219
0.146476089111243,0.101856011009726,0.00173197408947293
0.108590762910357,0.389530068884943,0.203615569194004
0.627766024354099,0.0409906351708756,0.000834440683190505
0.075665124776392,0.394009085564711,0.103485073962794
0.626816009016902,0.0711384523689472,0.00754673455106705
0.0271372856391094,0.387398130582873,0.0124401082058144
0.517963476629585,0.25065662600027,0.794284880779723
0.0592802818818307,0.630488488586944,0.41647643206721
0.452382250402673,0.0406059205144523,0.000417282159625431
0.446119807251285,0.0855881158654253,0.00800973483595716
0.353942580843865,0.2777066962562,0.558820458805062
0.693542302875752,0.128243657364941,0.0975777402251953
0.0545215560603198,0.0762517714580065,7.5369823452551e-05
0.39432925131195,0.161736762662179,0.0798020845132378
0.442133241172211,0.199090710989122,0.230341181147694
0.366074907726629,0.161867755024003,0.0689989624656402
0.107478673454781,0.459671249224312,0.386807799670551
0.708433135978522,0.096125218100092,0.0321372232086711
0.648858474408887,0.01722809179634,2.78169771768802e-05
0.264928171130341,0.144652866235169,0.0230476006375624
0.52128165372302,0.0996252045910621,0.0200762709952871
0.372714443687267,0.0636343508344035,0.00170836309807949
0.338418237682616,0.111420516574364,0.0132382156971528
0.25223897248963,0.0828205345063504,0.00224511068462065
0.000661851809719338,0.287903183443327,2.25719278279994e-06
0.272578040743873,0.28518572934492,0.368599000506599
0.444894832710379,0.0267039483021679,7.54879968075399e-05
0.0993897231807795,0.0346280700444199,1.0652643045685e-05
0.460768792748151,0.24344035563179,0.559239286592563
0.0295863635903083,0.715103099660244,0.171679755283304
0.982890489292604,0.0224376295715275,0.000183645133537372
0.594601957238465,0.247178052140737,0.989813913529566
0.00290023919523164,0.366949216953044,0.000114380702495065
0.164152671658316,0.2496588198229,0.0785135884415253
0.564406972935789,0.264138157603386,1.16297554255886
0.798144301887725,0.0833515300435541,0.0230610142326473
0.154159956996625,0.269788913827368,0.0944280068893948
0.184093936851644,0.313433365274363,0.245313323548582
0.13936422767298,0.221149765615677,0.0348425411653129
0.0307874531233565,0.443739178684066,0.027562581525659
0.268665127606628,0.085305318481947,0.00286673993710697
0.137036775689988,0.483025506099266,0.766682911767583
0.00521111495711979,0.108087553126264,2.77987528755798e-06
0.194415683544385,0.113399380329287,0.0046877730944212
0.879463842501851,0.0385901155037696,0.0012864756046917
0.879980015401542,0.0751970595776505,0.0185699321539421
0.298430530218163,0.0689491734713162,0.00150960742133879
0.505847562540204,0.0590111269458663,0.0023272134636475
0.108174861011576,0.292856258866199,0.0645553136596335
0.684343472384155,0.0928169191638993,0.0260686245587333
0.00670398668559236,0.375351509296922,0.000669083339141703
0.241271869356202,0.182082596798451,0.0479897398515101
0.377538341945801,0.207480834865925,0.198104955408157
0.880411474629361,0.264918792383431,2.86341119428125
0.850540070330778,0.232276266114417,1.57932010882285
0.361862565576127,0.143229296487691,0.0413310096388646
0.24506818835728,0.277106553862074,0.265596491479342
0.404995953409675,0.188273232086842,0.154567059171144
0.188604390515117,0.0728675817255713,0.000752146237208692
0.00379120464152549,0.780046373489676,0.00399114408530626
0.368486318357242,0.0519225666923373,0.000740165110350559
0.50573672624379,0.00564181993034096,1.94351157725649e-07
0.500725251173841,0.1911743683419,0.251176442565699
0.598386528976021,0.206407206483582,0.487443523006493
0.364300438424922,0.269484752241464,0.524949396207862
0.0708021064947576,0.505929160296493,0.246327255292376
0.20144267083816,0.211929074246496,0.0613940621309172
0.657233403235877,0.250726895997895,1.2802778025078
0.053179394609854,0.213613287067562,0.00441632568606154
0.424784838108134,0.0748308617708626,0.00424348102197997
0.828691283940486,0.152965327186192,0.281980324088396
0.13252873455847,0.00557775407988648,1.27502533947314e-08
0.0123838773258541,0.512586439932557,0.0079404112910229
0.93823772187425,0.158253937601057,0.414099915527658
0.1540211182621,0.347003271395722,0.257962207339304
0.0120991750298302,0.664574082585635,0.0214163957679925
0.863756543458542,0.168149696638609,0.447330300617286
0.154484698463252,0.279330602481396,0.108969830348867
0.41649434357911,0.0321076166461303,0.00013826483976139
0.771818490831721,0.014913016199281,2.20980310653028e-05
0.93984974783807,0.125389525100227,0.163765777726059
0.267819738220584,0.202969230686808,0.0912992580617936
0.103910393116609,0.661143580312418,1.54725672977531
0.70135775574585,0.0062327825134989,5.56760431451407e-07
0.0766169758714734,0.437887571383762,0.161868279437204
0.162672608509961,0.211848241921179,0.0399751021263808
0.101589654917235,0.349952505715311,0.116090495137238
0.0427086907079237,0.105757594331774,0.000171135470158935
0.364165392178739,0.115037432897158,0.0174186836676924
0.381174300798681,0.158501377999417,0.0687765928328124
0.200171496644662,0.433368775178136,1.05997641572588
0.27749819042348,0.10135070186943,0.00609380589521156
0.739756643935334,0.160291708812382,0.270946314043192
0.337238671868343,0.0197981800878412,1.31050018127434e-05
0.304180197709819,0.213008766951155,0.142860791698546
0.192778316932951,0.0890797549789615,0.0017550669467591
0.84181665581155,0.0599000737590752,0.00684235685522779
0.320978997524338,0.158372770682216,0.0486112237903305
0.0460184247565352,0.114525795907989,0.000273236072823585
0.510878667672079,0.0714414733924369,0.0050991573262414
0.941018485005213,0.211015202435402,1.31677796990218
0.0992029358695715,0.30300929394508,0.0622205880611017
0.66087212717927,0.0318960040281219,0.000339032431577958
0.0372951323431463,0.208782316149326,0.00198216778382517
0.988761877354775,0.116986821598186,0.137338549917127
0.290335125274692,0.0417545671291233,0.000192165919222879
0.875988250897443,0.167848621898336,0.456802997914296
0.911295839667362,0.0591073084420967,0.00760229594986176
0.491541892481012,0.0422771055418641,0.00057889969714292
0.353151987428394,0.134235278693001,0.0303704514688349
0.086981832089952,0.175363716974904,0.00536632947906874
0.92397357574418,0.0361786003661606,0.00109695146227212
0.0628172144539918,0.444765200709821,0.115808866632268
0.134831347012429,0.45356696305075,0.57704364888908
0.0276317647227432,0.504882781296725,0.0372083786846361
0.431169505005762,0.114001643415996,0.0235505896939014
0.726820474669659,0.0623609918376522,0.00599194233321083
0.156716586747315,0.0152360064919198,9.92603467601671e-07
0.138473883856753,0.379246099037285,0.29749625230836
0.130285283997099,0.0931695429225143,0.000959285435943647
0.0112987086300379,0.71318498788022,0.0247700939443682
0.0198178792471465,0.216743213344538,0.000650066296569079
0.520313536054112,0.290473797865064,1.44550422085399
0.873178719013309,0.169652597346637,0.473706779877506
0.232151286227334,0.250203856340719,0.158408852578465
0.362334979914767,0.039936183923599,0.000250465575776961
0.84353065786545,0.179456780011751,0.55348071107465
0.426158106234236,0.0308853703881182,0.00012394072343453
0.00895889019762619,0.376606238180929,0.00121093192454926
0.232186407169408,0.00529381866842515,3.17549249482615e-08
0.324549270747044,0.193754850294967,0.111335296728953
0.948005643261232,0.172858556082381,0.601792307994262
0.760877194987693,0.0811661103959058,0.0188447046960986
0.856164955135178,0.0383733340154115,0.00119204950963632
0.0680542498537184,0.222027862330236,0.00844115113514469
0.831762694099178,0.0877524473535214,0.0307678456765141
0.57609363715795,0.207818956522244,0.464288642417887
0.570714431164773,0.168035064054577,0.194759493089648
0.32329269369499,0.237011302204189,0.247359884079004
0.414259404799608,0.0143975760175601,5.53048906582124e-06
0.757576647535603,0.0115192519805561,7.57899351008162e-06
0.0703738544922461,0.145933172664692,0.00168461257519777
0.483936323519202,0.146921958763263,0.081843566034635
0.0803346621791808,0.203681611358002,0.00833056572714177
0.392378474043238,0.176857726090567,0.112971204345169
0.1901181133672,0.299408707196026,0.217854211200226
0.567978349411615,0.203834763138755,0.417674381449252
0.808284282800582,0.0827747302631856,0.0230027960104829
0.117348901036382,0.0963668355046633,0.000890696423451495
0.836959779470925,0.0329373266819445,0.00061833499883773
0.36306660842528,0.262153609419236,0.466935879317657
0.579676634343251,0.199137263311174,0.396317264344339
0.0159536743962693,0.325275798333484,0.00213692715285301
0.548752300484689,0.0919220283102566,0.0161247268366798
0.564735516967639,0.162443592541907,0.166556585802233
0.476095093016918,0.129485584224843,0.0477897057551683
0.413316022810911,0.406591416279382,3.50153579266711
0.267688540522433,0.0352357371940634,8.28427051055101e-05
0.445207785858087,0.0217767654461442,3.3431838378264e-05
0.449860897478719,0.0158429411376798,9.56226970060895e-06
0.0641097509821048,0.063901294888366,5.13982199231073e-05
0.160091609491388,0.110575224766127,0.002873622585797
0.234795276057406,0.29466106208881,0.311695816156845
0.41159492619121,0.17218179314186,0.111673516983094
0.171194931036845,0.358251020772133,0.36207022525619
0.415928144304581,0.0387811299164014,0.000293480813301074
0.200139303518914,0.0129540364036573,8.45953485897008e-07
0.0136584825935624,0.238419632241452,0.000452099706867313
0.0446390004859092,0.456659248341089,0.0649918974962204
0.40515182535699,0.322393053392101,1.32996301902288
0.422497745355983,0.405204758622238,3.6091771789448
2.73675767820114e-05,0.240298602200024,1.87300497964909e-09
0.446657981218922,0.216906744974302,0.331210189611653
0.893610411621547,0.00155597069917446,3.51045460596213e-09
0.267080096607266,0.291143474014956,0.384390417034105
0.0754781312679658,0.266550776708406,0.0215686692677729
0.137128078666912,0.441581434071748,0.536237606232983
0.492732001761978,0.12717771557532,0.047635078080689
0.437288515435649,0.210836254770107,0.283386122086738
0.243837120267313,0.262572115208869,0.211960685612325
0.579800319131531,0.163893350009813,0.181912898216456
0.190727607589239,0.243297562352646,0.0955959330568489
0.64360260119324,0.0761033046414523,0.010421036262373
0.355673521188603,0.119269753776411,0.0191993100947452
0.237186671977552,0.132043523256932,0.0128265613240559
0.0355083234535405,0.827177214498681,0.442706449742376
0.132551715307397,0.284102705370942,0.0858486450322199
0.955252961760865,0.00447882978565473,2.75395145274565e-07
0.245686136416623,0.407113061157595,1.24360571218455
0.0182747048809326,0.443434137862942,0.00968452902560628
0.460526782514941,0.130128342790916,0.0456098499848137
0.12278289606947,0.442269944770965,0.432600201680628
0.0542793001153938,0.160474041563115,0.00146537542460915
0.308015115759985,0.0683539748987865,0.00155331816690313
0.0526074167375256,0.0610641567129238,2.88602887616495e-05
0.539700364571262,0.0482748758932164,0.00118645521630444
0.00078517072778217,0.408603955073686,1.28884214176197e-05
0.993849384887402,0.0367926884012637,0.00135752707339936
0.0170736935008859,0.607310338769824,0.0297412298535748
0.428335288509941,0.0633508461249243,0.0022163515772
0.0506862452673315,0.250252243734434,0.0075570696506446
0.0939559252934511,0.37439330454394,0.130083407601219
0.25004263582375,0.354778473880637,0.742879621437937
0.107540496193263,0.141911093733618,0.00351779659624295
0.189832045752735,0.525042130968858,2.05388883947883
0.122205677023601,0.0440275593781931,4.20864672050071e-05
0.197974960852206,0.0403879466807896,7.821479149202e-05
0.480701554228627,0.195509512732852,0.253211770161139
0.96238295112498,0.082380014151227,0.0319922329767866
0.785572919786121,0.0849491917862693,0.0241030097682451
0.164916045666138,0.282454419740922,0.129831653506676
0.391746216277905,0.359219270426403,1.91650250071158
0.616432573661574,0.120457411285694,0.0600021103623549
0.284618069100092,0.168224629956976,0.0486569100901656
0.0741767565956093,0.265797150154721,0.0205967275171569
0.777083442761429,0.24724780558906,1.69249095985019
0.526469257654568,0.0942486204754654,0.0164023964432306
0.0244171136771772,0.898800656991204,0.291812195730155
0.0546409167886459,0.493058382476934,0.132339839910812
0.0187357481048908,0.741371358703262,0.0795328521320526
0.598384306141653,0.0409251436220773,0.000753325210555813
0.0327230560648166,0.851706065505835,0.422598485946092
0.369776218218425,0.387298381442259,2.3073949858616
0.396609666826361,0.0924956177805253,0.00863520164941465
0.0777814148117076,0.0616507053849181,6.55488596100843e-05
0.485154095616647,0.0795932586158673,0.00708477086985347
0.629606401010718,0.198055424912105,0.457453024423779
0.748983129103813,0.0708643707620275,0.0106100413064723
0.873297808511348,0.164765186944238,0.421548769402599
0.00412537455882789,0.484929692321723,0.000705834923527378
0.014428169486407,0.59951464357971,0.0201689326652576
0.0977102157630649,0.261334938088949,0.0333988187691393
0.986587504241873,0.0221898843924661,0.000176991594941463
0.280650963520904,0.161733638985868,0.0404199499512147
0.154649187057485,0.0249250477339212,6.92309898308069e-06
0.534125319915384,0.102518505265907,0.0236350571745113
0.362674438646505,0.00557650244784647,9.53987638136988e-08
0.0805029333197659,0.294736721687085,0.0366793531628007
0.634267559439587,0.099794312873327,0.0299246742057234
0.484812775940419,0.0211346333216057,3.51712857350136e-05
0.973704689370846,0.175435570761747,0.673575687548831
0.20063347480841,0.309778755516356,0.278019063439783
0.23237964834572,0.363269922395023,0.705302150878617
0.244650908058704,0.161436828897129,0.0304905599423002
0.0460300279911038,0.447580386899923,0.0637716906680034
0.290186292331626,0.0699528277134667,0.00151229372294862
0.818783611456286,0.138360933237122,0.184269508176841
0.0405170058252072,0.178863175846298,0.00126014262454602
0.170033615936249,0.00694789130766549,5.05292564649531e-08
0.0194663521456662,0.123751166761824,6.66542158376503e-05
0.0127669922484894,0.271039982590918,0.000659738601942316
0.222638679718654,0.0821380013451886,0.00169215064266623
0.715214474496666,0.0960155206515845,0.0326061572463357
0.20060230172184,0.222880229203776,0.0744765018730422
0.293958534428374,0.412100755593184,1.86916247489067
0.240383863004485,0.251939246130389,0.17460440075492
0.0765635360710244,0.0345974022260876,6.29910999577415e-06
0.419308591666963,0.244810880116383,0.473643570962345
0.373704005024469,0.0615677584159279,0.00150497794504081
0.450966825270866,0.180694903715159,0.162605064829208
0.939814708979024,0.206713696641104,1.20954701238938
0.829966173964221,0.166495498778604,0.397001397880017
0.697130130876697,0.132674599622017,0.112938005581168
0.985294995439649,0.0791779334218653,0.0286161014209259
0.176087655354755,0.313717399806186,0.225254518787866
0.363764212027584,0.10189980520542,0.0107002670939177
0.36073009947771,0.212394846587341,0.198610372925522
0.546202175286507,0.167212004650238,0.174919379592303
0.0193100234920641,0.638069798424734,0.0463553241946584
0.150010046869703,0.243195633255699,0.0590371042515684
0.132296956885494,0.136122416172809,0.00450691709693049
0.00684540305893067,0.56473068627614,0.00357457867920746
0.311793074160121,0.266648131800035,0.368594094186317
0.855090799627956,0.0657721140736115,0.0102624944700326
0.306424556486162,0.0439605548102492,0.000263003213649762
0.355533810758524,0.202034271752505,0.157951321992762
0.099002403596115,0.416447500881744,0.221102565298735
0.318532192695536,0.184247725739715,0.0876953305027397
0.819538843802905,0.0526871559406267,0.0038816768058393
0.205167723953585,0.119899719887172,0.00652457185759802
0.699564523779807,0.0804972159144343,0.0154113349193679
0.248074741182708,0.21841698859629,0.105044185344803
0.0273372331819247,0.569097899055964,0.0587920098553997
0.991364911039789,0.174023717494283,0.676024004014458
0.242950857834845,0.0469817753084354,0.000215682958041113
0.333681652853003,0.169437796489282,0.0688283088803873
0.015706101454666,0.699462640024647,0.0442849492489937
0.170721279977933,0.094882229941687,0.00177164258903917
0.188679731124619,0.321167844017356,0.284079559644773
0.0362723724403015,0.529906268773546,0.0778053420846057
0.0513373038305596,0.367642038413848,0.0361100456720583
0.0744611887220142,0.414644740008657,0.122920929511825
0.903081603368943,0.144756963581725,0.268579656019112
0.612201319259397,0.199472322002981,0.445020849574937
0.154019296768171,0.00825250649298948,8.25192048435312e-08
0.30564380617828,0.311615436008278,0.660645242747751
0.224112635568897,0.216156710538883,0.0822372993741789
0.673524027190423,0.297406700577533,2.66176950874365
0.0617224640701542,0.0567830888149929,2.9704608074373e-05
0.820836745511621,0.108040505207245,0.0688527464280373
0.0388800828879137,0.75647970311483,0.371282729353969
0.0427078405730201,0.74365081236921,0.418362467590253
0.398861253553416,0.143199885318914,0.0501736439677726
0.649701228288144,0.0231931222586469,9.16063350179896e-05
0.0616693825410939,0.390685284876399,0.0664520952827332
0.653298352515644,0.134976276350284,0.106246384687954
0.414389747137854,0.15464787068824,0.0736639571773663
0.195138157017785,0.206233337382259,0.0516631807218822
0.171287143651075,0.127292551406069,0.0057772713140794
0.872862912623329,0.0299061657184047,0.000457084282282522
0.083772070362889,0.201229106915673,0.00863024172371137
0.0104965930369738,0.529791420605247,0.00650995020726808
0.288433133838504,0.0838041473298532,0.00307761016239187
0.353502873621788,0.0146357460995729,4.30037796076527e-06
0.0905155068676698,0.378657731812069,0.126326526618664
0.62001037693007,0.0640226788217882,0.00484389306705879
0.0290737711760992,0.139830007275065,0.000242362554003514
0.129974670327966,0.60330841437934,1.6785575757198
