"u1","u2","psi_u"
0.159034970506457,0.361224772278651,1.7224846505661
0.462631233297863,0.0405487005367958,0.0023143959166142
0.778882887391761,0.00662268933664012,4.66811824803624e-06
0.0690875512059433,0.374760664755185,0.376595904582213
0.0162992492172196,0.270334590922255,0.00567546789160487
0.954584393844539,0.0717337706730006,0.0965124391067797
0.546476544839139,0.118747521988282,0.237520591737272
0.00243310399985708,0.843617347996973,0.0119939806635113
0.245793377761461,0.0589664431325677,0.00292159541515539
0.0241008854894497,0.742368954145718,0.705675753198273
0.345845039011242,0.185091009529076,0.561518912921195
0.0635657589650874,0.235796280434991,0.049963662378711
0.332130178499164,0.109254248916019,0.0628680532195584
0.493789249266285,0.215587504035449,2.10686927568819
0.0723418722315876,0.183160026092781,0.0235592937236926
0.711727748512919,0.15746765733171,1.24581413392149
0.154117436304448,0.163322337176872,0.0675998742378399
0.750013202546709,0.0916618534707259,0.158837245512982
0.538668311147474,0.035161358899347,0.00177404834606908
0.052824830410214,0.106782639149361,0.0014512385808341
0.308121654810137,0.113950760678928,0.064028503176315
0.602089348206494,0.169967228743394,1.2101596077908
0.526337127682247,0.083480432286879,0.0538179016614337
0.00481017851492549,0.444690332910655,0.00361920458554995
0.26558546408371,0.124882745135733,0.0686243654266843
0.588692264329037,0.051086999459563,0.00944230950418874
0.0162718541107323,0.575203059006778,0.115936136329632
0.317851738793593,0.226307614309427,1.05999993848349
0.0311342866398945,0.102058706961862,0.000420666644304466
0.504272892778613,0.0163943353549857,7.34795513821128e-05
0.861544875591677,0.119717577447022,0.60988433536785
0.209455163671615,0.0291132704044816,0.000126068362180583
0.635856068657553,0.110031591122539,0.237053954821446
0.00672350968283719,0.161759177420567,0.000123802033936854
0.0673601547097742,0.200495713950573,0.0293282746969991
0.11616932866265,0.355610268514367,0.863257028035692
0.929264506153209,0.0673884336731747,0.0712328200796904
0.00520197647028109,0.480277383316669,0.00575924165210869
0.00565509220511962,0.916207866609773,0.0901395607572424
0.285599488234519,0.0570903455496892,0.00346597581342965
0.113424471893681,0.343741597359596,0.718458829195382
0.329201920938608,0.0263116790904119,0.000207768147406178
0.5695792162461,0.140054980635829,0.499301062140098
0.344918952599504,0.113081767683839,0.0778152045620703
0.290934863311885,0.0756985879127419,0.011117384793854
0.813297692055693,0.0802038088100057,0.109481072516905
0.952347681186966,0.100782341467606,0.374273281521662
0.519255547792369,0.138392273740558,0.395612186063765
0.498404064371974,0.126411611944613,0.253729532327643
0.225051474661615,0.0589492258023433,0.00244644885195795
0.253466378522453,0.101754963478947,0.0275500963388994
0.0631909496013202,0.282360806909605,0.10152836961184
0.398424976336581,0.2561809930954,2.73489540694803
0.0982221207834565,0.313512457447358,0.372818808725506
0.501138873720394,0.0309107104199953,0.000917090348111477
0.060640053405825,0.194037466676719,0.0208507425126797
0.183139537778544,0.20639192368848,0.243441723784948
0.200043815754111,0.0236876920286357,5.03966006337964e-05
0.435995586848815,0.166006951381987,0.57746979677624
0.0145442374816717,0.276662841761715,0.00495730043319138
0.667366117632584,0.116535481459687,0.328564772130296
0.136401167825006,0.139865494963397,0.0284799035968677
0.111062239901279,0.260961256130353,0.228821582147454
0.87880175770221,0.0339164000206744,0.00408771699281872
0.101437587066718,0.180219058957522,0.0434170869888465
0.870982381103077,0.00914954290571512,2.12655354929254e-05
0.891482433184041,0.0167284738596218,0.000248949271066626
0.479705914957932,0.0560675023614109,0.00909609481010949
0.454406508217652,0.0568141964056744,0.00860550874549316
0.72110883574564,0.107782845352828,0.280711498546878
0.0422016530497358,0.655282393026712,1.3135085754314
0.0116557330593441,0.260494909965801,0.00250228137415424
0.0493237277722097,0.256796592852787,0.0423183576502072
0.879635789652819,0.0234797472964569,0.000940674665043286
0.0845283659521924,0.174652234354226,0.0265926441737143
0.513749350046346,0.116064786149175,0.191586306261595
0.211314052709039,0.172847421667841,0.159429385587557
0.255827010991992,0.0428124326255296,0.000879493038561343
0.055887132065077,0.187684453206078,0.0155023249646164
0.559110992755197,0.09663222062708,0.109029467941709
0.392238984945554,0.033655085299354,0.000789522091627836
0.406061477593956,0.121640627974965,0.144397005429445
0.8444788159763,0.152142472783773,1.52840831944421
0.816675359095082,0.0737738296368958,0.0790256741888353
0.0148092917709682,0.503017435061888,0.0561643483194284
0.185837517070963,0.19797935436344,0.212229814512526
0.27785164751346,0.114546432238221,0.0531633342929387
0.217560962364726,0.0384863741691931,0.000415384153863523
0.423420237150686,0.0903310817596366,0.0477476561932418
0.0216301500975081,0.0928960675486974,0.000139369703909601
0.813657080611387,0.0409677731986695,0.00745954334271908
0.0517012134469801,0.22165793582379,0.0258103920981382
0.393101979398812,0.0791345226910211,0.0242400996820631
0.0736884213633574,0.310455135082202,0.201768742553022
0.597640783680243,0.211768558920653,2.87333570455526
0.393432552968422,0.139533045109446,0.234697715387888
0.00647967489674517,0.19646957901735,0.000250234786346505
0.426333836877424,0.0485239523681532,0.00403073519723533
0.445583833222653,0.143035317976009,0.332423704541153
0.113746162584026,0.190183348062064,0.0677054226741826
0.0194950925111009,0.298047380045682,0.0119964245356287
0.84537679929282,0.0345754074798156,0.00408535564307056
0.160361790913066,0.00805519730136595,4.33078392713218e-07
0.171596972058533,0.246101056544187,0.432049139425493
0.0860899726571799,0.00962872438055085,2.54823896624093e-07
0.227175663938652,0.0194630915830631,2.96231275229595e-05
0.442106278893436,0.0358421339234113,0.00129029433361685
0.496240208953245,0.0967085137600106,0.0861594125831514
0.123058609732122,0.254324267911411,0.253416688795132
0.014738665862886,0.093920461190202,6.7610975742927e-05
0.663133911394512,0.000657766872805499,3.29268704797795e-10
0.952103892410175,0.00565726750005724,3.71411657495317e-06
0.195405000626551,0.0703385390705942,0.0037385630875118
0.0881351053629577,0.0547918805171635,0.000280041678474124
0.0276121245471506,0.382518588394165,0.0652934800280226
0.396371037317414,0.0652564195590581,0.0113961139742423
0.173601643366245,0.0588102685938627,0.00144204996027127
0.115420170291728,0.0470341588756972,0.000260781596718407
0.437848661984931,0.0450826841216619,0.00316772232492832
0.1286211628047,0.0873243423365263,0.00384792101196991
0.773754446495347,0.0767708530728903,0.0831862932675485
0.452234123024603,0.121950162733222,0.180932333913825
0.467422521693386,0.0336992594588297,0.00112709542998317
0.938539863730468,0.0639202421799686,0.0588191962489773
0.0398034716306453,0.452972841187783,0.266802903801769
0.109317162963726,0.310410316612547,0.443793853354579
0.788975656339693,0.0521115662768834,0.0183621573439954
0.137402943301619,0.0397244572969599,0.000188054596847363
0.634255259556754,0.0271138081777713,0.000869661457048903
0.238202650668407,0.118674432575168,0.0450175469999867
0.306862152529465,0.0885021413903266,0.0231079682158076
0.300713279170111,0.0267571917473078,0.000185407512763563
0.51859487818531,0.0755189320968567,0.034989666082888
0.0117160499684573,0.461563297986832,0.0249199687393532
0.059529084521157,0.300991643497917,0.116341900022786
0.166858579809943,0.0130819545930969,3.26172713424207e-06
0.778831088585171,0.110465270248957,0.361284713812502
0.390739299251202,0.0841490544004713,0.0306218297992576
0.141024373868887,0.0833569627040486,0.00384074858074481
0.525661899503708,0.0617140963389556,0.0160328410867055
0.663700720832787,0.0356135348053028,0.00283442451807593
0.277917892267304,0.140177405505289,0.119290285018145
0.0464255200488737,0.00513756980743418,6.00626500247215e-09
0.0216335838325732,0.623857326091074,0.283568542474622
0.350302926202454,0.0454159808507436,0.00208824915346513
0.526754154383229,0.00780246003885232,4.11341135406209e-06
0.667411643973608,0.0289812655569098,0.0012569469120406
0.584952218807746,0.160790553941974,0.914835275222734
0.0241710807498229,0.350031114098231,0.0350815465699805
0.167908383354675,0.116066319447651,0.0204658413468941
0.0166986591073864,0.380269354744182,0.0233232195422384
0.00322300820617549,0.0149763493449986,2.09029057389889e-09
0.293549793155218,0.182238810247883,0.380178046228403
0.665376728668851,0.0194897073507865,0.000255515045765164
0.0752731685650337,0.14638877356961,0.0104081004746884
0.255705112498611,0.187527788918091,0.323445673277215
0.0607186504509792,0.12972676806619,0.00417659732241718
0.640463124785774,0.140796177386238,0.644780220876449
0.472254654244421,0.0153554614259163,4.95979778460322e-05
0.667378162268797,0.0238411562245748,0.000575589985229706
0.750444563804403,0.00983551568482266,2.10807357520257e-05
0.646348681926514,0.0586730158587517,0.0198037472263621
0.0589434276067344,0.460913685335278,0.627204517996173
0.461050962623461,0.150330955588696,0.434261701774742
0.394622196947775,0.0707190670378989,0.0155800591405164
0.260764634357763,0.0190140654880869,3.5551449661295e-05
0.550943762377061,0.00829854071511027,5.75812977596654e-06
0.452272595035865,0.0662606373753701,0.0157718621932846
0.0249205548166637,0.810936284312509,1.0742919872579
0.388409041654688,0.055293426980914,0.00564069586032326
0.558444368890924,0.0344806003320434,0.0017632711339094
0.0385432809468207,0.353047584306934,0.0923188380121673
0.516075646108438,0.157630355038853,0.657727705732478
0.163572117596362,0.277627990268694,0.635816128869634
0.0419167951674576,0.601804402758337,0.921844300354283
0.432781712044739,0.0241319408869045,0.000254077848826605
0.703945505454326,0.0444449083513563,0.00773439115517146
0.00355543336100328,0.0169598613627124,4.18344697681725e-09
0.755584340120782,0.0639365802354965,0.0381613299836016
0.544393125441691,0.0170403708225692,9.9954286076834e-05
0.279303241335899,0.0870888550354094,0.0179499096268914
0.651989428026885,0.050478741006495,0.0110401546547877
0.198400526675481,0.28681126836715,1.06544361983754
0.90978762870691,0.113837937553562,0.556017064799176
0.294527683104461,0.0940542528843419,0.0271535105415981
0.332336777244063,0.158428053365549,0.278320466349936
0.124919201949729,0.275176425695686,0.357901315290106
0.00425038922584131,0.318124175436167,0.000740123325334466
0.192725833782515,0.12848054317576,0.0404845497636462
0.0214682365429919,0.65957653189519,0.348910078234902
0.233808410961025,0.134704168215147,0.0719953404901602
0.0904616697241842,0.109950871857294,0.00478391991075346
0.41305402366353,0.0630984571987527,0.0108180421140798
0.157323565892887,0.159059486462604,0.0633703138880195
0.026146623632467,0.220661378616359,0.00648330616425835
0.409318685395497,0.164687198842428,0.492972284570567
0.538802853787643,0.129564653037157,0.327239643944637
0.679120124037612,0.0845730041850717,0.0943800541674548
0.486111892166959,0.0367374874959001,0.00172175077766363
0.128598085614502,0.253963864992888,0.275179900722093
0.340169445637261,0.105765573588885,0.0579199144719983
0.115563506601679,0.258585484570343,0.238846006522281
0.171094341650616,0.106303436158681,0.014952730193025
0.74099768825318,0.0282321963134786,0.00139531530658285
0.454494895101403,0.0699608998477343,0.019794273091119
0.175394963093977,0.0425310997036262,0.00040264348350628
0.474456450184818,0.253428435201987,3.71427512551302
0.10267086015662,0.200477339487483,0.068110732842393
0.71911207561086,0.0327407016342401,0.00237686810608414
0.204757586818004,0.19397671792039,0.237431547757853
0.758787317359831,0.00942476140988791,1.81711150019039e-05
0.185977797961177,0.0106959145006242,1.81073078151002e-06
0.749071815830374,0.120326620681878,0.470493669832717
0.860439981727518,0.0399238168668908,0.00752366370727394
0.474008173446671,0.150529178644903,0.461439129950768
0.373705526290935,0.0151147842954734,2.91559264818313e-05
0.265259967413541,0.0347136380021565,0.000408699339945726
0.0668791914653807,0.0390598191109445,4.16450061240006e-05
0.538401761438914,0.0383771989879858,0.00251516239643318
0.662530563750141,0.00521544407003893,1.29908329081122e-06
0.873243924744087,0.107312924879572,0.404519316786553
0.922913358095666,0.0144113855594963,0.000146961915752569
0.16801014895216,0.0836547898261101,0.00552960710825307
0.0611993221667114,0.423523959887635,0.482020105675709
0.28945001442769,0.121056014850027,0.071970187474707
0.706787206991443,0.00613753483994439,2.83539280641001e-06
0.71350221032468,0.0810474033606337,0.0878632084304815
0.398179986764674,0.151408219107236,0.333285678301993
0.211758780193057,0.0224114193583275,4.52501781111488e-05
0.933094969702306,0.0216359238912512,0.000763156254504583
0.481425154815298,0.0763038672762805,0.0314270594794102
0.295810737456439,0.0900504487470235,0.0230160814143923
0.25351104931147,0.0602713530831939,0.00339232570153808
0.0164248595223854,0.546461592646058,0.0962280960710253
0.0384901445716562,0.561705896769803,0.589922564795223
0.495803861038754,0.0347958930729332,0.00144142400598401
0.5473782439331,0.10276753042382,0.13367762969898
0.0723012013505391,0.335110470079906,0.263695674790782
0.0918718758621825,0.293444733099506,0.250340107975559
0.954961892699715,0.0597192987279481,0.0463971037655261
0.629516069908137,0.165971503877077,1.2028396899451
0.0272163681024128,0.151164369845671,0.00154709892204647
0.430022185923135,0.160766545600442,0.494110902830647
0.0921126332695361,0.0278839313236499,2.0517025809623e-05
0.0122815038952641,0.64096759050462,0.101837416830012
0.838701528935203,0.0212865629699486,0.000577692908195467
0.481090770496154,0.032668998348101,0.00105452606207013
0.274301652741057,0.25048812747497,1.18485559812349
0.033261969904697,0.378481964096345,0.0908106279861013
0.402058763889556,0.0765231887263721,0.0221723279084055
0.880600681288527,0.0156095316508155,0.000184152456385635
0.716968910083236,0.0390665148036055,0.00478938019310015
0.0430731923625415,0.0761981874175877,0.000250180049945367
0.027331542332128,0.638279973383796,0.495944575030333
0.131324263570533,0.267170218483505,0.351481217372749
0.460141519673993,0.137107183178401,0.299284117541523
0.184029109375197,0.212666566781287,0.277095785272148
0.0773885491212429,0.277036779881646,0.141111732135836
0.605563583149598,0.136123162142561,0.503625380214443
0.55133118063572,0.203450991514353,2.08316823079899
0.455965736506109,0.20399117803759,1.44002473869727
0.724186699126584,0.112772765415725,0.339295422663231
0.0808973231631017,0.0176309219440455,2.52946331335265e-06
0.118992877174584,0.0405442903102387,0.000153045559781266
0.00524612632380583,0.0802556190107033,4.56708689194592e-06
0.571748608290307,0.152404068689895,0.705434132514336
0.046304111197825,0.372671303084235,0.165425670597713
0.401862238662823,0.227602253624668,1.73348712989752
0.025992941639197,0.609150042523863,0.372107111559152
0.129857640873252,0.0485144870161213,0.000373663591040847
0.0160713694434246,0.234161369092847,0.00310618097403072
0.0203113991315976,0.414021337579338,0.048487586630113
0.00937211436512919,0.216889474970548,0.000777479703146984
0.764978946379305,0.0171610908553492,0.000203019857756284
0.317349098830503,0.099205548737498,0.0390192021456629
0.222327270986065,0.079750677285169,0.00799802920548081
0.755337312253867,0.13966631148921,0.868377423101421
0.0494587614213691,0.172332258066128,0.00863003939638242
0.718908394896714,0.0236343463486117,0.000645032331565064
0.0518745644845177,0.413570463991206,0.314895880404437
0.469649434935609,0.0153490654919761,4.89705922335951e-05
0.0941084204882646,0.251678658323745,0.142135486495222
0.3516107909456,0.202724135058454,0.835230232840937
0.119796251939574,0.267957570986089,0.295944710095875
0.117431658401829,0.278798479602191,0.33326674811991
0.0430393917772899,0.365208682553352,0.131812506358093
0.270967963464002,0.126219315415932,0.0745416784019057
0.306785834003737,0.1523375379413,0.202748814952049
0.877674343776783,0.0968880339369033,0.27152346722443
0.271220189562826,0.155462426228881,0.171872259604627
0.79545562669717,0.0459860622101219,0.0113187064769733
0.12693249810092,0.27881875509288,0.389487550909449
0.14178314306902,0.0440498669503436,0.000302752399965762
0.957886993262094,0.0741313596828388,0.110839971901655
0.816461068943303,0.0324989491417406,0.00297446064203007
0.171196434424089,0.239931972227278,0.388509745598032
0.347434111514118,0.141803859493867,0.195234744269909
0.056924640043748,0.425212541866896,0.423725733964898
0.00240746613357323,0.37244095380891,0.000446077260667751
0.844929387854471,0.10938746664573,0.408856663798015
0.0844525316400422,0.631753231840684,4.54438613896045
0.0460035447001593,0.201708203106138,0.0140131840664891
0.347688896336715,0.0855438104824378,0.0258938126160421
0.106248401814754,0.0186035578998799,5.40864957654961e-06
0.0625747073273284,0.487249026076127,0.882798454566856
0.783628502991773,0.0141619709049703,9.88041601804862e-05
0.781720697598865,0.0454859037334189,0.0104633445051125
0.412963266170041,0.0976062552577247,0.0619146524857783
0.0875570706456058,0.0856471534153526,0.00165003885338349
0.0110475609957045,0.857128731525581,0.263497816173435
0.306570720554634,0.0793315349912944,0.0148903453642044
0.348595039155508,0.134488595645289,0.159017247066545
0.869300582372861,0.114298230066542,0.515891002664588
0.241953723417653,0.0393713528271136,0.000562659896310567
0.0986164719059417,0.417305097793404,1.17970568974082
0.963704858899239,0.0445834138627944,0.0146771377529792
0.169805648100416,0.263937810169857,0.559719827096134
0.0555441024374733,0.361257182019819,0.210185066908091
0.335442661649298,0.041200752866191,0.00129693195296553
0.168547355082282,0.122734783638373,0.0257854384401193
0.0603889498742367,0.0606517501499728,0.000197400521430058
0.515225975541112,0.140760132073626,0.416844575595704
0.0774820447839698,0.166246609792838,0.0183431251345033
0.621232305176427,0.0600857083960631,0.0201211499615483
0.0478814611945643,0.0707369481793219,0.000229604321519052
0.0916795510835063,0.127624238027685,0.00891944015964422
0.876119028853022,0.122495829582237,0.691307757631374
0.119891027999048,0.204253266164252,0.100071267193435
0.25257500166857,0.0342272611716062,0.000350210622940508
0.0567247040562309,0.490262749397023,0.743566909722786
0.367708360758292,0.00560374149664122,5.33309564184176e-07
0.689432162934059,0.0203322114841481,0.00032492381565597
0.0635279637016928,0.214820484464891,0.0343789515358082
0.621811952337029,0.075159110419696,0.0493519875185951
0.31853438672528,0.148436847352009,0.197033251235571
0.312391116298865,0.144030472531919,0.167986694086705
0.0397945074139407,0.445743330943322,0.250060833481502
0.0162273060390306,0.0275945902466002,6.10729141607598e-07
0.33908083208617,0.0968786811263677,0.0405115950744658
0.0144767497893773,0.192247983137171,0.00114511551065227
0.0244008511875213,0.843660659671717,1.20653836726746
0.148601083333526,0.0913254904639278,0.00614429410306584
0.00717141582247904,0.0977529143959888,1.87840250424779e-05
0.187814891655373,0.173802533303701,0.128749173204965
0.342025919385724,0.103249830699963,0.0531784190689587
0.0108866736912345,0.413586316797044,0.0138712325009782
0.456004780767858,0.0278504361022048,0.000500410925676072
0.112292217533976,0.0439910811313902,0.000188893863540912
0.150920392813702,0.133525962853173,0.0289613444232947
0.0294925985068516,0.793491608299068,1.37928947201906
0.00644203033480617,0.996064480156036,0.163401235437779
0.204812155626052,0.125296979126257,0.0413555546600624
0.721634977161404,0.121932280806547,0.460436698982468
0.491918515597775,0.0301524210951295,0.000800083085192249
0.549169319512268,0.138690079826516,0.446327983562558
0.0736821905977535,0.133616887537725,0.00692198181473318
0.447552858901458,0.118988209444817,0.160606966607458
0.153323956164375,0.0166530389881236,7.23192677200607e-06
0.34115189002661,0.0204913454986604,8.2080020881296e-05
0.572655353605639,0.0879128341271075,0.0783530245926671
0.823961208984008,0.0800827579339373,0.111693939362758
0.358300167444933,0.0169741574129659,4.26291737438742e-05
0.138826010961439,0.0506418166621216,0.000507035990326079
0.0278047910770435,0.59026222550126,0.375386999067823
0.0174965057910572,0.375847496955136,0.0244348282208779
0.00796585882832235,0.50892534893008,0.0170271332487476
0.018626185404556,0.191453285388848,0.00186448600536959
0.796710316879879,0.0262342749458339,0.00120264413216354
0.117261847620105,0.386889449382384,1.23231292336183
0.534135532593068,0.16056642615447,0.758545952010267
0.00475010434180367,0.980110115223441,0.0832848054935372
0.258802821923408,0.219156846834048,0.618042270706853
0.850161235160258,0.0955742006616883,0.241226650333965
0.698205794328234,0.0791637142251645,0.076582852410917
0.0812798651424895,0.13512093792794,0.00880879584547185
0.28655905321884,0.0477707318639885,0.00171055025507286
0.935627978066581,0.152608190889304,1.8992308992164
0.0856697113457338,0.0670810675482355,0.000594448807884198
0.35385780656452,0.0333351607596738,0.000618483003178429
0.0856516515199162,0.321940113358482,0.315233123056656
0.0373232419542581,0.016040496101257,3.68884065708749e-07
0.0271296100278062,0.750131002627485,0.932170926781622
0.0904625704103773,0.313581903860169,0.316520474984432
0.0738337184710305,0.121221464427226,0.00470855425264912
0.749848536089826,0.106285642753605,0.287015598582139
0.992038292196827,0.0663663160632274,0.0763673476881351
0.999012780815001,0.016312020403178,0.000282639661338191
0.578031099219422,0.0395992277672365,0.00328631559849913
0.0283601823549808,0.114977742493133,0.000562254757221049
0.0496713924417236,0.0720075114589408,0.000265328480361579
0.116934460787717,0.407343210930025,1.50586817785573
0.0376201824399319,0.524530142786014,0.428532325957576
0.881361350921595,0.0880543854282839,0.186797885857731
0.0397120495402901,0.64705303252098,1.10576821543499
0.869030207872558,0.109144669170935,0.428686544821358
0.765920556043259,0.114171081019728,0.398705195360059
0.119950584170665,0.257650823368678,0.253624301936835
0.457256670325977,0.148141790058246,0.402800909843135
0.36943362538109,0.19321295640471,0.760812813431991
0.00657598878433274,0.368253076133862,0.00318102917501817
0.481257081143365,0.0921007207656047,0.0666601631811725
0.320295890795278,0.117310834531658,0.077716855888876
0.920252733529757,0.0154431370875544,0.000192670990605521
0.756470201723252,0.0374732268369757,0.00451365135344073
0.669009412489378,0.116489953936823,0.329669175182174
0.0766493291368732,0.0627567218148423,0.000364516931426194
0.403232304519497,0.0675115136081015,0.0135108292990439
0.0842588018770417,0.0230877686056775,8.06897545666372e-06
0.0581186132010955,0.275840176647364,0.0782204960942538
0.161614160406578,0.238268657653978,0.336733624179609
0.966222740479833,0.0453286486192606,0.0157654215248805
0.792734361025466,0.0204198454924368,0.000437044001748828
0.231562655993806,0.153288160288973,0.118421752484317
0.411889135921872,0.136360966126625,0.234628597034014
0.495713156587292,0.0983995699033097,0.0921496485290732
0.740683618872165,0.104494702581184,0.261639052508417
0.787556635571255,0.14231163298481,1.01761895917656
0.752139593972966,0.0216542730033522,0.000497543807263588
0.244303493641814,0.200427954583183,0.385258761531569
0.515585099621168,0.136244527884247,0.366384405304601
0.942671450607414,0.0819691786274461,0.160466002308134
0.19862328189222,0.134818697584445,0.0521339712028341
0.0528485489022162,0.459369812706161,0.497480354107126
0.558798662745587,0.170941720258839,1.06650522663193
0.619867079148706,0.179231948350937,1.58605717252512
0.944588240951833,0.0501394139894223,0.0225559994880574
0.0160327462804373,0.251114129476815,0.00408846637901127
0.0936198063882712,0.0538327275498255,0.000294429287452173
0.0906562039029196,0.334720408957302,0.412651876625721
0.100502173418494,0.365373753564767,0.720046072818723
0.911499307866181,0.0510314622028659,0.022538485362107
0.316429236458863,0.297514163604551,3.13793382819297
0.01270838697152,0.0456180222498773,2.79760672599116e-06
0.191400687073123,0.185375749272644,0.173044840089195
0.190534028488415,0.349226684005773,2.15990560814605
0.0358768263664313,0.212753670932202,0.0105486353096254
0.0528944958516891,0.0526189236194735,8.57923956193832e-05
0.15838495589656,0.445951367153702,3.9686047335582
0.218565959942523,0.169735198140434,0.158603470975934
0.522206377145535,0.0234211832392093,0.000328231049191085
0.315811609121529,0.19129131264067,0.534191731469925
0.762739219307928,0.0568198923866825,0.024255697886855
0.494499407971222,0.0989080253243521,0.0936090135631578
0.377554889271622,0.0855469393565249,0.0305378244142524
0.277033846859769,0.0144797943451845,1.34950727856425e-05
0.697163913475286,0.0290091918355847,0.00137680460390433
0.0473875689724812,0.354616117839821,0.142043947992844
0.874234438238847,0.0621144820010489,0.0455079511671496
0.98137928783089,0.114027945387021,0.651296828425706
0.71708585117521,0.0696996942335922,0.0485429080459829
0.946949457326692,0.0164257811998297,0.000261106524650462
0.275322930576206,0.112869122201422,0.0492090916515596
0.320786552999427,0.126903054532772,0.106753126586067
0.87207385436201,0.208871840737365,5.79010047283919
0.0875620062232199,0.033482271492863,3.85434914739287e-05
0.246330712999397,0.0498383554835956,0.00149744863065561
0.710038684310796,0.0866944070189022,0.113916946187322
0.432093016802436,0.0249064193781604,0.000287382072659623
0.92796870676261,0.1038396440076,0.400478693759839
0.0404002981225279,0.00890757963598121,4.11024761532122e-08
0.971895744583255,0.101697445988542,0.40414716582887
0.659534186839711,0.106252323709885,0.221762629412248
0.388628516574349,0.106023518492157,0.0763375419181572
0.564050352131682,0.180735010114033,1.35789094309106
0.00179320333288169,0.0955851117315544,1.07369288372297e-06
0.534570667534162,0.0822143040898514,0.052222755234083
0.853900614226021,0.0963443885488405,0.251292971899488
0.118968375697629,0.282838199160013,0.36230581890822
0.503062954431785,0.081536172112049,0.0447410261243355
0.124263978035455,0.144894953803856,0.0272247273601233
0.538973538882465,0.00287356041807363,7.92275471095457e-08
0.0706273370180623,0.0922297703855482,0.00144374390655198
0.332649101331932,0.110888099317544,0.066922546530088
0.795238918478892,0.131430085369583,0.754804365501045
0.0731996498012515,0.0302655347107456,1.79833833637105e-05
0.359293886669878,0.0921723951535727,0.0372703215016506
0.0139499898888993,0.20942947726409,0.00149747303882338
0.207750244865425,0.130092205278187,0.0494479376590368
0.579473927068628,0.0473263441501951,0.00673813365923825
0.029633007482302,0.238087702031846,0.0112865005218815
0.0443020592906642,0.168187665350808,0.00628180408463117
0.677025761257385,0.0346489960740729,0.00264260956693619
0.0288616376219999,0.0353815850516942,5.22168981578011e-06
0.181656583162802,0.0710172598511503,0.00335751467098607
0.594217941038077,0.0489568116776856,0.00811342111304783
0.689273122163656,0.0757967815301328,0.0627257321431691
0.0765633049591531,0.10087618606581,0.00242804064035031
0.0731660084358057,0.0906576331536171,0.00144642601058696
0.0444067804707329,0.123348233652589,0.00182595598931836
0.4816879364958,0.13944996114966,0.350966061017849
0.514967101149792,0.0728928528882861,0.0299473744710675
0.0229558489305537,0.388674026923028,0.0481048414079733
0.907327471793949,0.098527481515981,0.310325625670478
0.418701944438384,0.0180441078447328,7.43381250559787e-05
0.981068478003404,0.083698846905885,0.188945492042167
0.462970054301387,0.0210795236779669,0.000169281292357357
0.175608752638502,0.112012004969946,0.0194182725074668
0.00104958824322055,0.921389082042014,0.00317592438086952
0.43389455417908,0.0520436459727048,0.00552457972997046
0.149024262019174,0.0919265784360893,0.00634363715091489
0.245516450263707,0.242175907482285,0.829363517003082
0.497676325449869,0.0493327322711675,0.00586806116757891
0.841026076731365,0.00668298124189848,5.64364754062849e-06
0.515196315847138,0.0975255442176567,0.0960459416210966
0.157837485569213,0.213212703739325,0.205936159209409
0.112726591104446,0.257426678596026,0.223216838374861
0.450957878768323,0.0856411285152414,0.0437584041561792
0.0431719605115114,0.141656823501759,0.0030020196429376
0.989041338203342,0.0840542134851499,0.195311058580509
0.90142720251146,0.013690978325157,0.000114198195735582
0.186668732416647,0.112076543209385,0.0219918648571317
0.0912553766725535,0.0976842841762234,0.00303302303684678
0.340088535836918,0.288504124617675,3.20517747460568
0.434067639951917,0.18194466168071,0.825908779121445
0.681461653918927,0.0388306986714184,0.00422321951999929
0.407657546958505,0.25540619625352,2.82863350853583
0.00724224020868547,0.357345426693587,0.00342104475191024
0.56609745817852,0.0527611037607327,0.00993339923577569
0.17963996753511,0.0324174774585946,0.000142555112531297
0.430127979691339,0.17036200638683,0.623370669926232
0.144370277680369,0.0733757928468299,0.00241672259635815
0.398047622168265,0.103438632021021,0.0725539618879472
0.955876817255566,0.168031566271595,2.91358271115256
0.00724489748251289,0.912379093223541,0.145487533239205
0.362368986593598,0.14986029331505,0.264916096618674
0.389889298618901,0.0556911228384486,0.00584906595248046
0.00366541413321497,0.821271740347252,0.0244485782151888
0.736702872256012,0.0452618673312295,0.00911117916364916
0.0135225353109685,0.590558227620915,0.0889666294690932
0.601211077984042,0.117374302025044,0.274413852488169
0.153854851165038,0.0116896839589804,1.76804559006456e-06
0.236986013640189,0.251568845884948,0.899772783180215
0.0217385065618063,0.0411035174890501,5.39554545869094e-06
0.0149211905337349,0.714684596269156,0.232340345338163
0.0494747630762671,0.202849232258638,0.0165775715462841
0.685276402473757,0.115320513550404,0.332213912954014
0.00384924155229638,0.0418372693565269,1.81578174933451e-07
0.0593274366079153,0.289603700984119,0.0990347454617481
0.245077804810557,0.0719530164043144,0.00643967537380875
0.858626859172134,0.0237532153376738,0.000938768599227895
0.423982198671775,0.0232485454101287,0.000210057590296809
0.269782050788583,0.0975362738538592,0.0263481869454344
0.00870795811306313,0.417094726109015,0.00917976255947001
0.150810293522221,0.182987675654306,0.10200214966724
0.0124045953490308,0.446793333103677,0.0245274235720076
0.253298285610133,0.0375402290960746,0.000509697104807374
0.0105940433170878,0.266940604597956,0.00227951282055761
0.209674339144571,0.0975441986272488,0.0159204866029897
