"u1","u2","psi_u"
0.500097399804659,0.113482099415284,0.00829561589706542
0.946227165985291,0.269627776150939,0.946410041134959
0.940828504170919,0.0718087266482247,0.00470716944145457
0.220589339644289,0.401794302619276,0.253637891225356
0.631176739746298,0.145616072931215,0.0358235998667595
0.11563111539082,0.70870813384721,0.674604283157923
0.650397881513496,0.120459056856392,0.0178133690561305
0.439101177500373,0.319957577290753,0.404137171668892
0.815200444460801,0.265006861040768,0.655522017413798
0.321782732320753,0.372858505692675,0.400250317058296
0.43795548950065,0.378717551791242,0.789135674050257
0.837944147522523,0.160928635521422,0.094187540373186
0.277239100862765,0.341516105310734,0.209114291750167
0.346548680528153,0.254698534945288,0.101079778684273
0.944521688338378,0.127426885710618,0.0470433392897401
0.75765427380982,0.29778918708491,0.902833877905078
0.0867401754401583,0.318220056508681,0.0154305278307096
0.0737129825477807,0.113777315080037,0.000182112890495327
0.0191225822123252,0.312665523187816,0.000698945077453234
0.0579787140602016,0.917525662465989,0.476474905836735
0.041683117140398,0.239876169772284,0.00115053224775285
0.763473402511742,0.190540335166624,0.153661659386707
0.315611370243472,0.0764040723037314,0.000678892959408664
0.675784362020808,0.117536866245144,0.0174318187207217
0.658059038273742,0.00618925728130693,1.27090725111496e-07
0.90958674499059,0.116234198048274,0.0302032679695889
0.0590594158837874,0.0635629142396178,1.13873715891245e-05
0.156590571361422,0.804640692700406,2.05574471191303
0.0043140913937173,0.244510414122881,1.33044866851633e-05
0.0591689278831418,0.756917979326152,0.229833156205622
0.134560836098181,0.640276540181436,0.608608071290906
0.536414808802926,0.237819411210401,0.184085979088589
0.00496314480390592,0.997921012814964,0.00488571982208201
0.394569765054121,0.286020915574237,0.208386112195866
0.652383545918288,0.33175039538304,1.03105489898234
0.190880955899466,0.470788082794231,0.357978580497916
0.00339609795352247,0.630033351161821,0.000363449914112381
0.180885667905559,0.716971730108711,1.72920482680138
0.924113949950252,0.21513587589038,0.365874720912404
0.354938459664991,0.438948761107359,0.935387208492823
0.287997049735204,0.392677577604533,0.394412332619525
0.880140409741518,0.046886493136713,0.000748729460828189
0.0620257964350719,0.451406920207327,0.0319482846550512
0.827178019169427,0.225745270080402,0.355387873172969
0.845961890932995,0.31706471177587,1.44651596453007
0.744140391792398,0.227845242658334,0.29846926296225
0.292582829796742,0.0372193577032581,3.2855128076573e-05
0.419441680194522,0.119033810859897,0.00706406221272267
0.872713585643039,0.248408017853603,0.580010568310633
0.140350169115594,0.249122888878392,0.015174360654645
0.265437181716122,0.340141195399479,0.188621174814109
0.00578765228022249,0.762324170773302,0.00226252620385064
0.253732383456838,0.593556122234912,1.59819198856404
0.0903538151443606,0.897872401994522,1.06116148101844
0.188795200603687,0.466175965296741,0.33667541988305
0.206641586180756,0.134786202402912,0.00281868924451092
0.168625757189155,0.195185237014366,0.00825402322981712
0.0344797453876926,0.623857203598441,0.0360162815558757
0.0878442383211102,0.0661803570044949,2.96055395995437e-05
0.00235842915281403,0.871705128589917,0.000642323881481378
0.159918483974232,0.348474885691429,0.0754246425955285
0.20218897796638,0.195816915246559,0.012021143142109
0.332993213406549,0.283473820927667,0.143203156495582
0.979489817062515,0.23816560668484,0.617370720209607
0.789024200844742,0.0553937939757883,0.00117234406574366
0.211242902937872,0.0204373600213965,1.55701727673121e-06
0.0569049323396681,0.139985529516331,0.00024869233268344
0.149419129144219,0.191031944017794,0.00594656784963943
0.617129058387671,0.0191859758824576,1.03208998778976e-05
0.242853998404651,0.0440994814991439,4.4612282652938e-05
0.265573693519471,0.103805200201588,0.00163785912440552
0.0378609218331503,0.523642401133535,0.021555176631495
0.24283937414981,0.222934136955707,0.0291322820812937
0.270317269685768,0.0849543806264382,0.00076123840724918
0.212600339484803,0.109197280894524,0.00128530204881446
0.408053293530251,0.0619321219278952,0.000489922755051728
0.197365477235737,0.274178414252838,0.0440256133393992
0.0886818601590307,0.0254383734361834,6.58653399849041e-07
0.494417785420423,0.319135797503054,0.50713110957943
0.0148536721078726,0.321242828665953,0.000469928112523549
0.317396462416695,0.459315980494591,0.896768577075391
0.973206486763707,0.0911731687150857,0.0130890516470658
0.140003751150722,0.511430108022464,0.26819736429097
0.0920331028064866,0.149274177243833,0.000841117886594297
0.0336485602252675,0.478802338408672,0.011901125062528
0.169736030009511,0.253088061203261,0.0236409384078386
0.119310280634849,0.270490500055454,0.0152403098682208
0.400632909600836,0.449506423987457,1.31058999644485
0.886701029494776,0.30137641116204,1.29724333714986
0.034756737237486,0.189321512655497,0.000310390099394166
0.18112061056604,0.313752630859458,0.0635792275566619
0.797629217061541,0.221646274998522,0.307095781598473
0.141371201588128,0.686930718202528,0.890027948995792
0.237326892232479,0.543460721166509,0.982644761261224
0.0338162431988606,0.168271880381576,0.000183369416673015
0.118366424477066,0.142566547303421,0.00115759750299512
0.312844034675676,0.0119698214502939,4.0182452601113e-07
0.318248318663284,0.180034442557005,0.0212806370555118
0.250213481616935,0.361679530068572,0.214262972968693
0.593600862865078,0.278627108477382,0.424729586359109
0.0355586478676411,0.513988162964942,0.0176495217606673
0.228940076867785,0.147847666441566,0.00500877520771251
0.0959262887680529,0.157878521878812,0.00114339815681013
0.739775085479779,0.299564053582033,0.881430738878192
0.873821313572081,0.316898643865065,1.54012788929258
0.296210917532928,0.152211864170266,0.00941946285827012
0.636140528659679,0.0724398794332008,0.00222867633638531
0.0972844510923309,0.358450363054245,0.0312487723151919
0.0418684506778967,0.10385484795576,4.07859773156473e-05
0.39388414575611,0.406556210418066,0.847714076419382
0.44070054417958,0.339425349419257,0.515577865562549
0.0862692214648435,0.207993467895247,0.00278573972455059
0.659856654513951,0.263437172101675,0.419408685775168
0.950421689822323,0.00756982250199567,5.9320589529257e-07
0.084248072187061,0.196125629401954,0.00210032905732119
0.0400196150464829,0.148830338354393,0.000157159878942804
0.401749024885291,0.151754852131543,0.0171202460429063
0.0353622274835746,0.920292724050907,0.179396174062856
0.494811851565249,0.424686923566149,1.59288982362118
0.409496128630967,0.0769281190685235,0.00117454605808088
0.00174551083796282,0.699682797110854,0.000146042708851309
0.388978228627377,0.0495933416103047,0.000183051829053453
0.597435161859038,0.245927469085786,0.261119746618723
0.0391711701143568,0.518035731540315,0.022100492432483
0.869579576297551,0.218187662707956,0.342743650266149
0.185521367336726,0.507434714209912,0.456392571162403
0.805317595860452,0.0700607465130002,0.00312509636997252
0.67442861143753,0.090093275824061,0.00599337540447727
0.559135871607859,0.188664311873481,0.0792179738468447
0.10564971074262,0.592004449975948,0.274199403255641
0.321067887916168,0.442135174971208,0.787850849803804
0.967939147059649,0.137586747280586,0.06714791301214
0.21829829682726,0.272315924065166,0.0524110478550531
0.189568458461166,0.0942862820423908,0.000568010279554039
0.032655120648171,0.906909665444211,0.144274209271155
0.419132100724125,0.0631237099813121,0.000557830051761859
0.278104792437729,0.452546263397449,0.648782123506673
0.405887395196892,0.361001478936157,0.559599153913353
0.876765703008979,0.0565999951896933,0.00157783897137428
0.146613088437622,0.423444112999399,0.138216495749179
0.0334731369642453,0.0520354496798965,1.64293383155168e-06
0.242290355137389,0.168397886733447,0.00944166956617905
0.0334797571135244,0.9992070722861,0.223468642102677
0.0280795288803477,0.910182005583848,0.108223757952738
0.18462434749479,0.213415794183989,0.0141421086768487
0.00809155366809799,0.610820620229276,0.00182284017688031
0.00279418779752449,0.627326773832335,0.000241833506073953
0.107528608272936,0.227601188089135,0.00620549091869114
0.00630579343584647,0.508536441629147,0.000531860570658964
0.109411184275996,0.20101369791928,0.00390891337145522
0.998950377903544,0.0491408399374241,0.00116382619563209
0.0161323164105316,0.86676021522171,0.0293778043044106
0.0906545659495104,0.112599026504097,0.000264209180743246
0.543374531679399,0.0581132184490305,0.00067348552643083
0.553016375356263,0.250206859313143,0.239719202653328
0.940570117368371,0.141678157951362,0.0712892352534618
0.363471057719655,0.426566361966307,0.874814726550447
0.265247618537676,0.608598644491342,1.93044265591539
0.700195717243088,0.211541811388669,0.196360338017324
0.273398234841537,0.502463209247884,0.952880588176349
0.0428050684117117,0.278287638859713,0.00219783988648219
0.0306850782225372,0.169386375230409,0.000155023794549524
0.0164367646811957,0.580027252888304,0.00611584217069192
0.00284484874758495,0.953891049393023,0.00134011927222417
0.414519896446187,0.517743861987336,2.46933830443496
0.211656164074242,0.322444955724906,0.0968532474020097
0.918458470117294,0.046312545045313,0.000776146375695349
0.890156400430836,0.0468353310660343,0.000762530134592178
0.265883751331241,0.354676897161216,0.223740803089693
0.753904868162271,0.11480815576464,0.0197494067134986
0.631844395073518,0.312515069259179,0.761612607435645
0.551055488742674,0.324973448116565,0.677348501958991
0.0958691070156065,0.00896631428946015,1.18807317719302e-08
0.0348319119991277,0.804144258428389,0.101465987489726
0.371502028073608,0.255936396100808,0.118435139144711
0.991297245552823,0.0967307998469166,0.0172066731867447
0.15786839713545,0.376583342369416,0.100245484117444
0.113987721918265,0.241972698810229,0.0089086442705528
0.296514947277785,0.425767269020844,0.57784620462663
0.141653024150388,0.788372533259245,1.55027105216724
0.488280827022012,0.0452354477346084,0.000199657170317048
0.549004545254575,0.357055540789256,0.979771907739134
0.269883121815584,0.277756166695451,0.086703431347506
0.13720614528492,0.198591354052282,0.00585623465287893
0.0460337329201518,0.230777799154763,0.00120214953375312
0.343274778930273,0.110055674252856,0.00345751078321936
0.0635033382829944,0.139481712516287,0.000305275668884076
0.000519264085687809,0.00759184932474499,1.79141781272541e-13
0.53346834082959,0.152227638602721,0.0305647846085002
0.257536620189172,0.503034697769733,0.849375537528009
0.0912726072817593,0.172166233816551,0.00146387106349105
0.911880737967837,0.202637097405378,0.280402514288483
0.038937919854209,0.1312139653715,8.98867609136498e-05
0.635829129637109,0.0917160939300684,0.00572127783800066
0.154351836182994,0.313581413950159,0.0460738869433755
0.175286668621202,0.150378085870988,0.00314243266124724
0.190443062082341,0.163253126033564,0.00515236155995311
0.98394354162247,0.28946525186582,1.35942766622527
0.150227562507061,0.267415674732556,0.0230821722466907
0.0593632940280696,0.844929982080079,0.359210368293348
0.107411869074593,0.644038651276221,0.39699247125909
0.852088884600324,0.156354595052731,0.0867845452510431
0.088285767615656,0.485768716844235,0.086801966245581
0.123750471851588,0.427433169303542,0.102234294956761
0.0582509906493566,0.202514461103625,0.00114146024268199
0.450234249782111,0.321856869776048,0.435069047385401
0.0404935941031271,0.00825270375685483,1.52120473730434e-09
0.24751630508652,0.066491466705495,0.000239497659751752
0.19863588483653,0.296841763162558,0.0612696535143809
0.467237815769538,0.198161703537273,0.0673263195610588
0.361731989466156,0.412868139400092,0.760412609646678
0.579894024964702,0.371481977979989,1.28079098120044
0.0271854148593513,0.747150733848563,0.0460611561637783
0.212450380875447,0.13035616685843,0.00260658174665563
0.153421053921965,0.209199860122656,0.00901665553392089
0.0374913126834664,0.359938857428813,0.00471852460273529
0.3876711679176,0.0520646510885948,0.000220865991979433
0.534662821136207,0.0260107674976716,2.61699344712981e-05
0.932495329437394,0.125073039363617,0.0425576992083853
0.538300783761996,0.0191132849006369,7.73430605430937e-06
0.0189995400071373,0.190608601072733,9.529851746865e-05
0.873141361001284,0.00697560103272088,3.61015336351256e-07
0.867407935265421,0.18874716139259,0.190984663148532
0.104011931892656,0.689608182009559,0.489334621404511
0.0440434855237688,0.175299325456888,0.000366365303636595
0.530763929117472,0.0771112852929134,0.00199206985951695
0.0262242748417181,0.0922834002765609,9.97542307725855e-06
0.109326530104063,0.56647982613645,0.24616081246842
0.400062759225449,0.112891586897832,0.00519915253451886
0.0519249147184051,0.216902226063465,0.00119354175297655
0.257451159226266,0.254749749214167,0.0558309168131911
0.78494191051116,0.111707364015447,0.0191881120948256
0.185082729603362,0.430486829343512,0.235288804314891
0.769053136778347,0.196486754916803,0.176309539796276
0.736995555515775,0.111442907094305,0.0167559657329055
0.000930298951362318,0.105962580859024,2.18215285548652e-08
0.408691319559852,0.0228372013352224,9.0864103408142e-06
0.709928575144095,0.0775789425074693,0.00365119250710043
0.545160756523284,0.168066624876347,0.0474247533944443
0.855917204402422,0.0113395191262247,2.42254614986116e-06
0.406303314000683,0.336637317405895,0.424013568547379
0.264396430901841,0.215413768978049,0.0301047489501205
0.217545947324585,0.322179531675664,0.101982058427164
0.25436906645714,0.319155941419838,0.134267320686409
0.37825321231677,0.320041080372115,0.300205162800758
0.309075853342016,0.242864378663789,0.0664684318212778
0.327410994213587,0.31777631965217,0.218626416613209
0.153273558450497,0.666573408711949,0.927590761258243
0.770312615300584,0.182221288765829,0.130846006353206
0.128707091850523,0.512873581020461,0.229232538762553
0.212533050560915,0.520636098241701,0.663773719599397
0.731426475925796,0.0397575165232624,0.000267330395910832
0.397848192054439,0.128949169059943,0.00875263796228865
0.0978647432245174,0.718649961928355,0.51091910788471
0.887108884960672,0.107102334321256,0.0207099761915681
0.722248341541103,0.0788672289573227,0.00403635568939612
0.653363683755534,0.0130301527119137,2.46114952995543e-06
0.258174350407475,0.187972880932272,0.0166432053627746
0.163815584003536,0.421803576890319,0.169895336292732
0.311751573323637,0.208279108058074,0.0365788577977149
0.25080691567642,0.0970227424866863,0.00111481600785723
0.30025186549382,0.331125220457217,0.216755669739679
0.0471181876568461,0.642974332204499,0.0758895005973226
0.210912920848084,0.115710843533493,0.00159489687205518
0.348950297665387,0.0883772420515601,0.00148565825470507
0.0857888985171843,0.058736563746847,1.75196861193907e-05
0.520479139036167,0.173520204068723,0.0491175674012843
0.157233805571159,0.348938090462541,0.0733019229619404
0.237799051302778,0.0230362001445551,3.18488388632041e-06
0.0581741203246439,0.4935703833767,0.0401685369204749
0.577671677407651,0.0937649124535833,0.00515885778428701
0.23986462765489,0.33374279089174,0.142761132830351
0.0390569206157645,0.041680057409997,9.20744699963846e-07
0.41674408265939,0.109107833998645,0.00492257811743244
0.279915887038281,0.050515531245992,0.000102043369441707
0.422716224462559,0.0489634854830359,0.000205407895114534
0.0125280247135447,0.740166071755509,0.00942132300109702
0.689071216177562,0.236666007248987,0.297921433761644
0.232782575419613,0.166477490586426,0.00832440145907747
0.475640956903118,0.0816487769116268,0.00201088492230044
0.119584761169362,0.366720112651699,0.0517273933686923
0.017126579257459,0.385847000307494,0.00130026468133452
0.173536613221704,0.0519593066648558,4.39001111346745e-05
0.0991623188765081,0.802617961730261,0.816129059715799
0.889505131921772,0.198640272154299,0.246374705429849
0.0874438211958528,0.200127876007696,0.00245311888217959
0.834890691921658,0.0315238582073192,0.000137672340487652
0.786724064388092,0.222205552094237,0.301782804034021
0.0841279490528871,0.0580206219491918,1.60413205778368e-05
0.01529707173785,0.359637305108073,0.000782898644518518
0.00556314062815244,0.903277634450633,0.00412054916795156
0.673353823593754,0.0884363704564604,0.00554677178658738
0.0865510931568763,0.33161978188394,0.0181191085937732
0.736845204118197,0.126102641199284,0.0274586543125394
0.18994595240948,0.235168725263051,0.0220703054112229
0.959209328537819,0.0863092235587087,0.0102114078353192
0.12810147407506,0.342833145115601,0.0453387415761429
0.983132221127443,0.136621661879207,0.0673491487285751
0.580417452785567,0.11006665661343,0.00988858200999254
0.186820211601072,0.313343529897125,0.067291566918655
0.201798074835047,0.0765559582351857,0.000279756393413615
0.0809348593362461,0.044351202092163,5.06900605323649e-06
0.404440176585306,0.319477099374953,0.340798370150384
0.914434867073387,0.148273761296625,0.0808337577099854
0.0772899005377773,0.352442367576188,0.0184343543998421
0.670703911546682,0.0709821845842558,0.00228396328938139
0.50657452004717,0.302282864799032,0.428519704532251
0.0385368816616575,0.514992034486183,0.0208922484308137
0.0595541163040979,0.251250856980127,0.00282672638133748
0.265877602189466,0.17851163438065,0.014356864696891
0.268027035329349,0.417753316479391,0.437589433390842
0.553537201553514,0.0728235454845881,0.00172349846089864
0.176713316780502,0.378669517921357,0.128413280090265
0.415594824132938,0.180765745076963,0.0368837269517261
0.016686792167052,0.0269382669652841,2.9326100576859e-08
0.361590120430729,0.321116530250149,0.278044147113426
0.00680165302127356,0.9779760526735,0.00846392534271723
0.709205648585582,0.181959645750038,0.110274398651669
0.0538284086304495,0.966487142340746,0.505635316526015
0.258365625623636,0.103525766754854,0.00153353355509247
0.768089293139023,0.185082890890989,0.138458147110571
0.0400489992382885,0.212118716033005,0.000649425430127846
0.731796699910147,0.244133871123163,0.380472296161813
0.804565127384389,0.154265740156337,0.0733213333830291
0.515504654732182,0.0552651881289334,0.000495794596044268
0.123775377556088,0.134787158887674,0.0010113293045966
0.463450179436259,0.074655013355183,0.0013343569282528
0.12626100328975,0.56805020319613,0.331982618220858
0.591765766754486,0.208067927211375,0.131265390343825
0.0672364238417263,0.337691373074896,0.0117576105781877
0.770855821277445,0.0752187908612524,0.00380436081700171
0.486502123359168,0.554782691842566,4.48426314306286
0.0971598600153107,0.0426203617887358,6.22977389202613e-06
0.87198150254849,0.282941369152736,0.974608833240042
0.0335687993571391,0.081017901439571,9.71014177715141e-06
0.600965338954066,0.310013940481838,0.667196467062331
0.351419692706268,0.176998288390696,0.0242414420780272
0.679850441487085,0.138102603933601,0.0336251501806498
0.502516934749241,0.0846706207770492,0.00259574708642252
0.158744224074784,0.121655894192672,0.00110397307475256
0.651433927362418,0.135824051764363,0.0288853390349273
0.0340836882323396,0.17755209744016,0.000230901307418033
0.361071117862019,0.0919197246821093,0.00186144563257084
0.111833700612882,0.00325557228157014,2.80986048272963e-10
0.675496775780689,0.180281428040315,0.0964007726233802
0.4233668477564,0.11008865547736,0.0052654314184984
0.0304527752969267,0.805339863396232,0.0780190285461595
0.00276108194561331,0.0444748309055085,5.96548571732901e-09
0.503941483361612,0.177140954170089,0.0500110686039393
0.28676196493429,0.4493658014456,0.670614843442272
0.819926506075765,0.000911489844128144,9.28083783962902e-11
0.516639623265587,0.102365649236303,0.00586168395039605
0.301197266032374,0.0829276019994359,0.000858081374352272
0.0303646221683026,0.56508870815703,0.0188032220694077
0.170647942152171,0.00794990475297996,2.3263754621927e-08
0.0352603447300126,0.0258534189895187,1.11090019206452e-07
0.299772728105762,0.42356001026756,0.578460937158247
0.447296660349169,0.155305468499858,0.0232792132706152
0.506025241022741,0.105780800062586,0.00641212154788255
0.654195933761236,0.0598988543701445,0.00110184306083491
0.0295300789692488,0.117108738064811,3.28032154945852e-05
0.474415402023094,0.1138905670365,0.00757353395161161
0.114013811780102,0.0254724069464914,1.09452292972295e-06
0.622468143546306,0.204421814336348,0.135323496349637
0.585485184811831,0.0420652640982849,0.000214662555611893
0.399281055818667,0.181713103708118,0.0347642121403572
0.050129529705075,0.370833407610326,0.00950457416487255
0.274945736396092,0.370741095398938,0.285632018946095
0.149642296155644,0.138100566153083,0.00162899802855775
0.0152190476875025,0.89185352399157,0.0293075208172269
0.547595291185359,0.374763807332225,1.18298700846319
0.205547279691888,0.0900383457650999,0.00055534580019848
0.766362350482743,0.113001713697667,0.0191530717695756
0.0779474769481899,0.811061109101548,0.525833715648228
0.600649098008322,0.229868211577174,0.201459300592277
0.0921656914974974,0.634273864883028,0.274963998332604
0.225738566587892,0.183302029546909,0.0115056356193934
0.0952214592636725,0.346750561054642,0.0262161160539154
0.0967745566313045,0.119157831969629,0.000377609357035359
0.272303549022374,0.107921954437224,0.00201175831850391
0.273056493667703,0.311937512513845,0.141190485776023
0.112314458035836,0.126898618659627,0.000654227666385184
0.704230254611361,0.122211054538851,0.022125919087429
0.0993097895715369,0.26494048592791,0.0097186833656935
0.00297778184999709,0.275998275007224,1.02906124697727e-05
0.673827203034887,0.157320778352878,0.0556251789521885
0.478680945918122,0.122074914082994,0.0101771924244427
0.521951651989636,0.400902917663406,1.40749680077381
0.574956161580518,0.47744204520819,3.43543794354603
0.935677756043815,0.00936186863534394,1.34503249676715e-06
0.125649846095901,0.24920207284932,0.0121775667665418
0.307390043756821,0.151501490033425,0.00995582389578504
0.233312457235314,0.158232037301768,0.00682469944869418
0.719232294873275,0.315047138311235,1.01922604204966
0.0554236937400613,0.629158422754154,0.0962633537502444
0.558287918139682,0.186701206126923,0.0757416826212781
0.757330888136972,0.176972442617091,0.112518495512065
0.589657719179619,0.12732223418661,0.0182745619426568
0.300516795214713,0.507990531569316,1.20279042838629
0.773461451121821,0.276916487899624,0.703562368565217
0.00794767629336235,0.292083258559321,9.19468798104766e-05
0.270180059823543,0.136731755705981,0.00510286576811154
0.00603073086814032,0.0881700216633763,4.39595948540617e-07
0.232639140927798,0.357483669456944,0.176774816578782
0.578344518426821,0.176814998889492,0.0653852296705291
0.531195831291469,0.273559831285205,0.316044779374591
0.257278996606835,0.401911174957263,0.345429154174261
0.469834375583169,0.276927710903318,0.25964815244985
0.050779464071374,0.105475921453541,6.38292195379817e-05
0.581415613706205,0.152353804117868,0.0364264280579468
0.300280648984555,0.0936763104079414,0.0013886851627631
0.394011535988506,0.135552480267304,0.0104828107263957
0.614832577001924,0.10633153024678,0.00966478044864463
0.562048327249706,0.390828008923829,1.47407654345256
0.255120444934187,0.497656407825546,0.798433820295324
0.303405395127408,0.225243779433172,0.0473901209837689
0.490163982900942,0.368048294441665,0.881722708971411
0.141510256980463,0.771119283550114,1.41609402378575
0.039715514037393,0.842858868605814,0.159209806684312
0.182259340088322,0.18055839680359,0.00706122975159919
0.940791830599107,0.120136401878548,0.0368736010828193
0.140650458511881,0.226490093138251,0.0104114002289663
0.0727532364627018,0.904742616842939,0.709307941622499
0.372349278319731,0.0787762403640144,0.00106785436864345
0.951013473883579,0.335194030736473,2.28343387463646
0.24323216622908,0.00925260778158332,8.67218676231428e-08
0.610419707738325,0.0713804889648698,0.00193466227535248
0.07735498403355,0.845581027860586,0.611825421705603
0.124183992404216,0.467712394779117,0.14759673428969
0.0796438741879393,0.544540888591869,0.111546701832531
0.00908102640214525,0.148799647887106,8.08551126298836e-06
0.0435273529071983,0.611749133297463,0.0530698621741142
0.972814772272427,0.22527043485026,0.487424212578063
0.0710162031416351,0.686623016451967,0.224191077200961
0.0427391042537981,0.511778326352279,0.0250615764545661
0.0461278669099362,0.798788664457493,0.173254415815998
0.112808164058566,0.786231325009126,0.972551101232128
0.404051649324593,0.301570630125757,0.270059797211794
0.183325501179538,0.0760997369994758,0.000225428271470386
0.0219271348905168,0.0580566893518238,1.09245319589385e-06
0.43730248222439,0.196208284363657,0.0566843592781487
0.0695179631060219,0.519014273092928,0.0701360459626968
0.973893605844368,0.208128408641747,0.355941379274043
0.0544231564938644,0.870428009674903,0.34003911774084
0.566192466730295,0.0817094253285284,0.00285789845313203
0.145663566702234,0.283495106181012,0.0274103222000527
0.188517102894806,0.0404666745139081,1.90599419912907e-05
0.0803490482783744,0.555874534075603,0.123281691172424
0.0165526206785286,0.673074062561292,0.0112464366517671
0.393137400806995,0.174962917212674,0.0289669496614933
0.763024058035033,0.175621216556004,0.110768017659146
0.977949102447657,0.244308613841927,0.681424303574925
0.728279203319761,0.146877475576818,0.0493681224840533
0.821978140417444,0.0330532004740922,0.000161288945579907
0.219082787782496,0.430264876729176,0.328995603335104
0.0181488357496642,0.578068395365652,0.00735604605731869
0.329759663567583,0.353272637749564,0.338738891949939
0.590079236518882,0.208336276703943,0.131192876801027
0.0253866223334228,0.834395980085332,0.0624782206492366
0.49709117698546,0.267736178860715,0.253939551706521
0.767943234877063,0.201183847453209,0.19322382315827
0.749847388449637,0.0187979006763295,1.40414890115463e-05
0.259191013769993,0.375024496084522,0.265771508254651
0.258412787188574,0.170524000938868,0.0112927587779763
0.906132288247548,0.187529622778681,0.203091958454125
0.0166334017926347,0.32786771662421,0.000639420825582748
0.130420052831127,0.48162485754795,0.183043500899523
0.0154503903036174,0.685689923474006,0.0105540701127042
0.862022390069378,0.0257179247233762,6.50145815164218e-05
0.106722387502442,0.0731470615930416,6.52121620437612e-05
0.258348584503292,0.231298006558185,0.0382058378103
0.472857822120883,0.383671342431322,0.969010755485817
0.273942926635016,0.300172401070261,0.121852155102807
0.347380835644814,0.00945632318640766,1.92988278900011e-07
0.402506800394852,0.267417244911405,0.165704415307878
0.107925169603459,0.0704047033194182,5.72376989745971e-05
0.0645090800507725,0.417225910946172,0.0252206792528197
0.792006279433238,0.0929935772861138,0.00938207852548063
0.576800208755819,0.0329402876614476,7.83412259190403e-05
0.23214682648509,0.291569036457354,0.0778970667562192
0.276946401504363,0.0852178472265309,0.000808990988837941
0.122150453888292,0.478459942723125,0.156387667260907
0.892443966168449,0.120915861331425,0.0340506186156029
0.187472603971457,0.313931364691062,0.0682722869664553
0.00227121967077759,0.107419433014719,1.37366141809243e-07
0.463551343722321,0.385356599699443,0.947713111638676
0.00833819682283388,0.379249409236059,0.00028765632801185
0.0231925507596835,0.290051572408546,0.00076142638848837
0.192337324476358,0.208005714561116,0.0138502688215376
0.0687278762602435,0.589316222435547,0.113943466849941
0.09118857656111,0.284749579143655,0.010933601276949
0.518150055610794,0.47531661080497,2.74077295992013
0.0972368763776793,0.892438474729168,1.19951348628889
0.66300640763567,0.18697167014656,0.107440662290121
0.573572607491806,0.113279872406503,0.0108347228058977
0.026340269280313,0.852615765284477,0.0733303658093966
0.25844089373348,0.344756577556808,0.188713386059824
0.123272664533239,0.470015823414128,0.148324699924421
0.0138843339135942,0.31080997729044,0.000359798958302068
0.745341714277711,0.0449852611917695,0.000455010938363252
0.0100667679281022,0.447188426449756,0.000810536039546428
0.677158358160266,0.11642636358148,0.0168506172737482
0.922586953012031,0.196900954208081,0.255879737255549
0.939412487582858,0.0567859602461376,0.00183529782460591
0.318637068847662,0.299283089826995,0.16291133702093
0.793230461120438,0.0608915347922834,0.00173004119825239
0.746498715432123,0.174114462985871,0.10243008095315
0.104852731866993,0.201103358729209,0.00359639008916941
0.382819635228812,0.256995059293433,0.127854936960958
0.893436519912616,0.0249828053954333,6.21902377391442e-05
0.507924029753268,0.208667157907345,0.0978236624814345
0.233365159974151,0.53628605069575,0.900923751149379
0.387596609096811,0.00379942563668401,6.26125986283591e-09
0.672503084231905,0.0327348573989877,0.000103862882176493
0.0954199875099926,0.39993449796482,0.046586939074063
0.0708536392733884,0.592729889519627,0.123931478588295
0.161303765453339,0.463512710578063,0.240195904913175
0.584936689679589,0.0262750308882856,3.26152463074386e-05
0.518500019400045,0.109134110583934,0.0076272784798965
0.09871205382753,0.156418428390324,0.00116660019260572
0.399615913380372,0.00162652981035993,2.23544327075732e-10
0.868162752750105,0.0439526767477266,0.000562566167218152
0.0175561917109253,0.781899557856936,0.0230406377077627
0.0112428398019823,0.17180108686507,2.20234660171808e-05
0.57637543985282,0.433284111810681,2.34170393279108
0.941491663642344,0.243589299110025,0.624159775506405
0.0596762290664152,0.759047530684091,0.236433291001192
0.188742759002764,0.12449956869749,0.00171175648427981
0.70226914798857,0.196750703416227,0.147809500516489
0.23632325499754,0.176017491888873,0.0107217636287041
0.0513410053807986,0.474387587506171,0.0266988159674567
0.158806948964436,0.245733674072248,0.0183919465404285
0.072914049235219,0.0952011809526403,8.73417266194875e-05
0.928581254145225,0.0350024980756281,0.000258860616618623
0.0774623032170425,0.953659799106703,0.992623859298532
0.390840207045322,0.0845665833806837,0.00156251287344787
0.468814386383377,0.232178186325538,0.127737235730468
0.495776933746389,0.198421747968712,0.0762008322503387
0.522172719441401,0.209322238485842,0.104693527908552
0.548435224509203,0.184430192168186,0.0695999218384194
0.517967614162854,0.0520639628825712,0.000394261250483424
0.15059216995227,0.293743359946095,0.0337681299916546
0.284273321922089,0.005433709984072,1.40892548350367e-08
0.593388836695664,0.0877884553067405,0.00418271591491322
0.810884023765823,0.0496436541046461,0.000798734507307341
0.0415542461129701,0.0949581535404103,2.80795313868533e-05
0.0228234964764811,0.911904626157329,0.0720430393219117
0.231884536957125,0.0226507777938743,2.83077956735832e-06
0.337933562476455,0.408460273824054,0.635758163654779
0.0752718579142053,0.602311354010672,0.149134961764037
0.290065383839077,0.180820790879191,0.0179893412619646
0.445097016917491,0.161579314106045,0.0270073768142773
