"u1","u2","psi_u"
0.170119646822478,0.0326661194905684,0.000329533165536477
0.690405712908234,0.0368823894764906,0.00882033238571017
0.0417373799326051,0.246846252789276,0.0646779908985591
0.706390961251739,0.00827543192845448,2.34019986290797e-05
0.603065150786417,0.125199028832009,0.893577666309355
0.135312988614692,0.200956189320253,0.298596367028298
0.0217048396665529,0.104635984651171,0.000564725535694726
0.482865472172435,0.00490174770319829,1.34603427777462e-06
0.62389134998908,0.0946893568223346,0.31291227144622
0.120911811005445,0.0298614330716001,0.000116246540207905
0.0739072275007036,0.263642663836762,0.263898295975303
0.636682797544845,0.077940657911597,0.149589979091385
0.0299431944894464,0.240607199734145,0.0300490493572112
0.132755106062152,0.107223609129383,0.0232950771827447
0.115238695551371,0.0376169249473676,0.000265907036357534
0.0138525195419045,0.927585001153941,1.4206019723205
0.00188903258801776,0.765456729963151,0.0122507163147808
0.28137541133342,0.190555004875461,1.04388756765736
0.00274626091089869,0.125673087621077,1.88127693856554e-05
0.752058706033297,0.0529554415540918,0.0444780625020892
0.257415441775309,0.181233848702046,0.714868967115666
0.416235234603602,0.0298636418395415,0.0013779985323166
0.0150986771758215,0.358234937175141,0.0375447790860194
0.618662182609772,0.00916573645743768,2.7013235333041e-05
0.165183888467132,0.0990837674109341,0.0262993742509399
0.171180598902032,0.0973783907181153,0.0263487159326184
0.706978237620867,0.00520052706089591,3.65596082238138e-06
0.949224746626545,0.0869510410941257,0.515035599962573
0.540484019546853,0.0850838732630262,0.153092784960645
0.258515647606217,0.0809129063637362,0.0286447394053512
0.116006456342766,0.140976591134713,0.0531560059036218
0.266191624733316,0.0267074290213539,0.000360509825364958
0.828306608808958,0.134906399818466,2.27254485244476
0.0585554064871336,0.00405727349101526,9.29118556714965e-09
0.706097806606138,0.0713050936912784,0.128887839633397
0.479082551442714,0.0661497384538318,0.0439474047133096
0.238928801064403,0.0102215499939196,6.23166410381527e-06
0.848919485365158,0.0335189578699847,0.0090969338090681
0.268750292218617,0.0499008617585084,0.00447847416332536
0.335535699667544,0.169387854485124,0.926843774068225
0.00175207294962165,0.895059078605898,0.0197020391202892
0.629084245866238,0.0318774630105796,0.00408651051293387
0.262207345432731,0.0453175935878023,0.00289972670883422
0.527325880704014,0.154274364473485,1.57519105690879
0.359442769421587,0.0438138746705728,0.00476108735585761
0.0976301592660322,0.325716905815236,1.07282577147319
0.0862057665191747,0.333684384398807,0.921332027798848
0.271085047325671,0.0746276770513552,0.0227934896544674
0.0113138651542126,0.0251269204775825,5.10245352443924e-07
0.118834307928062,0.187125141330305,0.173145914277059
0.177628945524179,0.0228563367026176,8.6110076654291e-05
0.166163638861833,0.0734536270499305,0.00803757375321063
0.110100842715516,0.109968067584978,0.0177275067775596
0.104626769474971,0.178531881308114,0.111211259106199
0.240632256875189,0.0805560236201847,0.0243837092336696
0.0555827460644694,0.119418937740479,0.00628308324004867
0.288981393873314,0.0198280140975877,0.00012907931115729
0.161043132915542,0.236968384967028,0.817798022440894
0.582750377460394,0.0778347008828087,0.124640209430389
0.277409819658728,0.146767846961304,0.3570815023304
0.4739821683821,0.08815602081496,0.135685025932738
0.498773592310848,0.00454271746566892,1.05942400699306e-06
0.0627073050782754,0.224524415553914,0.0999287769470245
0.497705574837276,0.112998720004174,0.403867686669645
0.458305277009978,0.0520399406497838,0.0154048291475493
0.488578832779747,0.0822355357659486,0.109171028069489
0.836353745497198,0.0123197265285629,0.000161132921915427
0.450447976842241,0.00486540221409448,1.13700997572621e-06
0.491765075361859,0.119233395504637,0.48877278046814
0.0214073324064861,0.557825054493041,0.443728344565093
0.399192745943644,0.079457700699444,0.0635198195563888
0.684846305446092,0.0526874463543178,0.0361422206961008
0.146494623720823,0.225818613135489,0.558061827058833
0.952579223081532,0.0501924979629119,0.0575913752972518
0.254535327425894,0.102366259534878,0.0711415744726742
0.090928151354294,0.18600485287756,0.0989677789219052
0.0906284426506972,0.146611138725104,0.0379486999195133
0.131352694517957,0.0492456461030516,0.0010147272689188
0.820555968758168,0.0831809581662019,0.322338434756448
0.0236391754203813,0.335556940731868,0.0708483192830113
0.205586204499162,0.0223668513600577,0.000105780921010031
0.00617594591061665,0.567534717753923,0.0395709705697211
0.0223556520605257,0.54735949901136,0.448606250913682
0.014121441140898,0.323930063967203,0.0219564977450253
0.0434999353756914,0.200032947040641,0.0302958650060524
0.200933150729142,0.10914231488241,0.0572896055155147
0.246623319640994,0.166649605840101,0.469121612758632
0.0942545763652675,0.229528693360498,0.246577150293643
0.215654312486704,0.191701639768047,0.628086712049595
0.403298002985595,0.137918313937146,0.588491100980938
0.480498435178793,0.0650038593803428,0.0412230882344213
0.923765920364787,0.0209633273425491,0.00164802856873549
0.547647860521245,0.0562717012236117,0.0300720455854756
0.121171876914059,0.0393781111132782,0.000353039411440985
0.0475000084010003,0.158281624406552,0.0141615036159944
0.309419047495653,0.0655384507675615,0.0176635818084614
0.0738012846739259,0.125223318331095,0.013392716506419
0.0898564557532902,0.0918949163275486,0.00575790527267649
0.294460762618659,0.10856117050174,0.12043506016552
0.32037542464757,0.141049307791892,0.406258280809957
0.715311312408785,0.117465817825531,0.974173280061064
0.737279728151419,0.0366418638929227,0.00979884334501598
0.0650782826702124,0.269893704024071,0.224720753497483
0.91949678589498,0.0332693565516764,0.0103580508034752
0.0300671620281164,0.181344444059231,0.00977691621859495
0.0382383519710837,0.405973295039342,0.397180756966416
0.194334105765478,0.00676904017026358,7.92878092061741e-07
0.591005111692449,0.103703814120733,0.403981421222477
0.00495662177561729,0.360141286518899,0.00413297908581931
0.602491020840576,0.0229869508233966,0.00101350670127932
0.685428416136097,0.0144644071311,0.000205649074888554
0.985946604138839,0.011535767695568,0.000172144359851251
0.748239719125022,0.0789678833016829,0.217712570274634
0.210536037461282,0.0247610103893525,0.000166619696477744
0.405659002069659,0.0052229326254335,1.22455960812382e-06
0.432677082181265,0.0691997655148776,0.0429285555815879
0.0608744012976464,0.279824252950427,0.227201303066354
0.0166220098491863,0.598871250612943,0.355386503070662
0.139608861717805,0.154772678143516,0.111841546210266
0.0203589615004897,0.05824831804056,4.7713887203361e-05
0.0380482567374714,0.08516835823125,0.000761697673364708
0.532073739505542,0.118196972594632,0.552546791903754
0.140932444285884,0.00969521190487965,1.75489522177135e-06
0.97437085776354,0.0842486897253797,0.478300894996666
0.153882582354219,0.182947612502554,0.265268643433201
0.729043422257735,0.0184355901741642,0.000613952783061724
0.51126981348723,0.0240952820742515,0.000881106413968722
0.105897677871799,0.199369007157784,0.177175414903408
0.0129420768518649,0.484542019619632,0.0923280640773189
0.0630298453588611,0.133280326321169,0.0125359333006914
0.206160747440965,0.125946483218391,0.106943930411349
0.799608653846672,0.0139665771218708,0.000243284761260835
0.36281094148909,0.138796816648348,0.488515979131571
0.216502915192823,0.0839927625716571,0.0233289375061014
0.269807850579139,0.0525909553178834,0.00556869463788924
0.0225087691797246,0.271639059203463,0.0275849604686477
0.471728408321673,0.155057255085825,1.28633008843707
0.552191527340322,0.0120044926256885,6.33220132063512e-05
0.101170557283467,0.157016094877595,0.0622135483523419
0.617200302889461,0.0998572892621179,0.378766316902101
0.395655126844195,0.0930275508768197,0.11724111639941
0.26949575795652,0.139188350902836,0.272593455179826
0.00301599080665393,0.256813505702954,0.000395668488692628
0.10667275571242,0.13829768466315,0.041626190402621
0.71832564876979,0.0743380729828417,0.157575227726927
0.27339683480784,0.0622829513457785,0.011247699377341
0.196372300952718,0.0957688181017468,0.0324382165586931
0.550762809936438,0.0269800599206963,0.00160731446621349
0.10525524271894,0.0565277991844327,0.00113119058858496
0.625308444038174,0.0623913628185701,0.0592497435473741
0.617578874921966,0.0826398608283307,0.177886574637658
0.00911814453386128,0.363511952445907,0.0145173626225135
0.0403493326011036,0.0605340017227149,0.000218610113855804
0.872266731602721,0.0339518799435493,0.0101100644360903
0.135311123647109,0.333922953951352,2.27641844256137
0.212906661640475,0.00554501713673483,4.28538723123716e-07
0.587733074426405,0.0746189786342794,0.107092106990328
0.0496014730839051,0.236149021597546,0.0765127393917469
0.142234713914381,0.28663536385672,1.36562132608769
0.427190022556874,0.0548930741666915,0.0165696148725812
0.600583097445088,0.145361637795244,1.61044330785177
0.0468120776668358,0.152354471509736,0.0118069209050445
0.0100774452989617,0.383032062482352,0.0218595599441084
0.0382886175734463,0.341384254023381,0.199119281279143
0.577594847068059,0.114146048717626,0.566356840494534
0.844086515481337,0.0469293978042435,0.0345584177602669
0.9390761771728,0.0699042847044834,0.210579859363049
0.129334425620937,0.198551082604651,0.259966456808204
0.676392477061199,0.0188060271598064,0.00057224996299877
0.120850682551112,0.0181125273799965,1.57186207309319e-05
0.350562531692433,0.0155276266161407,7.14416226895552e-05
0.164490035010571,0.163603662122011,0.193843511737962
0.438875430361884,0.0547828409759793,0.0173484523975679
0.0442085082453401,0.270889877552947,0.105240482010271
0.520055695466319,0.019871199477615,0.000421692664305488
0.156429717203701,0.140109042551353,0.0942981519439808
0.720054317007806,0.01396799839098,0.000197363674551521
0.609520873137655,0.0751354362989165,0.118401285032166
0.842650699667227,0.0281185206679024,0.00443879456170187
0.268202292759503,0.0558245004852049,0.0069859320192672
0.0525580904828922,0.145914687247636,0.0125220430043855
0.122463485368111,0.362854666396391,2.59982479468605
0.824110230443343,0.134108866085049,2.19685085189608
0.304023902967327,0.129754709270405,0.26200403264805
0.892954488878602,0.0172456484278215,0.000705304675296246
0.282235400269516,0.141094939388261,0.315695739204355
0.734293648041126,0.0477547770720081,0.0280418609162437
0.340018575769742,0.0159344335503414,7.45335497629648e-05
0.447145573156054,0.119768933136599,0.411409764424724
0.943461897629729,0.0565018920546807,0.0907195099384612
0.550442556246897,0.0563583569837323,0.0305673155733577
0.769082627668216,0.0812358475694754,0.257594666658378
0.664134835964283,0.023835867719096,0.00142375869116822
0.604650746617396,0.0801570752336275,0.150930369808898
0.34714607442141,0.0140460630729003,4.69075741899174e-05
0.100374281813673,0.0873039061841255,0.00585301455093959
0.785351250792171,0.150275332012708,3.14542014653139
0.0254707526570094,0.158209983060885,0.00406461198257664
0.060452899668053,0.354517566301203,0.577278404304274
0.151319889653564,0.157875126168629,0.142248231059646
0.0206966376719644,0.563502727302157,0.431900476060487
0.835668791729102,0.00183218547995601,7.86948143970794e-08
0.732477382934069,0.109197347304773,0.762845856968287
0.0499461363576976,0.327769216462118,0.287923059644684
0.610634458077949,0.00216757975831039,8.23119637122954e-08
0.0938875196504915,0.0851594994293405,0.00463605021850109
0.640540745962992,0.00588291105745464,4.91431116975397e-06
0.55938242598756,0.100794308954686,0.322969627730282
0.729405589156877,0.0522659731272345,0.0397021784408809
0.216834024697794,0.143421107964072,0.198933147781287
0.499350358512643,0.00402924858761367,6.5721426514807e-07
0.627867316486439,0.0390576787476677,0.00917405773674496
0.0105773883360081,0.243254022117262,0.00391739187379278
0.270907073989861,0.149252601682006,0.364190264486885
0.919934936744007,0.0357221098916299,0.013780425695834
0.99229850146387,0.00760700167252915,3.29715009605216e-05
0.901288600726335,0.0467240102173609,0.0387157964099141
0.0183436807296204,0.016970456690061,2.79091805196671e-07
0.188619317547207,0.207324118071068,0.657312127076978
0.0172232559019793,0.0593349669344162,3.67682811132029e-05
0.111594114950585,0.263928696635061,0.604267221617659
0.646847275213458,0.0876406497161965,0.246845867012485
0.80774149857726,0.0438987499875636,0.0242299996183871
0.276689742248567,0.0991660757155608,0.0740352635610115
0.597769462016279,0.016452816174357,0.000261835441228357
0.0134321228997701,0.261062307648159,0.00838042423483364
0.402533684988772,0.0294938530672088,0.00122611302918562
0.260231963814444,0.0751688523443028,0.0216208596032229
0.225420361346794,0.167986873688691,0.404657574680803
0.548502406969742,0.168856347377641,2.44583208428162
0.631530696669336,0.0277450616874282,0.00236336994936726
0.304822103399054,0.159312014941447,0.598531529566864
0.639509619268117,0.155838693389554,2.41210026157427
0.368026078671344,0.057096739662489,0.0143946936982735
0.184246036522997,0.0885873037575156,0.0209065438221815
0.0568955336637098,0.0875577421836262,0.00190254337558148
0.594155369841689,0.0182884104951322,0.000394915243688981
0.807617757430629,0.0324497377604657,0.00723196781246017
0.631271116134611,0.0463955763021008,0.0184645246599167
0.500772648158134,0.084415180564669,0.127339580571273
0.891533530892675,0.0594362379544408,0.0991929061851502
0.548441062117876,0.0494082572789322,0.0179249548159681
0.48239371524751,0.052737519526646,0.0180003968050825
0.0602913847697998,0.0172329589456396,3.20589970263989e-06
0.66245686063094,0.100095365825952,0.44052553667059
0.0939236213707328,0.0379315552635744,0.000182621648176917
0.093674411217584,0.163361696748943,0.0624946566407333
0.446941595205661,0.0115300578878073,3.53042914998923e-05
0.0475122194766961,0.153606154375963,0.0125673902928351
0.665839367404874,0.101185441686339,0.464741082369431
0.496985706077753,0.0460232252222771,0.0110814348103165
0.0495322263751301,0.155918887498509,0.0145000869895996
0.846096031272269,0.0520277768664889,0.0524542149845383
0.742233097289302,0.05978962112193,0.0704018121465172
0.306165355710554,0.110210620841857,0.138294811976735
0.183373814607427,0.0949764104968539,0.027361357894254
0.97688189675835,0.0712016518470788,0.245269982302032
0.603780954391038,0.0863826595378306,0.202985540672419
0.326422557161734,0.01670886052911,8.30515344955005e-05
0.0657516490081632,0.23358595174975,0.128706410481011
0.954996902396108,0.0628049380963011,0.141898921092984
0.428495033383579,0.0949845599209365,0.149452658416952
0.545450163258994,0.00788266754217892,1.14869040409427e-05
0.229751487720053,0.207659753684019,0.981580682074884
0.131986828728978,0.0638745365291371,0.00289982797985903
0.0110320211858891,0.833778727212656,0.588184284085585
0.812541127536671,0.0441852176845868,0.0251651023255741
0.454778812143986,0.0490920819466649,0.012012855357654
0.0295885869374892,0.533334679781429,0.708349754137017
0.136397480024435,0.0122189306956105,4.14710947116349e-06
0.440178723445471,0.0467712871691351,0.00927204181370424
0.00613987452360831,0.10184031917474,4.05506666838171e-05
0.236552391205011,0.0432744071771306,0.00196236230753874
0.185842558726415,0.103762332519324,0.0400358686873124
0.00472385938604281,0.38643140454525,0.00497603672616694
0.406110923887393,0.154020131737104,0.928109686508534
0.296802766510417,0.106805042646789,0.114631221562606
0.533204214951754,0.0145609870604191,0.000127805755347003
0.366855826284118,0.0329239001534833,0.00158137892040476
0.863986836988165,0.0829635325205248,0.353641476119384
0.0837639391236772,0.0394144091167546,0.000169330139351605
0.0264936281152245,0.577478468643111,0.78059552356728
0.255149824709985,0.0466330093754852,0.00307867836407779
0.707455960707968,0.0435875088991969,0.0180653764714558
0.126452466330328,0.231485920387149,0.459148249769377
0.559967104961702,0.0970410815545102,0.278065778466242
0.0389241969820161,0.0570011821584337,0.000159946512148502
0.0501007570817437,0.391855259101196,0.591822260592524
0.362848290934472,0.119785990574723,0.271065520085245
0.101519015387534,0.076787695794837,0.0035831198652045
0.772196258373961,0.0214246457193386,0.00125634808558587
0.649839448383848,0.147350650424767,1.99076672038683
0.00379244553684377,0.210633841730776,0.000283107451792736
0.339474514241679,0.0140423023944056,4.48092459450434e-05
0.443162326233557,0.18737975827797,2.42112027305249
0.719193310145997,0.0210045627725881,0.00100680615302417
0.0935651976731134,0.0695002596706451,0.0020425579544336
0.385757107084002,0.10112739158167,0.155633503512622
0.0662601643841153,0.341754014821219,0.598907178929598
0.00251801982087663,0.403089400227034,0.00167387799675481
0.349870592876073,0.0393209268273027,0.00292623948243941
0.892080510485494,0.0236068462244023,0.002471496426127
0.0072906700565919,0.248502702091736,0.00202702614543345
0.0943492593321869,0.120030322053291,0.0184774006483516
0.836052379368746,0.101770669830922,0.749820839087801
0.813943167287066,0.0544792700552171,0.0583597313015694
0.10477745380705,0.04111823113855,0.000313814766214889
0.00474750084190956,0.482102050405283,0.012175477854659
0.0233589098903032,0.172495386583801,0.00483075575378091
0.281680885604893,0.0110815229798318,1.19649960766662e-05
0.00148644704547929,0.252334689684361,8.95791054244662e-05
0.207962293635529,0.133713741436154,0.138252617074288
0.0522186544568418,0.0132104277289932,8.30460292243867e-07
0.794759484643639,0.0961971028684697,0.540903024664556
0.342179389388717,0.0316200686051195,0.00117046633078727
0.763601442785198,0.0528941144614368,0.0456418125875883
0.24378948440411,0.0176412296602693,5.75632562192687e-05
0.532216979677725,0.111625144974683,0.439769996216155
0.156433846576707,0.139428691796955,0.0924847355441171
0.89049147777176,0.029834692683496,0.00628269258177069
0.136898976167674,0.331484406006154,2.26283460302585
0.161699425967692,0.151498941690783,0.137738501077169
0.715130074765815,0.0345999402248918,0.00732945156641417
0.377290978636304,0.0607470936062643,0.0193845114166856
0.58386898069926,0.0964002729043092,0.294404103838729
0.610022605382176,0.0528980806741232,0.0291374483067888
0.741290882248754,0.0443965892328476,0.0213489118361403
0.619394638241412,0.150248858917229,1.95514788609806
0.459910185915171,0.0213199970266092,0.000437013261010641
0.866081125663378,0.020781684179578,0.00139907214672497
0.116828016455722,0.118840359171991,0.0272238679252898
0.0147709831574564,0.454314447742513,0.0929490592012357
0.841589057030887,0.000928549192762196,5.26526006215122e-09
0.219441786304985,0.0717522115023443,0.0127637951191223
0.884055349849335,0.0201164471900864,0.00127986463552439
0.633883952222009,0.0898792176615091,0.262214466465606
0.00188607158886711,0.602499150131049,0.00468750885003828
0.343911166568418,0.124276498368851,0.28212955683306
0.000876689672100417,0.809610365712248,0.00330214409449785
0.660701866665661,0.0831192321443381,0.208361347707458
0.117673547177288,0.158266155107134,0.0868780165848903
0.134213573950079,0.279627646563039,1.10131945891694
0.803874594898095,0.13956884812862,2.45205712978271
0.564880646523837,0.074526278688357,0.0984353604420662
0.541049830282064,0.0950025107287765,0.23845962806439
0.697503750050777,0.105985810460272,0.613880720837543
0.589023104959982,0.0921575318884823,0.250258018881052
0.00984535548909282,0.221773721192365,0.00234478560137474
0.572186373686196,0.0863638333351017,0.182138881272841
0.637917136828399,0.162369620674873,2.82844437701558
0.943821613352805,0.0650201930613267,0.159210921327204
0.5727067473204,0.000822315989425837,1.49975230900784e-09
0.215279930283554,0.198854126009061,0.724678729842447
0.158076521174912,0.00331120420292974,3.00385246278846e-08
0.768306674649403,0.00171447138856939,5.10023491424094e-08
0.352708183792813,0.174976083783334,1.16612697567705
0.679553786437274,0.134031587588264,1.49030898743818
0.176421324192873,0.0956870771755288,0.0260924770957704
0.270700404750709,0.0976928372856146,0.0667465314574069
0.526671023013334,0.0486528119213997,0.0155421333797689
0.62660400580234,0.0753181883763929,0.126353069158247
0.0599018558881963,0.378171987467228,0.733901845598285
0.600278959104646,0.0113788382016949,6.04084830577989e-05
0.3964433061314,0.171596170784513,1.36267581301934
0.0929813469086489,0.238246334777916,0.278545776894453
0.886420433392322,0.0468605177838269,0.0378885381619788
0.310446220657775,0.0729811977279999,0.0273411451365022
0.048843585095401,0.208259071004543,0.0448777189029522
0.29399501149843,0.0423443731338922,0.00277883496354102
0.997498458607495,0.0458764260221212,0.0440740312053817
0.175185400042584,0.0791966052968764,0.0120731913410462
0.204620494969117,0.0992645585417364,0.040651364130329
0.0772491264277004,0.0789190953963307,0.00231481105603239
0.765228713630868,0.094940206775738,0.475754832522296
0.394258372079502,0.0808383347384515,0.0663790882317889
0.844931176185344,0.0564999025729174,0.0727500783956154
0.565498003904709,0.0533071358603202,0.025822812886902
0.0139291321917809,0.235887513942598,0.00600714248513407
0.0089584963848397,0.213331725278847,0.00166223349027785
0.0534874689477289,0.229329758054811,0.0791308345799503
0.2287496386721,0.0726766618718979,0.0145982473889317
0.0197493233251298,0.386182748509267,0.0867512849820432
0.459517305221793,0.141316215513414,0.842115645927316
0.00388965098158101,0.102519051323983,1.67124292802694e-05
0.156890987090254,0.124366736610687,0.0588861207381661
0.259058470422819,0.072676184637833,0.0187225100467832
0.994549056556714,0.0476936685185936,0.0511794170993692
0.915876234855556,0.0677718869969458,0.176958689054338
0.0582829619053301,0.0752611415664611,0.00108984926154804
0.450294665967006,0.00604373756533094,2.70530351343724e-06
0.144725614361831,0.188041767064433,0.261883477011136
0.332208390121331,0.0617123407750713,0.0160069751985423
0.404797920227162,0.0180969686334748,0.000175751839663584
0.908604713934333,0.0160299730071456,0.000545106217312831
0.0499457328777241,0.227338225559838,0.0666325822052013
0.586570246928727,0.058257165091738,0.0396312206591234
0.0394679983274334,0.262351400993436,0.0737944589973612
0.114180860359012,0.0948951067435813,0.0105721154442719
0.094212615938051,0.220825036587533,0.211062641776606
0.119453793915355,0.0905574090830576,0.00959612396270618
0.868738170736939,0.0642880906597566,0.128913950729772
0.218121743879557,0.161682868121969,0.325127676824975
0.290084336727695,0.184025568792395,0.965075374139999
0.916051869548088,0.0891634936818436,0.530381587620014
0.00683968888674946,0.831566157156677,0.223696876580707
0.0554654999269087,0.130654917358994,0.00896497126448454
0.177354333529627,0.123948485116072,0.0742418015980845
0.11060254497762,0.269353218834126,0.643900733526932
0.0822930692824675,0.0712811217018088,0.00174833488033651
0.973620102056605,0.0703310841203127,0.231936079458025
0.762436827252763,0.0231243702398077,0.00166221572886836
0.178577831522417,0.312534364739142,3.04260937264337
0.200975123655528,0.111463897752293,0.0623478543179761
0.0303500479054326,0.320425900816329,0.0971022330692248
0.0428099607666851,0.266779676422381,0.092832623812847
0.174673009506399,0.00398999706907655,7.73289142688076e-08
0.730929324627663,0.0791882277622813,0.210084139461268
0.685341019257043,0.0956055043726786,0.392414494299619
0.723753665340858,0.0171708505795882,0.000455353614621821
0.231858974643149,0.115290063953091,0.0949763208906258
0.0277612948091687,0.541019406975298,0.66028405882914
0.0682456830166636,0.004237237398794,1.50134864549543e-08
0.622816728743629,0.0855658633589282,0.207932648428595
0.317720955406047,0.190059712016697,1.31720080409593
0.479055058163932,0.100999602993084,0.23880836038995
0.545898252801838,0.0200452614675848,0.000481138722362553
0.105068191289795,0.159307421050986,0.0711027733475111
0.078106583889244,0.100024269472444,0.00610656297425572
0.0848218832810473,0.0505310695871453,0.00046908309893173
0.420867467455478,0.104240853910754,0.209142624950786
0.0915165378917198,0.0595969547643195,0.00105656310419206
0.531538742383119,0.0257318706868621,0.00123866906066614
0.91601176281597,0.0413385383046136,0.0245031865457866
0.0929785595331993,0.270327997317578,0.461667959959594
0.00966932617084793,0.492694763627016,0.0550939876193314
0.251797290801892,0.0524518754049168,0.00479894960914744
0.243345073277242,0.143434883920139,0.250648010137601
0.0671518300334946,0.302470420445316,0.377439497473355
0.601305349395751,0.00716740722401077,9.54197897492489e-06
0.543459056863006,0.0649276290088786,0.0524870104384312
0.901859402373506,0.0453251635720672,0.0343269482344441
0.997685954611671,0.0954518179781526,0.826274850286116
0.30748164135124,0.0664377600050393,0.0184203682160305
0.205052430820509,0.147676558239572,0.199975178222573
0.114384458408108,0.139713304161933,0.0498522879708621
0.526843272022917,0.0928579117751688,0.206366181410464
0.186348958704011,0.0872523436031398,0.0201262259696207
0.447699133023719,0.102198763458059,0.218652814156007
0.0968512972596981,0.167396266689289,0.0736535961972809
0.998996804763984,0.0359045126177558,0.0165853385712874
0.658257980819043,0.0534145283746527,0.0352719815818904
0.793375074319077,0.0800530689933979,0.258505060025332
0.89223819705674,0.0588334466780394,0.0953803232573682
0.807104531461021,0.0348305056325804,0.00958735233172844
0.922484853040786,0.0288297538031108,0.00587871251389906
0.167401894795848,0.0344877014054163,0.000396440246727172
0.014950290184041,0.298447125095488,0.0177324540730773
0.367533143516916,0.114784257162357,0.234488922067156
0.714837032089335,0.0497895079745103,0.031402586764726
0.920417733600994,0.0695151668434888,0.197828215271742
0.225491887081045,0.0690835945324092,0.0115814129810712
0.332095230246486,0.0852479964801485,0.0582454492875463
0.516544483818587,0.0958802737243282,0.225492715682846
0.806423728577521,0.0862142857092001,0.359288679729846
0.15526153421492,0.0696420986748602,0.00567041895111989
0.254955231157761,0.102132094019445,0.0707256259611224
0.193024985700771,0.138015375751731,0.135187627528964
0.085574598937856,0.356214780313879,1.17906429222865
0.0143776565032923,0.378495923920152,0.0424249202733252
0.238384517424093,0.118917927001761,0.113643711916374
0.340541765156534,0.102754540557731,0.129284021450241
0.5233404474,0.141268090963742,1.09079944429489
0.996060923704295,0.104429693689317,1.17996145836942
0.0786655465741772,0.168943696434244,0.0504123679865137
0.775723168438242,0.164414889688923,4.39721911310919
0.354881496052445,0.0913775674757424,0.0878061795520328
0.536617829309795,0.0213339552174452,0.000596507231183228
0.0875430187716244,0.0733584979937497,0.00221944690175505
0.933003951109009,0.0671908156135064,0.177421651507374
0.78045791954638,0.114380005819503,1.04255611759901
0.276848983084451,0.0449471864651546,0.00312821008427716
0.0568476769848091,0.014051119056848,1.25970571420707e-06
0.70846861345086,0.0459816130443695,0.0224376846105885
0.602955799209412,0.040479789724963,0.00976166601279287
0.0444197790947993,0.327239955385149,0.226265368875319
0.153709941052834,0.202699334563296,0.398853313077574
0.360837095656674,0.216093712996849,2.83916664475214
0.979540110318597,0.00478872510362038,5.04573080738749e-06
0.0710179936845011,0.15992008935723,0.0329874612486179
0.48708591764793,0.0707038517122049,0.0592902717425981
0.19083923105028,0.150724274225682,0.187961161990781
0.484959770185342,0.0850529536928435,0.12307476847437
0.0781650417402294,0.400611231562269,1.57368430128204
0.119939661578699,0.0375293677518177,0.000285371521190526
0.241615905254542,0.0295547603794091,0.000445410868576816
0.536363566408717,0.0128944753377815,7.95304139867465e-05
0.0206068576116105,0.893702415149847,2.70891430624338
0.0804436725250458,0.089976410581604,0.00424129454987364
0.198231180546252,0.128481352976206,0.107079008205517
0.443692273849408,0.0350401770794211,0.0029677608511132
0.0244044565966034,0.163304408043188,0.00423574605066179
0.858621159203055,0.0228561371554628,0.00201193760187474
0.753169593069402,0.0360419555434265,0.0095723582370702
0.632451242674501,0.0285498539831923,0.00265747792793408
0.147129746081849,0.197554719665425,0.329724037669045
0.563896606665105,0.0747828657416941,0.0994505929806779
0.418140986127154,0.0718239708728997,0.0465289364905002
0.0260876458809717,0.586815798327159,0.807006385463663
0.434015250036075,0.119654859169189,0.386128038693425
0.512968997557058,0.0208989360584012,0.000501971367406632
0.874083432976749,0.0702374058850322,0.185942913017766
0.560298537764835,0.0953394020049178,0.259375333510725
0.0509366181766259,0.36090875573144,0.440199847977049
0.461316366040746,0.127117339567824,0.555669941231424
0.507502091212128,0.01897186189647,0.000333668716408562
0.555421366843407,0.031170461512071,0.002912179201306
0.445429519420769,0.0459270748312053,0.0088274066141609
0.548700584285223,0.0059885471850093,3.87219079768488e-06
0.908186492382833,0.0515940177620267,0.058445014663381
0.0172702496802878,0.572456121256688,0.320306717743173
0.437972545445189,0.0369077033282157,0.00355927757816279
0.295637093342282,0.0818316175320645,0.0391924479777746
0.0336106486503963,0.533979600323752,0.918443514469281
0.00571104148766721,0.192307627973599,0.000446084028876965
0.00615149472280019,0.914063626159643,0.264159978279371
0.00379690589818826,0.950154792403976,0.11749979810483
0.74601679930797,0.000325549550449722,6.25123196358625e-11
0.530595223381009,0.0713245277750165,0.0728588466009186
0.332315837966364,0.0713823936452241,0.0286725624746518
0.933706201582786,0.00898749774423024,5.68821056003674e-05
0.16885780788894,0.333602714483723,3.53151127416236
0.640310873051914,0.0592916216498147,0.0506704857602157
0.188346670638881,0.171385795104783,0.306066072002688
0.093345782408379,0.114931048508583,0.0152033353637266
0.64859346989975,0.0675929271160922,0.0878112500555418
0.763004347604711,0.0315389554749559,0.00576027542118917
0.596046851017691,0.0702601058165935,0.0865756964589875
0.00608206283203272,0.8315031957096,0.176830630535707
0.225452593034187,0.141211030050086,0.202108674214097
0.0164710943229626,0.321873674793328,0.0291196896282276
0.00289956329218288,0.78340279241562,0.031666907032316
0.182209942130901,0.0580489363144822,0.00376982512885401
0.197522182901884,0.010424626216712,4.60758887333462e-06
0.813983486726473,0.0138042386565498,0.000240591912862206
0.14429447860122,0.0551299647388445,0.00192331440907761
0.0524019215776277,0.138409324198338,0.0100775698794522
0.642814083569525,0.0184547504866243,0.000479295639229
